"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-26 22.17 "BRK" "@" "BOS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2016-10-28 22.18 "BRK" "" "IND" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2016-10-29 22.18 "BRK" "@" "MIL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2016-10-31 22.18 "BRK" "" "CHI" "L" -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2016-11-02 22.19 "BRK" "" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2016-11-04 22.19 "BRK" "" "CHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2016-11-08 22.21 "BRK" "" "MIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2016-11-09 22.21 "BRK" "@" "NYK" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2016-11-12 22.22 "BRK" "@" "PHO" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-14 22.22 "BRK" "@" "LAC" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2016-11-15 22.22 "BRK" "@" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2016-11-18 22.23 "BRK" "@" "OKC" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2016-11-20 22.24 "BRK" "" "POR" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2016-11-23 22.25 "BRK" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2016-11-25 22.25 "BRK" "@" "IND" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2016-11-27 22.26 "BRK" "" "SAC" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2016-11-29 22.26 "BRK" "" "LAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2016-12-01 22.27 "BRK" "" "MIL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2016-12-03 22.27 "BRK" "@" "MIL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2016-12-05 22.28 "BRK" "" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "1" 2016-12-07 22.28 "BRK" "" "DEN" "W" 5 0 9.11666666666667 0 0 12.5 27.2 21.1 0 15.7 0 0 13.9 30 70 2.5 2.2
"22" "2" 2016-12-10 22.29 "BRK" "@" "SAS" "L" -29 0 15.2833333333333 0.2 0.2 0 7.1 3.3 19.1 3.1 0 28.6 19.3 43 125 -0.8 -14.2
"23" "3" 2016-12-12 22.3 "BRK" "@" "HOU" "L" -4 0 14.6 0.595 0.6 9.7 7.1 8.2 0 0 0 0 16.8 126 122 4.5 0
"24" "4" 2016-12-14 22.3 "BRK" "" "LAL" "W" 10 0 10.5666666666667 0.387 0.333 0 30.3 16.5 31.9 4.7 0 0 14.9 112 86 4.5 6
"25" "5" 2016-12-16 22.31 "BRK" "@" "ORL" "L" -7 0 10.8666666666667 0.833 0.833 0 34 18.8 29.3 4.2 0 0 11.9 173 101 6.9 13.9
"26" "6" 2016-12-18 22.32 "BRK" "@" "PHI" "L" -1 0 11.4666666666667 0.333 0.333 0 8.5 4.7 13.2 0 0 25 15.1 61 115 0.3 -13
"27" "7" 2016-12-20 22.32 "BRK" "@" "TOR" "L" -12 0 18.6666666666667 0.25 0.25 0 5.1 2.6 0 2.5 0 25 17.2 40 115 -1.9 -14.7
"28" "8" 2016-12-22 22.33 "BRK" "" "GSW" "L" -16 0 12.9333333333333 0.363 0.333 0 7.4 3.8 48.6 0 0 0 21.4 100 114 4.3 1.2
"29" "9" 2016-12-23 22.33 "BRK" "@" "CLE" "L" -20 0 23.75 0.514 0.429 4.3 25.3 14.9 11.9 1.9 3.2 10.2 17.6 104 109 8.7 2.4
"30" "10" 2016-12-26 22.34 "BRK" "" "CHO" "W" 2 0 14.6666666666667 0.833 0.833 0 7 3.9 9.8 0 0 25 12.6 117 124 2.9 -5.4
"31" "11" 2016-12-28 22.34 "BRK" "@" "CHI" "L" -2 0 20.2833333333333 0.375 0.375 0 10.5 5.2 6.8 2.5 3.2 0 8.8 89 105 3.2 -2.1
"32" "12" 2016-12-30 22.35 "BRK" "@" "WAS" "L" -23 0 24.1833333333333 1.02 1 0 17.5 7.8 8.2 4 0 0 11 201 115 12.5 9.4
"33" "13" 2017-01-02 22.36 "BRK" "" "UTA" "L" -12 0 14.0333333333333 0 0 0 0 0 0 0 0 0 6.6 0 116 -2.2 -15.1
"34" "14" 2017-01-05 22.36 "BRK" "@" "IND" "L" -12 0 21.2333333333333 1 1 5 5.1 5.1 6.2 2.3 0 0 6.2 198 124 7 1.7
"35" "15" 2017-01-06 22.37 "BRK" "" "CLE" "L" -8 0 27.3833333333333 0.713 0.667 0 14.9 7.2 30.5 0 0 7 21.2 141 109 15.9 9.1
"36" "16" 2017-01-08 22.37 "BRK" "" "PHI" "L" -10 0 21.1 0.551 0.6 0 16.2 7.9 15.6 0 0 26.9 15.7 84 104 2.8 -7
"37" "17" 2017-01-10 22.38 "BRK" "" "ATL" "L" -20 0 23.0333333333333 0.533 0.5 4 8.5 6.2 15.6 0 0 16.2 22.5 99 120 6.2 -4.4
"38" "18" 2017-01-12 22.38 "BRK" "" "NOP" "L" -9 0 25.4666666666667 0.563 0.563 0 10.9 5.7 5.8 3.5 0 0 14.2 114 96 8.4 0.7
"39" "19" 2017-01-13 22.39 "BRK" "@" "TOR" "L" -19 0 18.5 0.3 0.3 0 5.9 3.1 0 0 0 28.6 17.2 40 137 -2.2 -19.7
"40" "20" 2017-01-15 22.39 "BRK" "" "HOU" "L" -25 0 22.4666666666667 0.45 0.375 0 10.2 4.7 11.6 2 0 0 16.2 104 134 6.2 -3.9
"41" "21" 2017-01-17 22.4 "BRK" "" "TOR" "L" -10 0 23.2666666666667 0.875 0.875 0 15.5 7.3 29.9 4.2 0 11.1 16.5 157 118 14.3 11.9
"42" "22" 2017-01-20 22.41 "BRK" "@" "NOP" "W" 29 0 24.95 1.235 1.25 5.1 12.6 9.7 31.7 1.9 2.7 30.4 16.6 172 108 18.8 16.6
"43" "23" 2017-01-21 22.41 "BRK" "@" "CHO" "L" -7 0 18.4166666666667 0.678 0.5 0 6.2 3 31.8 5.3 0 13.1 18.7 136 108 10.7 7.3
"44" "" 2017-01-23 22.41 "BRK" "" "SAS" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "24" 2017-01-25 22.42 "BRK" "" "MIA" "L" -3 0 26.05 0.615 0.563 0 5.3 2.5 26.7 0 0 9.3 18.6 123 117 9.3 1.7
"46" "" 2017-01-27 22.42 "BRK" "@" "CLE" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "25" 2017-01-28 22.43 "BRK" "@" "MIN" "L" -20 0 27.4166666666667 0.59 0.563 0 14.6 7.9 5.1 3.4 2.4 9.7 16.4 107 119 9 -1.1
"48" "26" 2017-01-30 22.43 "BRK" "@" "MIA" "L" -8 0 26.7666666666667 0.25 0.25 12.2 12.5 12.4 10.7 3.8 0 33.3 19.1 55 106 1.6 -8.3
"49" "27" 2017-02-01 22.44 "BRK" "" "NYK" "L" -5 0 26.5666666666667 0.556 0.556 0 12.5 6.8 12.1 3.6 0 25 18.8 87 91 6.5 1.8
"50" "28" 2017-02-03 22.44 "BRK" "" "IND" "L" -9 1 29.7 0.202 0.111 0 17.2 8.7 5.3 1.6 0 9.2 15.3 46 105 -0.5 -11.9
"51" "" 2017-02-05 22.45 "BRK" "" "TOR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
