"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-27 21.62 "LAC" "" "POR" "L" -10 1 38.6 0.601 0.571 25.4 13 18.9 22.6 1.4 0 10.7 21.6 128 114 20.6 5.9
"2" "2" 2010-10-29 21.62 "LAC" "@" "GSW" "L" -18 1 29.2166666666667 0.432 0.429 19.3 18.8 19.1 22.3 1.7 0 19.8 29.3 86 112 7.9 -4.3
"3" "3" 2010-10-31 21.63 "LAC" "" "DAL" "L" -16 1 32.3166666666667 0.394 0.267 12.4 18.1 15 0 3.2 0 12.9 31 83 103 8 -2.7
"4" "4" 2010-11-01 21.63 "LAC" "" "SAS" "L" -9 1 39.0166666666667 0.529 0.538 5.9 19.9 12.5 4.2 0 2.1 5.9 19.8 105 107 12.3 -2.6
"5" "5" 2010-11-03 21.64 "LAC" "" "OKC" "W" 15 1 32.4333333333333 0.549 0.583 15.6 14.8 15.1 0 0 0 10.9 26.2 106 102 11.5 -3.8
"6" "6" 2010-11-05 21.64 "LAC" "@" "DEN" "L" -7 1 33.5666666666667 0.658 0.611 17.9 18.8 18.3 15.7 0 0 4.8 27.7 138 123 23.5 7.9
"7" "7" 2010-11-06 21.64 "LAC" "@" "UTA" "L" -2 1 36.9833333333333 0.592 0.5 11.8 40.7 28.4 10.8 1.5 0 27 23.8 100 96 11.5 -1.2
"8" "8" 2010-11-09 21.65 "LAC" "@" "NOH" "L" -19 1 30.1 0.484 0.444 4.6 21.5 13.3 0 0 0 8.8 18.1 93 111 4.5 -7.1
"9" "9" 2010-11-10 21.65 "LAC" "@" "SAS" "L" -12 1 38.2 0.291 0.278 5.7 24.3 13.4 11.2 4.2 2.4 9.6 24.7 72 114 6.6 -6.4
"10" "10" 2010-11-12 21.66 "LAC" "" "DET" "L" -6 1 43.7333333333333 0.523 0.533 6.2 44.1 26.3 17.8 1.2 3.8 14.9 20.8 102 106 16.3 1.8
"11" "11" 2010-11-15 21.67 "LAC" "" "NJN" "L" -14 1 30.0166666666667 0.564 0.625 11.2 0 7 7.3 0 0 23.5 19.5 95 140 4 -12.5
"12" "12" 2010-11-17 21.67 "LAC" "@" "MIN" "L" -2 1 36.7166666666667 0.537 0.545 21.3 39.6 29.2 9.9 0 0 7.6 30 117 122 20.3 -0.8
"13" "13" 2010-11-18 21.68 "LAC" "@" "IND" "L" -27 1 29.15 0.419 0.462 6.1 28.2 14.8 0 0 0 6.5 23.5 84 119 6.3 -4.7
"14" "14" 2010-11-20 21.68 "LAC" "" "NYK" "L" -9 1 38.9166666666667 0.645 0.583 17 33.1 26.4 33.6 2.5 2.4 10.5 42.8 131 120 38.1 11.7
