"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1965-01-27 22.35 "PHI" "@" "BOS" "L" -17 NA 10 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-01-29 22.36 "PHI" "" "BOS" "W" 13 NA 17 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-01-31 22.36 "PHI" "" "CIN" "W" 5 NA 5 0.862 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-02-02 22.37 "PHI" "" "STL" "W" 14 NA 14 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-02-03 22.37 "PHI" "" "NYK" "W" 21 NA 12 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-02-06 22.38 "PHI" "" "CIN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-02-08 22.38 "PHI" "@" "LAL" "L" -19 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-02-09 22.39 "PHI" "" "SFW" "W" 18 NA 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-02-18 22.41 "PHI" "" "LAL" "L" -7 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-02-20 22.42 "PHI" "" "NYK" "W" 19 NA 10 0.765 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-02-21 22.42 "PHI" "@" "BAL" "W" 1 NA 12 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-02-22 22.42 "PHI" "" "BAL" "W" 10 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-02-23 22.42 "PHI" "@" "NYK" "L" -28 NA 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1965-02-24 22.43 "PHI" "@" "DET" "L" -2 NA NA 0.158 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1965-02-28 22.44 "PHI" "" "LAL" "L" -4 NA 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1965-03-02 22.44 "PHI" "" "LAL" "L" -9 NA 16 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1965-03-03 22.45 "PHI" "@" "STL" "L" -14 NA 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1965-03-07 22.46 "PHI" "@" "BOS" "L" -22 NA 16 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1965-03-09 22.46 "PHI" "@" "NYK" "L" -2 NA 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1965-03-10 22.47 "PHI" "" "NYK" "L" -11 NA 23 0.7 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1965-03-13 22.47 "PHI" "" "DET" "W" 15 NA 15 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1965-03-14 22.48 "PHI" "@" "BAL" "L" -17 NA 20 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1965-03-16 22.48 "PHI" "" "SFW" "L" -8 NA 17 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1965-03-21 22.5 "PHI" "" "BAL" "W" 22 NA 16 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
