"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-10-31 22.9 "CHI" "@" "NJN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2007-11-02 22.9 "CHI" "" "PHI" "L" -11 0 2.86666666666667 0.266 0 0 0 0 0 0 0 0 28.8 62 113 -0.1 -13.6
"3" "" 2007-11-03 22.91 "CHI" "@" "MIL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2007-11-06 22.92 "CHI" "" "LAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2007-11-08 22.92 "CHI" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2007-11-10 22.93 "CHI" "" "TOR" "L" -30 0 12 0.532 0.5 8.3 11.8 9.8 0 0 0 44.4 24.7 61 114 -1 -19
"7" "" 2007-11-15 22.94 "CHI" "@" "PHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2007-11-17 22.95 "CHI" "@" "LAC" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "3" 2007-11-18 22.95 "CHI" "@" "LAL" "L" -28 0 5.85 0.4 0.4 17.1 20 18.4 0 0 0 0 35.7 88 111 2.3 2
"10" "4" 2007-11-20 22.95 "CHI" "@" "DEN" "L" -21 0 16.1333333333333 0.518 0.6 10.6 24.8 16.2 20.5 2.9 0 0 16.4 120 106 8.2 7.3
"11" "5" 2007-11-24 22.96 "CHI" "@" "NYK" "L" -7 0 0.983333333333333 NA NA 0 0 0 0 0 0 NA 0 0 100 0 -6.2
"12" "6" 2007-11-25 22.97 "CHI" "@" "TOR" "L" -15 0 0.666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -9.9
"13" "7" 2007-11-27 22.97 "CHI" "" "ATL" "W" 12 0 3.6 0 0 27.2 0 13.9 0 0 0 0 34.1 17 101 -1.5 -30.5
"14" "8" 2007-12-01 22.98 "CHI" "" "CHA" "W" 16 0 3.26666666666667 1 1 0 39.7 20.4 0 0 0 50 26.9 70 100 0.2 -18.7
"15" "" 2007-12-03 22.99 "CHI" "" "DAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2007-12-05 22.99 "CHI" "@" "CHA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2007-12-07 23 "CHI" "@" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2007-12-08 23 "CHI" "" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "9" 2007-12-11 23.01 "CHI" "" "SEA" "W" 27 0 8.33333333333333 0.333 0.333 0 0 0 12.7 0 8.7 25 20.4 64 98 0.3 -11.3
"20" "10" 2007-12-12 23.01 "CHI" "@" "IND" "L" -15 0 9.2 0.387 0.333 0 17.4 6.9 47.7 0 9.5 0 18.1 110 122 3.6 8.1
"21" "" 2007-12-14 23.02 "CHI" "" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "11" 2007-12-18 23.03 "CHI" "" "LAL" "L" -12 0 19.8833333333333 0.474 0.5 17.2 14.2 15.6 25.6 2.6 0 10.6 21.8 103 108 7.1 1.6
"23" "12" 2007-12-19 23.03 "CHI" "@" "WAS" "W" 11 0 29.0333333333333 0.644 0.667 6.9 28.8 17.6 27.2 0 0 20.5 14.6 118 88 11.1 5.4
"24" "13" 2007-12-21 23.04 "CHI" "@" "BOS" "L" -25 0 28.1833333333333 0.549 0.545 13.1 10 11.9 20.3 1.7 3.9 7.3 20.8 114 109 12.2 6.9
"25" "14" 2007-12-22 23.04 "CHI" "" "HOU" "L" -18 0 12 0 0 0 19 9.5 9.8 0 5.5 33.3 22.3 10 125 -4 -27.4
"26" "15" 2007-12-26 23.05 "CHI" "@" "SAS" "L" -15 0 7.6 0.521 0.5 15 0 8.1 0 0 0 25.8 24.9 85 118 0.1 -18.1
"27" "16" 2007-12-28 23.06 "CHI" "" "MIL" "W" 4 0 14.2166666666667 0.868 0.75 17.3 28.7 23.6 14.1 0 0 25.8 23.5 135 104 9.3 5.9
"28" "17" 2007-12-30 23.06 "CHI" "@" "NYK" "W" 17 0 15.2666666666667 0.769 0.667 17 6.2 10.7 0 0 0 49 33.1 83 106 1 -20.2
"29" "18" 2007-12-31 23.07 "CHI" "" "ORL" "L" -2 0 3.5 0 0 0 0 0 0 0 0 50 25.3 0 125 -2.5 -47
"30" "19" 2008-01-02 23.07 "CHI" "@" "CHA" "W" 12 0 6.11666666666667 1 1 32.7 0 17.4 0 0 12.5 0 14.5 203 103 4.7 11.7
"31" "" 2008-01-03 23.07 "CHI" "" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "20" 2008-01-05 23.08 "CHI" "" "SAC" "W" 1 0 10.1833333333333 0.269 0.286 17.1 26.2 20.7 0 0 0 0 30.8 72 104 1.1 -14
"33" "21" 2008-01-08 23.09 "CHI" "" "NYK" "L" -5 0 9.88333333333333 0.82 0.833 29.1 13.5 22.6 0 0 0 21.5 41.5 124 124 8.6 8
"34" "22" 2008-01-11 23.1 "CHI" "@" "PHI" "W" 3 0 13.3833333333333 0.581 0.667 7.6 16.7 12 0 4 0 22.5 29.5 81 102 4.1 -6.1
"35" "" 2008-01-13 23.1 "CHI" "@" "ATL" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "23" 2008-01-15 23.11 "CHI" "@" "ORL" "L" -14 0 14.1 0.41 0.25 15.8 19.5 17.5 10.1 0 0 29.1 23.6 80 122 1.1 -14.1
"37" "24" 2008-01-16 23.11 "CHI" "@" "MIA" "W" 30 0 6.38333333333333 1 1 0 0 0 19 0 0 0 7.2 206 113 1.6 0.6
"38" "" 2008-01-18 23.12 "CHI" "" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2008-01-19 23.12 "CHI" "" "DET" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "25" 2008-01-21 23.12 "CHI" "@" "MEM" "L" -14 0 2.08333333333333 NA NA 40.4 0 25.6 0 26 0 NA 0 223 69 1.7 22.3
"41" "26" 2008-01-23 23.13 "CHI" "" "IND" "W" 13 0 0.683333333333333 0 0 0 0 0 0 0 0 0 64.3 0 106 -0.7 -62.2
"42" "27" 2008-01-25 23.13 "CHI" "" "CHA" "L" -13 0 1.96666666666667 0.5 0.5 0 0 0 0 0 0 0 47.5 101 112 1 6.2
"43" "28" 2008-01-27 23.14 "CHI" "" "PHO" "L" -11 0 6.66666666666667 0 0 0 18.9 8 21.8 0 0 66.7 18.7 13 96 -2.9 -24.2
"44" "29" 2008-01-29 23.15 "CHI" "" "MIN" "W" 11 0 10.0333333333333 1.054 1 0 0 0 19.6 5.3 0 23.1 19.1 161 93 5.9 9.9
