"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1997-10-31 22.41 "BOS" "" "CHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1997-11-02 22.42 "BOS" "" "ORL" "L" -11 0 10.4833333333333 0.333 0.333 0 0 0 0 5.2 8.6 14.3 28.4 68 108 0.9 -8.4
"3" "2" 1997-11-04 22.42 "BOS" "@" "NYK" "L" -32 0 13.6333333333333 0.125 0.125 0 10 4.4 15.8 0 0 20 34.8 25 111 -5.8 -26.2
"4" "" 1997-11-05 22.43 "BOS" "" "MIA" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 1997-11-07 22.43 "BOS" "" "CLE" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 1997-12-10 22.52 "BOS" "" "MIL" "W" 5 0 5.66666666666667 0 0 38.1 20 29.3 0 0 12.9 25 28.3 26 97 -1.1 -22.1
"7" "4" 1997-12-12 22.53 "BOS" "" "WAS" "W" 9 0 10.2166666666667 0.4 0.4 0 0 0 15.8 0 0 16.7 26.9 73 106 0.2 -13.9
"8" "5" 1997-12-13 22.53 "BOS" "@" "DET" "L" -16 0 1.96666666666667 NA NA 0 0 0 0 0 0 100 23.6 0 121 -1.4 -45.8
"9" "6" 1997-12-15 22.54 "BOS" "" "PHI" "W" 17 0 6.46666666666667 0.5 0.5 0 33.4 16.7 0 0 0 20 30.3 78 89 0.8 -15.2
"10" "" 1997-12-17 22.54 "BOS" "@" "TOR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "7" 1998-02-22 22.73 "BOS" "@" "POR" "L" -25 0 5.81666666666667 0.333 0.333 0 0 0 26.7 0 0 25 30 61 137 0 -14.4
"12" "8" 1998-02-25 22.73 "BOS" "" "SAC" "W" 17 0 2.5 0.333 0.333 0 40 18.2 0 0 0 0 41 80 102 0.6 -18.2
"13" "9" 1998-02-27 22.74 "BOS" "" "GSW" "W" 32 0 11.8333333333333 0.682 0.682 0 7 3.9 29.6 0 0 8.3 40.5 134 103 10.4 15.7
"14" "" 1998-03-01 22.75 "BOS" "" "POR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 1998-03-04 22.75 "BOS" "" "UTA" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1998-03-06 22.76 "BOS" "" "WAS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 1998-03-08 22.76 "BOS" "@" "IND" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 1998-03-11 22.77 "BOS" "" "ATL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 1998-03-13 22.78 "BOS" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "10" 1998-03-15 22.78 "BOS" "@" "ATL" "L" -16 0 4.15 0 0 0 0 0 0 13.3 0 50 21.8 0 85 -0.7 -12
"21" "" 1998-03-17 22.79 "BOS" "@" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 1998-03-19 22.79 "BOS" "@" "HOU" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 1998-03-22 22.8 "BOS" "" "PHI" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
