"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-26 21.21 "NJN" "@" "WAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2011-12-27 21.21 "NJN" "" "ATL" "L" -36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2011-12-29 21.22 "NJN" "@" "ORL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2011-12-30 21.22 "NJN" "@" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2012-01-01 21.22 "NJN" "@" "CLE" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "1" 2012-01-02 21.23 "NJN" "" "IND" "L" -14 0 2.85 NA NA 0 0 0 0 0 0 NA 0 0 140 0 -12.8
"7" "2" 2012-01-04 21.23 "NJN" "@" "BOS" "L" -19 0 7.3 0.667 0.667 30.6 54.8 41.6 0 0 0 0 21.6 143 102 4.6 9.3
"8" "3" 2012-01-06 21.24 "NJN" "@" "TOR" "W" 12 0 9.58333333333333 0.5 0.5 23.3 0 12.1 19.3 0 0 0 9.8 151 107 2.3 -1.8
"9" "4" 2012-01-07 21.24 "NJN" "" "MIA" "L" -11 0 7.95 0 0 22.8 0 13.7 0 0 0 0 14.7 32 115 -1.2 -19.8
"10" "" 2012-01-09 21.25 "NJN" "" "ATL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "5" 2012-01-11 21.25 "NJN" "@" "DEN" "L" -8 0 1.43333333333333 NA NA 0 0 0 0 0 0 NA 0 0 135 0 -9.3
