"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" NA 1996-12-26 27.89 "SAS" "@" "SEA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1996-12-29 27.9 "SAS" "@" "POR" "L" -24 0 14.9666666666667 0.515 0.333 0 10 4.4 13.4 0 0 0 11.3 129 126 3.3 -1.8
"3" NA 1996-12-30 27.9 "SAS" "@" "VAN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" NA 1997-01-02 27.91 "SAS" "" "UTA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 1997-01-03 27.91 "SAS" "@" "DEN" "W" 2 0 11.6833333333333 0.436 0.333 0 9.8 4.7 0 0 5.9 0 13.2 105 107 1.9 -3.1
"6" "3" 1997-01-05 27.92 "SAS" "" "LAC" "L" -9 0 9.05 0.63 0.333 13.3 13.7 13.5 0 0 0 0 25.5 152 114 5.3 6.8
"7" NA 1997-02-21 28.04 "WSB" "" "CHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" NA 1997-02-23 28.05 "WSB" "" "DET" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "4" 1997-02-25 28.05 "WSB" "" "IND" "W" 21 0 6.1 0.333 0.333 0 20 10.3 0 8.4 0 25 29.1 52 77 0.6 -8
"10" NA 1997-02-27 28.06 "WSB" "" "LAL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" NA 1997-03-01 28.07 "WSB" "" "GSW" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" NA 1997-03-04 28.07 "WSB" "@" "PHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" NA 1997-03-07 28.08 "WSB" "" "MIA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" NA 1997-03-09 28.09 "WSB" "" "PHI" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
