"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2015-10-27 20.71 "CHI" "" "CLE" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2015-10-28 20.71 "CHI" "@" "BRK" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2015-10-30 20.72 "CHI" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2015-11-01 20.72 "CHI" "" "ORL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 2015-11-03 20.73 "CHI" "@" "CHO" "L" -25 0 9.73333333333333 0.714 0.714 11.2 12 11.6 0 0 0 12.5 37.4 114 136 6.7 0
"6" "" 2015-11-05 20.73 "CHI" "" "OKC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2015-11-07 20.74 "CHI" "" "MIN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2015-11-09 20.75 "CHI" "@" "PHI" "W" 23 0 10.45 0.333 0.333 0 0 0 12.6 4.4 6.1 25 15.3 62 82 1.3 -2.9
"9" "" 2015-11-13 20.76 "CHI" "" "CHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2015-11-16 20.76 "CHI" "" "IND" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2015-11-18 20.77 "CHI" "@" "PHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2015-11-20 20.78 "CHI" "@" "GSW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2015-11-24 20.79 "CHI" "@" "POR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "3" 2015-11-27 20.79 "CHI" "@" "IND" "L" -12 0 2.13333333333333 0.333 0.333 0 48.9 23 0 0 0 0 58.3 65 99 0.6 -8.9
"15" "" 2015-11-30 20.8 "CHI" "" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2015-12-02 20.81 "CHI" "" "DEN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2015-12-05 20.82 "CHI" "" "CHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
