"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-11-26 21 "ATL" "" "ORL" "L" -18 0 2.08333333333333 NA NA 0 0 0 0 0 0 NA 0 0 129 -0.4 -17.8
"2" "2" 2004-11-27 21 "ATL" "@" "CHA" "L" -15 0 1.2 0 0 0 0 0 0 0 0 0 45.2 0 120 -0.7 -39.8
"3" "" 2005-01-07 21.11 "ATL" "" "SAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2005-01-11 21.12 "ATL" "" "MIL" "W" 23 0 10.4833333333333 0.515 0.333 15 11.2 12.8 0 5.1 6.2 43.6 30.8 68 76 1.6 -6.3
"5" "4" 2005-01-14 21.13 "ATL" "@" "BOS" "L" -12 0 7.8 0.532 0 0 0 0 0 0 0 34.7 16.6 77 119 -0.5 -19.6
"6" "5" 2005-01-15 21.13 "ATL" "" "CHA" "W" 8 0 9.26666666666667 0.425 0.4 41 11.3 24.8 0 0 0 0 28.7 120 105 3.1 -7
"7" "6" 2005-01-17 21.14 "ATL" "" "NJN" "L" -1 0 5.7 1 1 21.8 20.9 21.3 0 0 14.8 50 18.6 86 85 2 7.7
"8" "7" 2005-01-19 21.15 "ATL" "@" "MIA" "L" -19 0 0.666666666666667 NA NA 0 0 0 0 0 0 100 45.8 0 131 -1 -87.6
"9" "" 2005-01-21 21.15 "ATL" "@" "CHI" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2005-01-22 21.15 "ATL" "" "BOS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2005-01-24 21.16 "ATL" "" "CHI" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2005-01-28 21.17 "ATL" "" "MIA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "8" 2005-02-02 21.18 "ATL" "@" "DET" "L" -15 0 7.31666666666667 1 1 0 0 0 21.4 0 0 0 5.9 202 122 2 1
"14" "9" 2005-02-04 21.19 "ATL" "@" "PHI" "L" -18 0 4 0 0 0 27.3 14 72.7 25.5 0 0 11.4 73 55 3 34.1
"15" "" 2005-02-04 21.19 "ATL" "@" "PHI" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "10" 2005-02-05 21.19 "ATL" "" "IND" "L" -5 0 6.93333333333333 NA NA 0 21.4 8.5 0 0 0 NA 0 0 109 -0.5 -15.8
"17" "11" 2005-02-07 21.2 "ATL" "" "LAL" "W" 6 0 32.8166666666667 0.709 0.667 6.3 12.5 8.9 15.8 1.5 2.8 0 10.2 163 106 12.8 4
"18" "12" 2005-02-10 21.21 "ATL" "@" "ORL" "L" -5 0 18.9666666666667 0.25 0.25 0 5 2.6 7.3 7.9 3.3 33.3 13.7 42 97 2.3 -1.1
"19" "13" 2005-02-12 21.21 "ATL" "@" "MIL" "L" -30 0 21.8 0.754 0.5 0 22.4 10.4 34 0 0 0 15.9 170 122 13.2 8.5
"20" "14" 2005-02-15 21.22 "ATL" "" "DEN" "L" -4 0 27.3 0 0 0 8.4 4.7 21.1 0 0 66.7 5.3 52 122 -0.5 -10.3
"21" "15" 2005-02-16 21.22 "ATL" "@" "CLE" "L" -22 0 11.7333333333333 0.5 0.5 8.2 0 4.2 0 0 0 33.3 10.8 77 137 -0.1 -16.5
"22" "16" 2005-02-22 21.24 "ATL" "@" "SAC" "L" -10 0 1 NA NA 0 0 0 0 0 0 100 20.8 0 123 -1 -55.3
"23" "" 2005-02-23 21.24 "ATL" "@" "GSW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2005-03-01 21.26 "ATL" "@" "DEN" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
