"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2006-11-01 23.15 "DET" "" "MIL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2006-11-03 23.15 "DET" "@" "BOS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2006-11-04 23.16 "DET" "" "MEM" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2006-11-06 23.16 "DET" "@" "UTA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2006-11-08 23.17 "DET" "@" "SAC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2006-11-10 23.17 "DET" "@" "LAL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2006-11-11 23.18 "DET" "@" "GSW" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2006-11-15 23.19 "DET" "" "NOK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2006-11-17 23.19 "DET" "" "WAS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2006-11-18 23.19 "DET" "" "HOU" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2006-11-21 23.2 "DET" "@" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2006-11-22 23.21 "DET" "" "ATL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2006-11-24 23.21 "DET" "" "CHA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2006-11-25 23.21 "DET" "@" "WAS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2006-11-30 23.23 "DET" "@" "MIA" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2006-12-01 23.23 "DET" "" "NYK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2006-12-03 23.24 "DET" "@" "CHA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2006-12-05 23.24 "DET" "" "POR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2006-12-07 23.25 "DET" "@" "DAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2006-12-08 23.25 "DET" "@" "ORL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2006-12-13 23.26 "DET" "@" "IND" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "1" 2006-12-16 23.27 "DET" "@" "NJN" "W" 8 0 11.9166666666667 0.347 0 0 9.4 5.2 0 4.7 0 0 11.6 87 96 1.9 -2.7
"23" "2" 2006-12-17 23.27 "DET" "" "SEA" "W" 4 0 11.5833333333333 0 0 0 0 0 11.2 0 0 25 14.2 17 115 -2.4 -18.6
"24" "3" 2006-12-21 23.28 "DET" "@" "CLE" "W" 16 0 10.8333333333333 0 0 0 0 0 12.7 0 0 50 9 23 97 -1 -9.3
"25" "4" 2006-12-23 23.29 "DET" "" "ATL" "W" 27 0 19.45 0.694 0.5 7.3 4.8 5.8 22.1 0 0 41 12.4 110 107 4.1 -5.3
"26" "5" 2006-12-26 23.3 "DET" "" "NJN" "W" 1 0 9.11666666666667 NA NA 0 0 0 35.1 12.2 0 100 5.5 68 88 2.4 12.6
"27" "6" 2006-12-27 23.3 "DET" "@" "NYK" "L" -6 0 11.8333333333333 1 1 0 13.3 5.2 10.9 0 0 0 3.6 203 132 2.3 -0.5
"28" "7" 2006-12-29 23.31 "DET" "" "IND" "L" -1 0 7.31666666666667 NA NA 0 25.2 13.5 37.5 0 0 100 11.7 38 100 0 -7.8
