"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1999-02-05 22.75 "SEA" "" "DAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 1999-02-07 22.75 "SEA" "" "POR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 1999-02-09 22.76 "SEA" "" "GSW" "W" 19 0 9.98333333333333 0.301 0.5 11.4 0 5.6 0 5.4 16.6 37.6 24.2 41 71 -0.3 -12.6
"4" "" 1999-02-10 22.76 "SEA" "@" "GSW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 1999-02-13 22.77 "SEA" "" "DEN" "W" 13 0 0.983333333333333 0 0 0 0 0 0 0 0 0 43.9 0 114 -0.7 -51.9
"6" "" 1999-02-16 22.78 "SEA" "" "UTA" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 1999-02-17 22.78 "SEA" "" "SAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 1999-02-20 22.79 "SEA" "@" "UTA" "L" -30 0 13.1 0.5 0.5 0 0 0 20.6 0 15.2 33.3 32.4 62 123 1.6 -7.1
"9" "" 1999-02-21 22.79 "SEA" "" "LAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "4" 1999-02-23 22.8 "SEA" "@" "HOU" "L" -12 0 0.366666666666667 1 1 0 0 0 0 0 0 0 44.8 200 117 1.7 141.9
"11" "5" 1999-02-24 22.8 "SEA" "@" "SAS" "L" -18 0 12 0.446 0.286 15.4 19.5 17.2 22.2 4.5 0 0 36.1 113 104 6.6 7.6
"12" "6" 1999-02-26 22.81 "SEA" "" "SAS" "W" 10 0 5.95 0.4 0.4 17 36.4 26.4 0 0 26.7 0 37.2 92 75 2.8 0.3
"13" "" 1999-03-01 22.81 "SEA" "@" "SAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 1999-03-04 22.82 "SEA" "" "PHO" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 1999-03-05 22.82 "SEA" "@" "LAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1999-03-07 22.83 "SEA" "" "MIN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 1999-03-09 22.84 "SEA" "@" "MIN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 1999-03-10 22.84 "SEA" "@" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 1999-03-11 22.84 "SEA" "@" "CHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "7" 1999-03-14 22.85 "SEA" "" "LAC" "W" 19 0 1.3 0 0 0 100 65.8 0 0 0 50 94.8 0 74 -1.4 -77.2
"21" "" 1999-03-16 22.85 "SEA" "" "VAN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "8" 1999-03-19 22.86 "SEA" "@" "GSW" "L" -12 0 15.0666666666667 1 1 0 24.2 13.5 0 3.9 11.7 40 16.1 86 89 5.8 6.8
"23" "9" 1999-03-21 22.87 "SEA" "@" "DEN" "L" -4 1 9.05 0.307 0.25 20.1 0 12.1 0 5.9 0 0 22.6 92 105 0.6 -16.1
"24" "10" 1999-03-22 22.87 "SEA" "" "PHI" "W" 16 0 16.9 0.2 0.2 6.7 17.6 12.5 0 0 12.1 33.3 38.6 33 78 -5.1 -26.8
"25" "11" 1999-03-24 22.88 "SEA" "" "WAS" "L" -4 0 7.01666666666667 0.258 0.333 19 0 8.9 0 0 11.1 34 38.6 42 109 -1.5 -26.4
"26" "" 1999-03-26 22.88 "SEA" "" "LAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "12" 1999-03-28 22.89 "SEA" "@" "DET" "L" -17 0 16 0.644 0.5 7.3 7.9 7.6 13.6 6.7 0 20.5 28.8 111 110 7.5 1.8
"28" "13" 1999-03-29 22.89 "SEA" "@" "DAL" "W" 8 0 22.4833333333333 0.5 0.5 10.2 24.1 18 6.4 2.4 2.9 20 19.9 97 105 6 -4.8
"29" "14" 1999-03-30 22.89 "SEA" "@" "SAS" "L" -8 0 22.6166666666667 0.44 0.455 25.6 5.4 16.6 20.3 2.3 3.2 6.8 27.4 103 105 10.1 4.4
"30" "15" 1999-04-01 22.9 "SEA" "@" "DEN" "L" -3 1 16.9166666666667 0.571 0.571 6.9 17.1 11.4 9.8 0 5.5 30 24.9 85 120 2.8 -8.9
"31" "16" 1999-04-02 22.9 "SEA" "@" "POR" "L" -12 1 22.0166666666667 0.455 0.455 19.8 24.2 21.8 8.4 4.9 0 15.4 27.2 93 111 7.4 -5
"32" "17" 1999-04-04 22.91 "SEA" "" "HOU" "W" 17 0 10.7 0.333 0.333 9.9 9.9 9.9 13 0 0 25 17.2 77 104 1 -7.2
"33" "18" 1999-04-06 22.91 "SEA" "" "SAC" "L" -6 0 10.0833333333333 0.25 0.25 0 27.2 11.9 13.7 0 8.4 20 22 52 106 0.6 -9.1
"34" "19" 1999-04-08 22.92 "SEA" "" "POR" "W" 1 1 5.76666666666667 0 0 0 0 0 0 0 0 0 8.4 0 116 -1.5 -21.9
"35" "" 1999-04-09 22.92 "SEA" "@" "VAN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 1999-04-11 22.93 "SEA" "@" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 1999-04-14 22.93 "SEA" "" "PHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 1999-04-15 22.94 "SEA" "@" "SAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 1999-04-16 22.94 "SEA" "" "NJN" "L" -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "20" 1999-04-27 22.97 "SEA" "" "UTA" "W" 5 0 3.55 0.333 0.333 0 33.3 16.2 0 0 0 25 49.1 49 100 -1.2 -37.6
"41" "21" 1999-04-28 22.97 "SEA" "@" "POR" "L" -35 0 24.2666666666667 0.361 0.429 0 14.3 7 7.7 0 8.1 10.7 17.7 70 130 2.2 -6.8
"42" "" 1999-04-30 22.98 "SEA" "" "DEN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 1999-05-02 22.98 "SEA" "" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "22" 1999-05-04 22.99 "SEA" "" "DAL" "W" 10 1 34.05 0.662 0.625 4.3 24.9 16.8 4.6 0 0 7.2 18.4 130 101 13.7 1.7
"45" "23" 1999-05-05 22.99 "SEA" "@" "LAC" "W" 2 1 30.8833333333333 0.432 0.385 12.2 19.4 16.2 0 0 4.4 12.6 21.3 94 104 7 -8
"1" "" 1999-11-02 23.49 "SEA" "@" "LAC" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1999-11-04 23.49 "SEA" "" "DAL" "W" 10 0 2.15 NA NA 0 0 0 0 0 0 NA 0 0 103 -0.4 -15.3
"3" "" 1999-11-06 23.5 "SEA" "" "UTA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 1999-11-08 23.5 "SEA" "@" "PHI" "L" -19 0 5.6 0.694 1 0 0 0 0 0 0 25.8 27.6 69 131 1.2 -7.9
"5" "" 1999-11-10 23.51 "SEA" "@" "WAS" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 1999-11-11 23.51 "SEA" "@" "CLE" "W" 6 0 7.73333333333333 0.347 0.333 23.1 32.7 28 16.7 0 0 0 22 104 96 3.1 -1.2
"7" "4" 1999-11-13 23.52 "SEA" "@" "DET" "L" -8 0 4.36666666666667 NA NA 24 0 13 0 11.7 0 100 10.1 42 88 0.7 -1.7
"8" "5" 1999-11-15 23.52 "SEA" "@" "NJN" "W" 8 0 3.68333333333333 0 0 0 0 0 0 0 0 50 21.7 0 111 -2.5 -38.1
"9" "6" 1999-11-17 23.53 "SEA" "" "GSW" "W" 3 0 5.06666666666667 0 0 0 0 0 0 0 0 0 36 0 120 -2.8 -43
"10" "" 1999-11-18 23.53 "SEA" "@" "VAN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "7" 1999-11-20 23.54 "SEA" "" "HOU" "W" 3 0 13.9166666666667 0.676 0.75 14.6 0 7.4 0 0 5.8 18.4 16.7 113 119 3.9 -5.7
"12" "" 1999-11-21 23.54 "SEA" "@" "PHO" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 1999-11-26 23.55 "SEA" "" "LAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 1999-11-28 23.56 "SEA" "" "IND" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "8" 1999-11-30 23.56 "SEA" "" "LAL" "L" -24 0 6.26666666666667 0.521 0.5 0 22.2 9.3 0 0 12.3 0 22.9 109 107 1.8 0.2
"16" "" 1999-12-02 23.57 "SEA" "@" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "9" 1999-12-04 23.58 "SEA" "@" "LAC" "W" 13 0 1.4 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -2.8
