"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2017-10-17 24.06 "BOS" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2017-10-18 24.06 "BOS" "" "MIL" "L" -8 0 11.4333333333333 0.5 0.5 0 0 0 13.7 0 0 0 15 110 119 2.3 -4.1
"3" "2" 2017-10-20 24.07 "BOS" "@" "PHI" "W" 10 0 6.96666666666667 0 0 0 25.1 13.5 0 0 0 0 11.8 0 91 -1.2 -12.6
"4" "3" 2017-10-24 24.08 "BOS" "" "NYK" "W" 21 0 4.33333333333333 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -5.2
"5" "" 2017-10-26 24.08 "BOS" "@" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2017-10-28 24.09 "BOS" "@" "MIA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2017-10-30 24.1 "BOS" "" "SAS" "W" 14 0 4.98333333333333 0.333 0.333 22.4 0 10.2 29.8 0 0 25 35.7 79 113 0.3 -16.8
"8" "5" 2017-11-01 24.1 "BOS" "" "SAC" "W" 27 0 13.0666666666667 0.583 0.583 10.5 8.5 9.4 12.7 8.3 6 33.3 31.1 85 81 5.4 4.1
"9" "" 2017-11-03 24.11 "BOS" "@" "OKC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "6" 2017-11-05 24.11 "BOS" "@" "ORL" "W" 16 0 2.08333333333333 0 0 0 0 0 0 0 0 0 20.8 0 99 -0.7 -23.8
"11" "7" 2017-11-06 24.12 "BOS" "@" "ATL" "W" 3 0 5.23333333333333 NA NA 0 22.9 11.8 0 0 0 NA 0 0 113 -0.1 -7.4
"12" "" 2017-11-08 24.12 "BOS" "" "LAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "8" 2017-11-10 24.13 "BOS" "" "CHO" "W" 3 0 8.45 NA NA 0 36.3 17.8 0 0 0 NA 0 0 88 0.5 -3.6
"14" "" 2017-11-12 24.13 "BOS" "" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2017-11-14 24.14 "BOS" "@" "BRK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2017-11-16 24.14 "BOS" "" "GSW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2017-11-18 24.15 "BOS" "@" "ATL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "9" 2017-11-20 24.15 "BOS" "@" "DAL" "W" 8 0 3.76666666666667 0 0 0 0 0 0 0 0 50 25 0 104 -2.1 -33.2
"19" "" 2017-11-22 24.16 "BOS" "@" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "10" 2017-11-24 24.16 "BOS" "" "ORL" "W" 15 0 3.15 1.5 1.5 0 0 0 0 0 21.5 0 13.9 300 105 3.4 40.9
