"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 22.28 "DET" "@" "CHI" "W" 13 0 4 0 0 0 0 0 0 12.4 0 0 11.1 0 79 0.3 3.3
"2" "2" 1988-11-05 22.29 "DET" "" "CHH" "W" 9 0 6 1 1 0 0 0 26.7 9 0 50 15.3 92 90 2.4 11.3
"3" "3" 1988-11-09 22.3 "DET" "" "ATL" "W" 6 0 7 0.694 1 0 0 0 60.9 0 0 25.8 27.6 99 120 3 4.9
"4" "4" 1988-11-15 22.32 "DET" "@" "DAL" "W" 9 0 1 1 1 0 0 0 0 0 0 0 45.4 200 111 1.7 36.3
"5" "5" 1988-11-16 22.32 "DET" "@" "SAS" "W" 6 0 7 0.665 0.5 21.4 0 8.6 22.7 0 0 21 30.3 123 105 3.2 3.2
"6" "6" 1988-11-18 22.32 "DET" "@" "PHO" "W" 16 0 1 NA NA 0 100 68.6 0 0 0 NA 0 0 86 0.3 -0.2
"7" "7" 1988-11-19 22.33 "DET" "@" "HOU" "L" -11 0 4 0.5 0.5 0 0 0 0 0 0 0 18.9 106 110 0.6 -3.6
"8" "8" 1988-11-23 22.34 "DET" "" "NYK" "L" -22 0 9 0.4 0.4 0 0 0 27.8 0 0 28.6 31.7 71 135 0.3 -16.5
"9" "9" 1988-11-29 22.35 "DET" "@" "IND" "L" -9 0 17 0.421 0.286 10.5 16.1 12.7 0 5.7 0 19.4 24.1 83 104 4.1 -4
"10" "10" 1988-12-06 22.37 "DET" "@" "MIL" "L" -25 0 20 0.5 0.5 0 8 3.1 17.6 2.4 0 42.9 14.9 60 109 0.9 -8.3
"11" "11" 1988-12-14 22.39 "DET" "" "MIL" "L" -9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -4.3
"12" "12" 1988-12-15 22.4 "DET" "@" "CLE" "L" -21 0 19 0.68 0.8 0 11.8 5.9 61.2 0 3.2 25.4 17 116 125 8.7 7.7
"13" "13" 1988-12-17 22.4 "DET" "" "CHH" "W" 9 0 2 0.5 0.5 0 0 0 0 0 0 50 81.4 43 96 -1.4 -53.7
"14" "14" 1988-12-20 22.41 "DET" "" "MIA" "W" 16 0 7 0.347 0 0 15.6 9.3 42.9 0 0 25.8 25.2 97 113 2 -7.2
"15" "15" 1989-01-03 22.45 "DET" "@" "ATL" "L" -19 0 15 0.521 0.5 7.1 0 3.8 24.7 0 0 25.8 11 109 132 2.2 -3.2
"16" "16" 1989-01-06 22.46 "DET" "" "ATL" "W" 23 0 5 0 0 0 0 0 0 0 0 0 17.8 0 107 -2.2 -32
"17" "17" 1989-01-07 22.46 "DET" "@" "IND" "L" -14 0 4 0.5 0.5 0 0 0 0 12.5 0 0 18.9 120 100 2 14.3
"18" "18" 1989-01-11 22.47 "DET" "" "NYK" "L" -7 0 3 0.568 NA 0 0 0 48.5 0 0 0 25.6 130 125 1.9 13.4
"19" "19" 1989-01-13 22.48 "DET" "" "WSB" "W" 16 0 23 0.446 0.455 4.3 10.6 7.8 33.1 5.7 0 14 23.8 94 87 9.8 4.6
"20" "20" 1989-01-15 22.48 "DET" "@" "MIL" "L" -8 0 4 0.788 0.75 0 0 0 50 0 0 31.1 71.7 97 124 3.3 6.1
"21" "21" 1989-01-16 22.48 "DET" "" "BOS" "W" 9 0 13 0.34 0.2 0 0 0 25.2 0 0 0 20.2 89 105 1.1 -8
"22" "22" 1989-01-18 22.49 "DET" "" "NJN" "W" 13 0 12 0.581 0.5 0 0 0 0 4.2 0 0 23.2 144 95 4.8 0.7
"23" "23" 1989-01-20 22.5 "DET" "" "IND" "W" 33 0 22 0.508 0.429 6.1 4 4.8 44.2 2.1 2.6 20.2 17.8 120 96 9.3 4.1
"24" "24" 1989-01-22 22.5 "DET" "@" "BOS" "L" -13 0 10 0.102 0 0 0 0 25.9 0 0 45 38.7 23 124 -5.2 -35.7
"25" "25" 1989-01-25 22.51 "DET" "" "GSW" "W" 1 0 10 0.25 0.25 0 8.4 4.4 13.6 0 0 20 19.8 55 107 -0.8 -14.1
"26" "26" 1989-01-27 22.52 "DET" "" "CLE" "L" -1 0 4 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -2.8
"27" "27" 1989-01-29 22.52 "DET" "" "SAC" "W" 25 0 19 0.4 0.4 0 6 3.2 20 0 0 9.1 23.6 91 100 3.2 -9.9
"28" "28" 1989-01-31 22.53 "DET" "@" "CHI" "W" 6 0 5 0 0 0 0 0 57.3 0 13.6 0 9.1 73 101 1.4 12.8
"29" "29" 1989-02-03 22.53 "DET" "@" "PHI" "W" 18 0 12 0 0 0 0 0 30.8 0 0 0 24.9 40 121 -2.5 -23
"30" "30" 1989-02-05 22.54 "DET" "" "CHI" "W" 11 0 10 0.2 0.2 13.7 0 6.9 50.3 0 0 0 22.4 95 116 2 -5.6
"31" "31" 1989-02-25 22.59 "DET" "@" "NJN" "W" 18 0 2 NA NA 0 0 0 100 0 0 NA 0 204 104 1.4 22.3
