"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 22.34 "POR" "@" "KCK" "W" 21 0 3 0 0 0 0 0 0 0 18.4 33.3 39.1 0 104 -2.1 -37.3
"2" "2" 1984-10-30 22.35 "POR" "" "SEA" "W" 32 0 18 0.557 0.556 5.7 28.4 17 24.5 7.6 0 9.2 24.2 113 65 11.8 12.4
"3" "3" 1984-11-01 22.35 "POR" "@" "PHO" "L" -9 0 13 0.429 0.429 15.1 8.2 11.8 0 3.7 0 0 21.5 104 105 4.6 2.4
"4" "4" 1984-11-03 22.36 "POR" "@" "LAC" "W" 19 0 13 0.564 0.5 0 15.4 8.5 16.2 3.6 3.9 15.8 18.1 117 103 5.5 6.3
"5" "5" 1984-11-04 22.36 "POR" "@" "LAL" "L" -8 0 9 0 0 10.9 17.8 13.5 0 0 0 33.3 12.2 22 116 -1.8 -18.2
"6" "6" 1984-11-06 22.36 "POR" "" "PHO" "W" 17 0 17 0.735 0.667 8.6 5.1 6.4 0 5.2 0 9.5 25.1 139 91 11.8 7.8
"7" "7" 1984-11-08 22.37 "POR" "@" "DEN" "L" -3 0 12 0.2 0.2 20 21.8 21.1 0 0 0 0 14.9 74 111 -0.4 -15.2
"8" "8" 1984-11-09 22.37 "POR" "" "LAL" "L" -4 0 15 0.601 0.571 8.6 22.1 14.5 8.4 6.1 0 19.4 28.1 100 115 7.5 -0.6
"9" "9" 1984-11-11 22.38 "POR" "" "GSW" "W" 12 0 23 0.322 0.3 0 17.4 8.5 0 2 2.8 15.5 22.9 59 91 1 -8.2
"10" "10" 1984-11-13 22.38 "POR" "" "DAL" "L" -7 0 21 0.418 0.333 5.1 16.7 10.6 6.7 0 2.6 8.5 24.2 91 106 4.3 -4.4
"11" "11" 1984-11-15 22.39 "POR" "" "UTA" "W" 9 0 25 0.63 0.583 16 19.6 17.8 0 0 2.1 11.7 24.1 124 106 15.2 4.1
"12" "12" 1984-11-16 22.39 "POR" "@" "SEA" "L" -2 0 19 0.4 0.4 12.6 24.1 18.5 8.2 5.2 2.7 16.7 13.8 88 83 5.1 2.9
"13" "13" 1984-11-18 22.4 "POR" "" "LAC" "W" 8 0 11 0.906 1 0 9.9 4.8 11 8.8 5.1 26.6 14.5 134 91 6.6 13.5
"14" "14" 1984-11-20 22.4 "POR" "" "NJN" "W" 10 0 7 0.532 0 0 0 0 0 0 0 0 11.3 137 106 0.9 -4.2
"15" "15" 1984-11-24 22.41 "POR" "" "CHI" "W" 10 0 8 0.463 0.333 41.4 15.8 26.9 11.8 0 0 0 21.8 133 124 3.9 -4
"16" "16" 1984-11-27 22.42 "POR" "@" "CLE" "W" 9 0 7 0.333 0.333 38.8 13.2 26.1 21.2 0 0 0 32.9 103 107 3.3 -2.2
"17" "17" 1984-11-28 22.42 "POR" "@" "DET" "L" -7 0 8 0.307 0 27.3 13 20 0 0 0 23.5 45.1 66 118 0 -23.5
"18" "18" 1984-11-30 22.43 "POR" "@" "PHI" "L" -10 0 10 1 1 0 20 11.3 0 4.4 0 20 20.4 134 106 6.2 7.4
"19" "19" 1984-12-01 22.43 "POR" "@" "NYK" "W" 22 0 6 0.174 0 0 17.8 8.8 0 7.9 0 0 18.3 54 80 0.1 -9.4
"20" "20" 1984-12-04 22.44 "POR" "" "PHO" "W" 8 0 6 0.5 0.5 20 20.5 20.3 0 23.7 0 50 28.3 58 59 2.6 6.9
"21" "21" 1984-12-06 22.45 "POR" "" "SAS" "W" 17 0 1 NA NA 0 0 0 0 0 0 NA 0 0 100 -0.4 -21
"22" "22" 1984-12-08 22.45 "POR" "" "HOU" "L" -7 0 3 0 0 0 0 0 0 0 0 0 12.6 0 123 -0.7 -18.2
"23" "23" 1984-12-13 22.47 "POR" "@" "LAC" "L" -6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -6.1
"24" "24" 1984-12-14 22.47 "POR" "@" "GSW" "L" -13 0 8 1 1 0 0 0 0 6.1 0 0 5.2 200 103 1.9 1.9
"25" "25" 1984-12-18 22.48 "POR" "@" "SEA" "L" -10 0 15 0.81 0.667 0 8 3.6 39.3 0 0 18.8 14.2 146 114 6.6 6.1
"26" "26" 1984-12-20 22.48 "POR" "" "KCK" "L" -5 0 5 1 1 0 0 0 0 0 0 0 7.5 200 126 0.9 -6.2
"27" "27" 1984-12-22 22.49 "POR" "@" "PHO" "L" -2 0 6 0.333 0.333 20 24.2 21.9 0 0 0 40 32.4 50 109 -1.1 -24.4
"28" "28" 1984-12-25 22.5 "POR" "" "GSW" "W" 9 0 19 0.579 0.667 5.1 7.4 6 6.8 0 11.1 0 17.5 127 96 8 6.4
"29" "29" 1984-12-27 22.5 "POR" "@" "SAS" "L" -21 0 15 0.625 0.6 7 0 3.6 32.5 0 3.4 0 17.5 142 122 8.5 7.9
"30" "30" 1984-12-29 22.51 "POR" "@" "HOU" "L" -16 0 12 0.2 0.2 8.3 14.8 11.8 0 4 0 16.7 20.1 47 100 -1 -13.9
"31" "31" 1985-01-01 22.52 "POR" "" "PHI" "L" -5 0 5 0.694 0.5 0 0 0 0 0 0 0 23.2 157 116 2.2 1.2
"32" "32" 1985-01-03 22.52 "POR" "" "SEA" "W" 34 0 17 0.554 0.5 13.1 20.7 16.8 15.7 2.8 3.5 7.3 33.1 124 85 12.2 6
"33" "33" 1985-01-04 22.53 "POR" "@" "LAL" "L" -25 0 20 0.317 0.286 5 28.6 16 6.8 0 2.5 11.3 17.5 75 114 1.5 -9.1
"34" "34" 1985-01-06 22.53 "POR" "" "IND" "W" 17 0 13 0.5 0.5 7.7 0 3.7 0 3.6 0 60 15 46 101 -1.1 -14.3
"35" "35" 1985-01-08 22.54 "POR" "" "DAL" "L" -6 0 18 0.6 0.6 7.8 22.2 15.2 0 0 3.6 16.7 14.4 104 117 3.4 -5.4
"36" "36" 1985-01-13 22.55 "POR" "@" "DAL" "L" -23 0 8 1.042 1 0 0 0 0 0 7.7 0 7.6 218 130 2.6 2.3
"37" "37" 1985-01-18 22.56 "POR" "@" "UTA" "L" -5 0 13 0.512 0.5 19.8 10 15.9 0 3.3 0 17 16.7 106 113 3 -5.9
"38" "38" 1985-01-19 22.57 "POR" "" "DEN" "L" -3 0 3 1 1 0 0 0 0 0 0 0 13.3 200 125 1.7 6.2
"39" "39" 1985-01-22 22.58 "POR" "@" "CHI" "L" -8 0 3 0 0 0 0 0 0 0 0 0 14.9 0 130 -1.1 -25.1
"40" "40" 1985-01-23 22.58 "POR" "@" "IND" "W" 32 0 21 0.328 0.333 19.9 18.3 19 5.4 2.1 2.5 10.7 36 76 92 4.5 -15
"41" "41" 1985-01-27 22.59 "POR" "@" "BOS" "L" -1 0 17 0.506 0.444 25.1 15.3 20.7 6.8 0 0 16.8 27.2 103 118 6.2 -5.5
"42" "42" 1985-01-29 22.59 "POR" "" "LAL" "L" -16 0 25 0.56 0.615 7.2 15.4 9.8 0 2 4.8 0 26.1 120 125 13.3 5.4
"43" "43" 1985-01-31 22.6 "POR" "@" "GSW" "W" 20 0 9 0.333 0.333 14.8 0 6.9 0 0 0 0 13.6 94 116 -0.6 -15.7
"44" "44" 1985-02-01 22.6 "POR" "" "SAS" "L" -11 0 15 0.343 0.25 21.3 0 12.6 0 0 0 22.7 35.3 70 112 -0.7 -17.5
"45" "45" 1985-02-02 22.61 "POR" "" "MIL" "L" -10 0 5 0 0 0 0 0 0 0 0 0 8.2 0 117 -0.7 -13.9
"46" "46" 1985-02-05 22.61 "POR" "" "UTA" "W" 20 0 10 0.765 0.8 0 25.9 13.2 15.6 0 12.8 14.5 27.6 127 99 8 15.2
"47" "47" 1985-02-07 22.62 "POR" "" "NYK" "W" 11 0 5 1.136 NA 0 0 0 0 0 0 0 7.1 250 121 2 2.8
"48" "48" 1985-02-12 22.63 "POR" "" "BOS" "W" 8 0 18 0.265 0.222 12.7 5.8 9.1 6.1 0 3.1 9.6 23.8 74 111 0.4 -13.6
"49" "49" 1985-02-15 22.64 "POR" "" "WSB" "W" 4 0 23 0.457 0.417 14.9 5.4 11 0 0 0 0 29.8 111 102 8.9 1.2
"50" "50" 1985-02-17 22.65 "POR" "" "KCK" "W" 19 0 30 0.794 0.714 8.2 14.5 11.6 4.8 0 1.9 9 14.9 155 97 13.3 4.7
"51" "51" 1985-02-19 22.65 "POR" "@" "KCK" "L" -20 0 19 0.512 0.375 6.3 15.5 11.4 24.9 0 0 29.1 29.7 84 113 3.7 -7.8
"52" "52" 1985-02-20 22.65 "POR" "@" "DAL" "L" -6 0 15 0.635 0.571 27.8 21.3 24.6 20.5 6.4 0 20.2 27.3 119 93 10.2 11.4
"53" "53" 1985-02-22 22.66 "POR" "@" "HOU" "L" -14 0 21 0.5 0.5 0 0 0 6.1 2.2 0 50 7.7 56 119 -0.1 -8.5
"54" "54" 1985-02-24 22.67 "POR" "@" "SAS" "W" 16 0 14 0.773 0.667 16.7 19 18 16.2 6.2 0 11.4 23.9 150 101 13.7 13.8
"55" "55" 1985-02-26 22.67 "POR" "" "LAC" "W" 11 0 4 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -8
"56" "56" 1985-02-28 22.68 "POR" "@" "GSW" "L" -4 0 5 1 1 25.3 48 36.9 25.7 0 0 66.7 23.5 76 119 0.5 -12.3
"57" "57" 1985-03-03 22.68 "POR" "" "UTA" "W" 28 0 18 0.521 0.25 14.8 10.3 12.6 13.2 0 3 34.2 17.5 96 96 4.6 -3.2
"58" "58" 1985-03-05 22.69 "POR" "@" "ATL" "W" 9 0 10 0.4 0.4 0 20 10.7 0 0 0 16.7 23.8 73 95 0.5 -11.8
"59" "59" 1985-03-06 22.69 "POR" "@" "WSB" "L" -6 0 5 0.333 0.333 0 0 0 0 0 0 0 26.7 73 119 0.3 -12.7
"60" "60" 1985-03-08 22.7 "POR" "@" "NJN" "W" 18 0 2 0 0 61.5 0 27.6 0 0 0 0 19.8 74 115 0 -19
"61" "61" 1985-03-10 22.7 "POR" "@" "MIL" "L" -16 0 12 0.666 0.6 17 8.9 13 15.4 4.1 0 0 22.9 154 112 9.7 17.9
"62" "62" 1985-03-12 22.71 "POR" "@" "KCK" "L" -6 0 7 0.521 0.5 0 0 0 18 0 0 25.8 23.9 86 132 0.1 -15.6
"63" "63" 1985-03-15 22.72 "POR" "" "GSW" "W" 25 0 13 0.866 0.8 18 0 8.4 0 3.5 4.7 0 23.2 189 95 14 19.2
"64" "64" 1985-03-17 22.72 "POR" "" "ATL" "W" 13 0 17 0.436 0.5 22.9 22.3 22.6 22 5.9 0 22.5 22.4 96 96 6.5 1.8
"65" "65" 1985-03-19 22.73 "POR" "" "DET" "W" 20 0 14 0.714 0.714 17.6 13.2 15.1 7.8 3.2 0 0 18.6 162 113 10 6
"66" "66" 1985-03-21 22.73 "POR" "@" "PHO" "L" -10 0 14 0.82 1 0 8.2 3.8 18.5 3.2 3.5 29.1 9.5 117 106 5 6.5
"67" "67" 1985-03-23 22.74 "POR" "" "LAC" "W" 3 0 12 0.725 0 15.4 0 6.3 26.1 0 0 0 10.2 181 128 6.1 6.8
