"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-11-02 23.74 "BOS" "" "NYK" "W" 14 0 10.7166666666667 1 1 0 10.5 5 15.4 0 0 50 7.9 92 101 0.9 -9.7
"2" "2" 2005-11-04 23.75 "BOS" "" "DET" "L" -1 0 12.8666666666667 0 0 0 18.2 8.7 24.9 0 0 50 7.1 39 98 -0.5 -9.6
"3" "3" 2005-11-05 23.75 "BOS" "@" "CHA" "L" -2 0 6.95 NA NA 18.2 0 9.4 19.6 7.3 10.9 100 6.2 66 91 1.7 12
"4" "" 2005-11-09 23.76 "BOS" "" "MEM" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2005-11-11 23.77 "BOS" "" "SAS" "L" -21 0 9 0.798 1 0 38.1 14.4 36 5.9 9.5 34.7 15.3 113 94 5 17.5
"6" "5" 2005-11-13 23.77 "BOS" "" "HOU" "W" 20 0 3.48333333333333 NA NA 0 0 0 35.3 0 0 NA 0 231 100 0.3 -1.5
"7" "6" 2005-11-15 23.78 "BOS" "@" "DET" "L" -15 0 1.06666666666667 NA NA 0 0 0 100 0 0 NA 0 212 126 0.7 25.8
"8" "7" 2005-11-16 23.78 "BOS" "" "SEA" "L" -13 0 10.9833333333333 0 0 0 10.2 5.4 21.9 0 0 66.7 12.9 35 130 -1.8 -18.4
"9" "8" 2005-11-18 23.79 "BOS" "" "TOR" "W" 7 0 7 0.5 0.5 0 14 8.6 23.5 0 0 0 13.6 119 106 1.6 -1.8
"10" "9" 2005-11-22 23.8 "BOS" "@" "CLE" "L" -22 0 11.5666666666667 0.333 0.333 9.4 48.3 28.6 26.9 4.2 6.1 62.5 28.5 40 98 -0.2 -11.8
"11" "10" 2005-11-23 23.8 "BOS" "@" "ATL" "L" -3 1 25.4833333333333 0.781 0.75 6.5 16.6 12 16.5 0 0 14.8 12.4 151 132 8.5 -1.5
"12" "11" 2005-11-25 23.81 "BOS" "" "CHA" "W" 1 1 25.6666666666667 0 0 4.9 4.5 4.7 20.8 0 0 50 14.3 32 102 -4.6 -16.1
"13" "12" 2005-11-28 23.81 "BOS" "" "ORL" "L" -4 0 0.05 NA NA 0 0 0 0 0 0 NA 0 0 106 0 -5.1
"14" "13" 2005-11-30 23.82 "BOS" "" "PHI" "W" 7 0 10.9833333333333 1.042 1 8.7 0 4.4 37.9 0 0 41 9.2 143 107 3.7 2.9
"15" "14" 2005-12-02 23.82 "BOS" "" "CHI" "L" -4 0 16.1166666666667 0.532 0 0 13.5 7.4 18.6 0 0 51.5 11 75 114 0.5 -8.6
"16" "15" 2005-12-04 23.83 "BOS" "@" "NYK" "W" 3 0 12.4666666666667 0.17 0 0 9.9 4.6 0 0 0 0 20.7 43 110 -2.8 -23.4
"17" "16" 2005-12-06 23.84 "BOS" "@" "HOU" "L" -18 0 8.03333333333333 0 0 0 17.1 7.6 0 0 0 0 12.1 0 112 -1.1 -13.4
"18" "17" 2005-12-07 23.84 "BOS" "@" "NOK" "W" 14 0 19.9666666666667 0.129 0 6.7 11.7 9.4 14.1 2.7 0 20.5 11.6 57 97 -0.4 -7.5
"19" "18" 2005-12-09 23.84 "BOS" "@" "SAS" "L" -12 0 17.25 0.667 0.667 7.7 0 3.6 9.8 0 0 0 8.5 147 122 2.5 -2.8
