"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-10 22.9 "UTA" "" "SAS" "W" 14 0 1 NA NA 0 0 0 0 0 0 100 42.2 0 105 -1 -49.2
"2" "2" 1989-11-13 22.9 "UTA" "" "WSB" "W" 13 0 1 0 0 0 0 0 0 0 0 0 37.1 0 102 -0.7 -37.5
"3" "3" 1989-11-22 22.93 "UTA" "" "ORL" "L" -22 0 3 0.625 0.625 0 0 0 0 0 0 0 55.1 118 127 3 18.6
"4" "4" 1989-11-27 22.94 "UTA" "" "NJN" "W" 37 0 4 0.347 0 75 0 23.5 0 0 0 0 30.2 113 86 2 -3.4
"5" "5" 1989-11-29 22.95 "UTA" "@" "IND" "L" -12 0 2 0.5 0.5 0 0 0 0 0 0 0 46.2 96 114 1 -0.6
"6" "6" 1989-12-09 22.98 "UTA" "" "HOU" "W" 14 0 2 0.5 0.5 0 0 0 0 0 28.6 0 42.7 102 74 1.7 24.2
"7" "7" 1990-01-23 23.1 "POR" "" "MIL" "W" 29 0 6 0.525 0.333 69.6 16.7 42.6 0 0 0 0 28.7 151 92 5.2 2.9
"8" "8" 1990-01-30 23.12 "POR" "" "UTA" "W" 24 0 2 0.333 0.333 0 63.2 32 0 24.4 0 0 61 79 39 1.6 0.4
"9" "9" 1990-02-03 23.13 "POR" "" "DAL" "W" 31 0 3 0.333 0.333 42.1 0 20 0 15.6 0 0 41.6 95 72 2 -1.7
"10" "10" 1990-02-21 23.18 "POR" "@" "CLE" "L" -12 0 6 0 0 32.7 22.9 28.6 18.6 0 0 0 6.6 115 126 1.3 -3.7
"11" "11" 1990-02-25 23.19 "POR" "@" "IND" "L" -5 0 10 0.81 0.667 8.9 10.9 9.8 0 0 0 0 16.6 178 115 4.3 0.7
"12" "12" 1990-02-27 23.19 "POR" "" "CLE" "W" 13 0 2 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -2.7
"13" "13" 1990-03-01 23.2 "POR" "@" "UTA" "L" -17 0 4 0.5 0.5 0 0 0 0 0 28.2 0 20.2 106 114 2.4 15
"14" "14" 1990-03-07 23.22 "POR" "@" "BOS" "W" 13 0 1 NA NA 0 100 52.2 0 0 0 NA 0 0 92 0.3 2.3
"15" "15" 1990-03-13 23.23 "POR" "" "ORL" "W" 25 0 5 0.8 0.8 22.9 0 10.9 0 8.3 0 0 36.5 161 93 7.8 24
"16" "16" 1990-03-18 23.25 "POR" "" "HOU" "W" 13 0 2 0 0 0 41.4 21.2 0 0 0 0 18.3 0 81 -0.4 -16.1
"17" "17" 1990-03-27 23.27 "POR" "" "LAL" "W" 19 0 4 1 1 26.7 0 14.1 0 0 0 50 19.7 98 114 1.4 -3.1
"18" "18" 1990-03-30 23.28 "POR" "@" "LAL" "L" -29 0 5 0.333 0.333 16 23.4 19 0 0 0 25 29.9 62 124 0.3 -14.2
"19" "19" 1990-04-10 23.31 "POR" "@" "MIN" "W" 12 0 4 0 0 0 46.2 25.5 0 0 27.9 0 21.2 0 71 0.6 -1.2
"20" "20" 1990-04-13 23.32 "POR" "" "DAL" "W" 32 0 8 0.129 0 0 0 0 0 0 12.5 20.5 24.8 31 104 -1.1 -18.9
"21" "21" 1990-04-22 23.34 "POR" "" "LAL" "W" 42 0 12 0.254 0.286 0 6.5 4 0 0 4.2 20.2 32.4 43 88 -2.7 -24.4
