"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-11-02 23.39 "TOR" "" "WAS" "L" -3 1 20.3166666666667 0.5 0.5 4.9 21.5 12.8 16.9 2.5 0 30 20.9 79 99 3.4 -1.7
"2" "2" 2005-11-04 23.4 "TOR" "" "NJN" "L" -10 1 21.8 0.363 0.333 0 11.6 5.4 0 2.4 0 22.5 18.7 58 111 0 -11.9
"3" "3" 2005-11-05 23.4 "TOR" "@" "DET" "L" -33 1 13.4666666666667 0.595 0.6 8.1 29.7 19.4 0 0 0 25.4 28.1 84 116 2.2 -10.6
"4" "4" 2005-11-07 23.41 "TOR" "" "CLE" "L" -12 1 14.6166666666667 0.5 0.5 0 0 0 10.4 3.8 0 20 16.7 84 121 1.5 -6.5
"5" "5" 2005-11-11 23.42 "TOR" "" "UTA" "L" -15 1 18.45 0.509 0.417 7 0 3.8 0 0 0 22.5 24.9 83 123 1.1 -12.1
"6" "6" 2005-11-13 23.42 "TOR" "" "SEA" "L" -5 0 15.3 0.81 0.667 0 9.1 4 0 0 0 31.6 17.5 109 123 3.6 -3.8
"7" "7" 2005-11-15 23.43 "TOR" "@" "PHI" "L" -12 0 26.0333333333333 0.444 0.429 0 8 3.9 12.1 2 0 33.7 19.2 67 110 0.3 -8
"8" "8" 2005-11-16 23.43 "TOR" "" "PHI" "L" -6 0 23.9333333333333 1.152 1.167 0 13.4 6.4 5.1 2.1 0 26.2 13.9 168 126 10.8 7.3
"9" "9" 2005-11-18 23.44 "TOR" "@" "BOS" "L" -7 0 13.1833333333333 0.5 0.5 14.9 11.7 13.7 0 0 0 0 10.2 127 116 2.2 -2.9
"10" "10" 2005-11-20 23.44 "TOR" "" "MIA" "W" 13 0 20.4 0.218 0.167 0 17.2 8.2 6.8 0 0 12.7 16.9 52 105 -1.8 -14.5
"11" "11" 2005-11-22 23.45 "TOR" "@" "PHO" "L" -8 0 23.35 0.429 0.429 0 4.4 2.2 0 0 0 30 18.6 59 102 -0.8 -8.6
"12" "12" 2005-11-23 23.45 "TOR" "@" "LAC" "L" -3 0 14.75 0 0 6.5 23.2 12.5 19.7 0 0 0 3.1 110 117 -0.4 -9.5
"13" "13" 2005-11-25 23.46 "TOR" "@" "SAC" "L" -2 0 21.7333333333333 0.667 0.667 0 22.1 11.5 6.7 0 0 0 13.3 133 118 6.5 -0.8
"14" "14" 2005-11-26 23.46 "TOR" "@" "GSW" "L" -26 0 32.5166666666667 0.694 0.5 6.4 16.9 10.9 0 0 0 10.4 13.5 137 126 9.4 -3
"15" "15" 2005-11-28 23.47 "TOR" "" "DAL" "L" -2 0 12.05 1.064 1 0 24.9 13.6 0 0 0 34.7 11.4 132 106 2.4 -2.6
"16" "16" 2005-11-30 23.47 "TOR" "" "MEM" "L" -26 0 21.8666666666667 0.676 0.625 5.1 26.6 14.4 31.3 0 3.7 18.4 24.6 110 105 9.2 7.4
"17" "17" 2005-12-02 23.48 "TOR" "@" "ATL" "W" 1 0 13.8333333333333 0 0 9.1 20.4 14.5 0 0 0 25 13.6 19 118 -3 -22.7
"18" "18" 2005-12-03 23.48 "TOR" "@" "NJN" "W" 13 0 25.1 0.69 0.333 20.7 9.3 14.7 7.1 2.2 0 13.3 15.3 147 94 9.8 4.8
"19" "19" 2005-12-06 23.49 "TOR" "@" "WAS" "L" -8 0 31.15 0.592 0.5 0 18.5 9.9 4.6 0 0 12.9 11.8 109 118 4.9 -3.8
"20" "20" 2005-12-07 23.49 "TOR" "" "LAL" "L" -11 0 19.6833333333333 0.665 0.5 5.2 21.5 12 7.7 5.3 0 51.5 18.3 72 103 2.7 -6.4
"21" "21" 2005-12-10 23.5 "TOR" "@" "CHA" "W" 8 0 15.6833333333333 0.694 0.625 14.2 16.4 15.5 9.6 0 0 14.8 18.2 137 109 6.4 2.9
"22" "22" 2005-12-14 23.51 "TOR" "" "CHI" "L" -11 0 25.2333333333333 0.625 0.625 0 14.6 5.7 10.8 6.2 0 0 22.9 118 108 12.9 8.9
"23" "23" 2005-12-16 23.52 "TOR" "" "GSW" "L" -10 0 17.7333333333333 0.41 0.25 0 13.5 7.6 0 0 0 38.1 21.9 51 119 -2.8 -20.7
"24" "24" 2005-12-18 23.52 "TOR" "" "PHI" "L" -27 1 26.1166666666667 0.611 0.611 3.7 13.8 8.2 18.6 0 2.6 25 19.9 96 121 6.6 -0.4
"25" "25" 2005-12-19 23.52 "TOR" "@" "ORL" "W" 2 1 18.9166666666667 0.59 0.688 6.3 16.4 10.7 11.9 2.7 4 9.7 25.3 101 93 7.3 5.8
"26" "26" 2005-12-21 23.53 "TOR" "@" "HOU" "W" 13 1 18.8833333333333 1.289 1.333 0 6.5 3.6 0 0 0 34 16.4 131 101 5.8 2.9
"27" "27" 2005-12-23 23.53 "TOR" "@" "SAS" "L" -5 1 21 0.25 0.25 0 12.4 6.1 0 0 0 0 9.3 55 109 -1 -9.9
"28" "28" 2005-12-27 23.55 "TOR" "@" "DET" "L" -7 1 14.4333333333333 1 1 8.3 27.7 17.5 8 0 0 0 3.3 202 134 3.2 -2.7
"29" "29" 2005-12-28 23.55 "TOR" "" "ATL" "W" 6 1 24.9666666666667 0.583 0.583 0 21.4 9.6 10.6 2.1 3.2 0 11.1 131 108 7.2 4.1
"30" "30" 2005-12-30 23.55 "TOR" "@" "IND" "W" 2 1 6.55 0.25 0.25 34.9 48.9 42.1 0 0 0 0 28.2 86 98 1.9 -7.6
"31" "31" 2006-01-03 23.56 "TOR" "@" "ATL" "W" 11 1 14.7333333333333 0.68 0.6 0 18.6 9.4 0 0 0 25.4 24.8 98 105 3.5 -5.3
"32" "32" 2006-01-04 23.57 "TOR" "" "ORL" "W" 24 1 25.9833333333333 1.017 1 0 6.2 3.4 0 0 0 22.5 8.3 147 116 3.8 -3.9
"33" "33" 2006-01-06 23.57 "TOR" "" "HOU" "W" 20 1 22.35 0.317 0.214 10 5.4 7.8 0 0 0 0 16.3 95 113 1 -11.9
"34" "34" 2006-01-08 23.58 "TOR" "" "NJN" "L" -1 1 19.2333333333333 0.6 0.6 0 16.3 8.9 9.1 0 0 28.6 16.9 86 118 2.1 -8
"35" "35" 2006-01-09 23.58 "TOR" "@" "CHI" "L" -9 1 13.6 0.605 0.571 0 55.1 24.5 0 3.9 0 0 26.1 117 113 7 4.9
"36" "36" 2006-01-11 23.59 "TOR" "" "CHA" "W" 9 1 22.65 0.174 0 0 5.6 2.9 13.2 0 0 0 6.2 69 107 0.5 -5.3
"37" "37" 2006-01-15 23.6 "TOR" "" "NYK" "W" 26 1 26.2 0.444 0.444 5.7 19.3 13.1 22 1.9 0 10 17.1 109 106 7.1 -1.3
"38" "38" 2006-01-17 23.6 "TOR" "@" "UTA" "L" -13 1 12.6333333333333 0.563 0.5 9.7 0 5 32.5 4.3 0 18.4 20.7 114 125 4.3 3
"39" "39" 2006-01-18 23.61 "TOR" "@" "POR" "L" -2 1 15.2666666666667 0.667 0.667 0 18 10.1 0 0 0 40 16.8 68 114 0.1 -12.4
"40" "40" 2006-01-20 23.61 "TOR" "@" "SEA" "W" 8 0 13.6 0.475 0.5 0 25.8 13.4 0 0 0 0 21.8 96 119 2.2 -9.9
"41" "41" 2006-01-22 23.62 "TOR" "@" "LAL" "L" -18 0 14.0166666666667 0.75 0.75 9.3 0 4.4 10.5 0 0 33.3 10 114 137 1.6 -3.4
"42" "" 2006-01-23 23.62 "TOR" "@" "DEN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "42" 2006-01-25 23.62 "TOR" "" "CHI" "L" -16 0 19.2333333333333 0.773 0.667 0 21.4 9.7 10.4 0 0 43.6 17 85 120 1.7 -10.3
"44" "43" 2006-01-27 23.63 "TOR" "@" "MIL" "L" -21 0 23.75 0.74 0.6 0 30.6 13.1 0 0 0 22.8 17.5 111 123 6.4 -4.4
"45" "44" 2006-01-29 23.64 "TOR" "" "SAC" "W" 1 0 17.1666666666667 0.769 0.833 0 9.1 3.5 0 2.9 0 0 13.4 156 116 4.8 0
"46" "45" 2006-02-01 23.64 "TOR" "" "WAS" "W" 5 0 20.1 0.387 0.333 14.9 0 6.7 0 0 0 0 9.2 115 129 0.7 -11
"47" "46" 2006-02-03 23.65 "TOR" "" "NYK" "W" 14 0 18.05 0.833 0.833 0 8.3 3.5 0 0 0 25 9.9 115 109 2.2 -3.6
"48" "47" 2006-02-05 23.65 "TOR" "" "LAC" "L" -2 0 28.4666666666667 0.9 0.9 11.6 16.2 13.9 0 0 0 0 7.7 188 115 9.6 4.9
"49" "48" 2006-02-08 23.66 "TOR" "" "SAS" "L" -7 0 7.23333333333333 1 1 0 48.8 20.6 0 0 11.4 50 12.6 85 119 1.2 -1.1
"50" "49" 2006-02-10 23.67 "TOR" "@" "CHA" "W" 15 0 3.43333333333333 0 0 0 0 0 0 0 0 50 27.7 0 93 -1.7 -31.1
"51" "50" 2006-02-12 23.67 "TOR" "" "POR" "W" 33 0 10.8166666666667 0.739 0.714 0 27.7 16.6 0 0 0 11.8 38.3 126 93 8 3.9
"52" "" 2006-02-13 23.68 "TOR" "@" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "51" 2006-02-15 23.68 "TOR" "@" "NYK" "L" -2 0 3.11666666666667 0 0 0 0 0 0 0 0 0 15.4 0 117 -0.7 -19.7
"54" "52" 2006-02-21 23.7 "TOR" "@" "MEM" "L" -6 0 20.0166666666667 0.5 0.5 6 10.2 8.3 17 0 0 0 10.1 123 116 4.7 2.9
"55" "53" 2006-02-25 23.71 "TOR" "@" "DAL" "L" -2 0 9.56666666666667 0.75 0.75 15.8 10.9 12.9 0 0 0 33.3 15.8 109 126 1.2 -4.6
"56" "54" 2006-02-27 23.72 "TOR" "@" "MIA" "L" -7 0 6.1 0.333 0.333 0 0 0 0 0 0 0 23.1 71 118 0.3 -11.7
"57" "55" 2006-03-01 23.72 "TOR" "" "ATL" "L" -2 0 34.5166666666667 0.296 0 7.3 14.3 10.8 7.7 3.3 6.6 12.9 11.1 86 115 6 -3.1
"58" "56" 2006-03-04 23.73 "TOR" "@" "NJN" "L" -5 0 9.95 0 0 0 11.3 6.1 0 5.4 0 50 10.6 0 99 -0.8 -8.1
"59" "57" 2006-03-05 23.73 "TOR" "" "BOS" "W" 6 0 14.0833333333333 0.615 0.5 0 0 0 0 0 0 45 16.2 64 128 -0.8 -15.6
"60" "58" 2006-03-07 23.74 "TOR" "@" "CLE" "L" -7 0 15.25 0.5 0.5 0 39.3 20.2 10.3 0 0 0 13.3 106 114 3.4 -2.2
"61" "59" 2006-03-08 23.74 "TOR" "" "CLE" "L" -1 0 20.8833333333333 0.5 0.5 0 16.8 8.2 7.6 2.6 0 20 11.6 86 108 2 -5
"62" "60" 2006-03-10 23.75 "TOR" "" "DEN" "L" -11 0 6.83333333333333 0 0 0 20.7 8.3 20.7 0 0 0 13.9 30 128 -0.8 -17.1
"63" "61" 2006-03-12 23.75 "TOR" "" "IND" "W" 4 0 25.3666666666667 0.5 0.5 12.1 15.3 13.5 6 4.4 0 20 18.1 99 99 6.5 -0.2
"64" "62" 2006-03-14 23.76 "TOR" "@" "PHI" "W" 14 0 20.0166666666667 0.799 0.714 0 12.6 6.8 0 7.7 0 10.2 23.5 140 95 12.1 5.3
"65" "63" 2006-03-15 23.76 "TOR" "" "DET" "L" -7 0 30.8 0.505 0.545 9.7 21.1 14.7 4.8 0 0 0 17.6 118 123 9.4 -1.6
"66" "64" 2006-03-17 23.76 "TOR" "" "MIL" "W" 1 0 21.3666666666667 0.654 0.583 9.8 10.4 10.1 26.7 2.5 0 22.5 18.8 119 104 7.5 3.9
"67" "65" 2006-03-21 23.78 "TOR" "@" "NYK" "W" 5 0 16 0.644 0.667 0 18.8 7.6 9.1 6.5 0 0 10.4 144 106 6.2 7.7
"68" "66" 2006-03-22 23.78 "TOR" "@" "BOS" "L" -14 0 23.1 0.376 0.25 4.9 23.1 12 11.9 0 0 15.8 12.6 87 125 1.6 -9.8
"69" "67" 2006-03-24 23.78 "TOR" "" "MIN" "W" 20 0 28.4833333333333 0.765 0.7 3.7 4 3.9 5.8 2 0 33.8 14.5 109 94 5.6 1.1
"70" "68" 2006-03-26 23.79 "TOR" "@" "MIL" "L" -9 0 14.9 0.25 0.25 0 11.5 4.7 8.4 3.7 0 0 12.6 72 125 -0.4 -12.5
"71" "69" 2006-03-29 23.8 "TOR" "" "MIA" "L" -4 0 10.4833333333333 0.5 0.5 0 0 0 0 0 0 14.3 31.9 79 117 0.8 -15
"72" "70" 2006-03-31 23.8 "TOR" "" "PHO" "L" -14 0 20.25 0.581 0.5 5.6 19.8 12.2 0 0 0 12.7 15.5 120 144 4.8 -6
"73" "71" 2006-04-02 23.81 "TOR" "" "NOK" "L" -7 0 40 0.46 0.417 9.4 8.4 8.9 12.5 0 1.7 4.6 23.7 106 112 11.9 -2.4
"74" "72" 2006-04-04 23.81 "TOR" "" "BOS" "L" -4 0 28.5166666666667 0.788 0.75 0 5.3 2.1 0 3.5 0 10.1 13.6 143 127 9.7 -1.5
"75" "73" 2006-04-05 23.82 "TOR" "@" "IND" "L" -8 0 17.4666666666667 0.671 0.5 5.4 11.7 8.4 9.2 0 0 10.9 21.7 134 117 7 0.8
"76" "74" 2006-04-07 23.82 "TOR" "@" "NOK" "L" -6 1 37.4333333333333 0.571 0.5 0 14.7 6.2 0 2.9 0 27.6 13.9 83 106 3.5 -6.7
"77" "75" 2006-04-09 23.83 "TOR" "" "CHA" "L" -6 1 22.2333333333333 0.643 0.643 6 40.2 24.6 0 0 2.9 30 21.2 83 95 4.9 -4
