"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-07 21.51 "MIA" "" "NJN" "W" 12 0 8 0 0 0 0 0 0 0 0 50 10.6 0 104 -2.5 -20.2
"2" "2" 1992-11-10 21.52 "MIA" "" "BOS" "W" 4 0 12 0.333 0.333 0 10 5 0 0 0 40 17.7 40 116 -1.8 -21.1
"3" "3" 1992-11-14 21.53 "MIA" "@" "CHH" "W" 9 0 9 0 0 0 14 6.9 0 0 0 25 17.8 0 100 -3.6 -24.4
"4" "4" 1992-11-17 21.54 "MIA" "" "GSW" "L" -6 0 6 1.054 1 20 0 8.5 69.6 0 0 0 21.7 218 127 8.1 29.4
"5" "5" 1992-11-20 21.55 "MIA" "@" "PHI" "L" -1 0 27 0.5 0.5 4.2 4.3 4.2 21.6 0 0 5.9 27.1 107 111 7.7 -4.6
"6" "6" 1992-11-21 21.55 "MIA" "" "CHH" "L" -12 0 15 0.477 0.444 7.6 0 3.9 9.4 0 3.8 0 27.4 107 128 6 -3.8
"7" "7" 1992-11-24 21.56 "MIA" "@" "IND" "L" -32 0 14 0.705 0.625 6.5 7.8 7.1 24.7 0 0 0 32.2 151 127 12.7 20.7
"8" "8" 1992-11-27 21.56 "MIA" "" "HOU" "L" -8 0 17 0.322 0.333 9.7 0 6.4 34.3 3 0 7.4 33.1 78 109 4.3 -1.7
"9" "9" 1992-11-28 21.57 "MIA" "@" "ATL" "L" -12 0 15 0.455 0.444 6.5 0 3.8 0 0 0 0 27.7 101 126 3.4 -9.4
"10" "10" 1992-12-02 21.58 "MIA" "@" "MIL" "L" -3 0 3 0 0 0 0 0 0 0 0 0 29 0 108 -2.2 -41.3
"11" "11" 1992-12-05 21.59 "MIA" "" "NJN" "L" -7 0 9 0.2 0.2 9.9 0 6.1 0 0 0 16.7 26.9 49 125 -1.8 -24.1
"12" "12" 1992-12-10 21.6 "MIA" "@" "SAS" "L" -10 0 14 0.46 0.5 18.5 9 13.7 0 3.6 4.7 8.4 38.3 87 102 6.6 4.8
"13" "13" 1992-12-12 21.61 "MIA" "" "PHO" "L" -4 0 4 1 1 0 0 0 0 0 0 50 22.1 72 135 0.3 -12.9
"14" "14" 1992-12-15 21.61 "MIA" "" "SAC" "W" 8 0 7 0.5 0.5 0 19.6 9.1 0 7.1 0 33.3 19.6 60 91 0.9 -6.4
"15" "15" 1992-12-18 21.62 "MIA" "" "ATL" "L" -8 0 6 0.5 0.5 0 0 0 38.1 7.8 0 42.9 49.6 57 100 0.7 -11.9
"16" "16" 1992-12-23 21.64 "MIA" "" "UTA" "L" -6 0 19 0.398 0.4 9.4 6.5 8.1 11 0 0 0 26.7 97 113 5.2 -1.7
"17" "17" 1992-12-26 21.64 "MIA" "" "ORL" "W" 6 0 22 0.617 0.455 9.3 5.2 7.4 18.9 4.7 0 11.5 33.7 130 103 14.4 9
"18" "18" 1992-12-28 21.65 "MIA" "" "LAL" "W" 11 0 25 0.592 0.538 17.1 0 10.1 20.9 2.2 0 11.6 29.5 128 112 14 7.7
"19" "19" 1992-12-30 21.65 "MIA" "" "CHI" "L" -5 0 24 0.357 0.357 5.3 0 2.9 6.7 2.4 0 22.2 35.2 69 128 -0.6 -17.9
"20" "20" 1993-01-02 21.66 "MIA" "@" "WSB" "L" -7 0 14 0.444 0.429 6.6 16.3 10.9 0 3.9 0 0 26 102 108 5.2 2.3
"21" "21" 1993-01-05 21.67 "MIA" "" "DET" "W" 6 0 21 0.752 0.7 5.7 5 5.3 12 5.3 0 7.3 33.1 142 93 16.3 18.7
"22" "22" 1993-01-07 21.68 "MIA" "@" "GSW" "L" -14 0 24 0.563 0.5 6.1 0 2.7 15.4 2 0 23.1 30.1 97 123 5.7 -6.4
"23" "23" 1993-01-09 21.68 "MIA" "@" "SAC" "L" -14 0 11 0.425 0.4 10.1 24.2 16.6 0 0 0 14.5 26.6 86 115 2.2 -5.6
"24" "24" 1993-01-10 21.68 "MIA" "@" "LAL" "W" 12 0 11 1.009 1 0 0 0 0 0 0 0 26.9 205 105 11.2 23.4
"25" "25" 1993-01-12 21.69 "MIA" "@" "UTA" "L" -3 0 39 0.685 0.679 2.9 7.4 4.8 20.1 1.3 0 0 23.1 148 116 22.3 9
"26" "26" 1993-01-14 21.7 "MIA" "@" "POR" "L" -11 0 36 0.667 0.667 0 5.6 2.9 25.3 2.8 0 16.7 22.2 111 100 14.3 5.6
"27" "27" 1993-01-15 21.7 "MIA" "@" "PHO" "L" -8 0 31 0.498 0.4 13.5 4.3 9.4 0 0 0 4.2 31.7 107 109 13.1 -1.6
"28" "28" 1993-01-20 21.71 "MIA" "" "PHI" "L" -3 0 25 0.457 0.429 0 4.8 2.2 5.9 2.1 0 18.6 17.9 83 118 1.5 -10.3
"29" "29" 1993-01-22 21.72 "MIA" "@" "ORL" "W" 6 0 8 0.25 0.25 12.5 0 7 48 0 0 20 26.1 72 116 -0.1 -13.3
"30" "30" 1993-01-24 21.72 "MIA" "" "DAL" "W" 16 0 13 0.518 0.4 0 0 0 0 0 0 0 22.6 120 121 3.5 -7.4
"31" "31" 1993-01-26 21.73 "MIA" "@" "WSB" "L" -2 0 13 0.46 0.4 0 9.9 5.6 14.1 4.1 0 15.5 24.6 87 99 2.1 -3.7
"32" "32" 1993-01-28 21.73 "MIA" "" "MIL" "L" -22 0 30 0.373 0.308 0 7.3 3.1 13 0 2.1 11.1 24.2 79 120 2.4 -6.5
"33" "33" 1993-02-03 21.75 "MIA" "" "ATL" "W" 20 0 23 0.434 0.25 10.4 4.2 7 14.9 0 0 34.2 15.2 88 105 1.8 -5.8
"34" "34" 1993-02-05 21.76 "MIA" "" "NYK" "L" -3 0 8 0 0 0 0 0 0 0 0 0 5.7 0 124 -1.1 -12.4
"35" "35" 1993-02-07 21.76 "MIA" "@" "NYK" "L" -22 0 23 0.333 0.333 5.4 5.2 5.3 15.6 0 0 25 24.9 60 116 -0.5 -11.6
"36" "36" 1993-02-09 21.77 "MIA" "@" "DET" "W" 1 0 23 0.589 0.545 14.6 7.5 11.8 0 0 0 7.8 25.1 122 119 9.3 -1.7
"37" "37" 1993-02-10 21.77 "MIA" "@" "MIN" "W" 11 0 25 0.687 0.556 5.6 13.7 10.1 19.6 2.2 0 25.6 29.7 111 102 10.8 -0.8
"38" "38" 1993-02-12 21.78 "MIA" "" "CHH" "L" -9 0 22 0.553 0.5 8.2 9.3 8.7 0 0 0 14.5 23.8 106 117 6.8 -4.7
"39" "39" 1993-02-14 21.78 "MIA" "@" "NJN" "L" -6 0 32 0.648 0.6 7.5 0 4 0 3 0 13.9 29.5 117 111 14.7 2.7
"40" "40" 1993-02-15 21.78 "MIA" "" "DEN" "W" 1 0 24 0.396 0.3 12.3 9.5 11 5.8 2.1 0 7.3 22.9 98 112 6.8 -3.5
