"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-19 21.91 "BOS" "@" "SAS" "L" -5 0 5 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1977-10-22 21.92 "BOS" "@" "HOU" "L" -12 0 4 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1977-10-29 21.94 "BOS" "@" "CLE" "L" -5 0 3 0.758 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"4" "4" 1977-11-02 21.95 "BOS" "" "CLE" "L" -3 0 16 0.735 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1977-11-04 21.95 "BOS" "" "DEN" "L" -2 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -3.1 NA
"6" "6" 1977-11-09 21.97 "BOS" "" "SAS" "L" -15 0 15 0.888 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1977-11-11 21.97 "BOS" "" "BUF" "W" 6 1 31 0.803 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1977-11-13 21.98 "BOS" "@" "MIL" "W" 8 1 27 0.827 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1977-11-16 21.99 "BOS" "" "ATL" "W" 26 1 22 0.689 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1977-11-18 21.99 "BOS" "" "PHI" "L" -9 1 18 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1977-11-19 21.99 "BOS" "@" "BUF" "L" -4 1 10 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1977-11-23 22.01 "BOS" "" "HOU" "W" 9 1 10 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1977-11-25 22.01 "BOS" "" "NYK" "W" 2 0 23 0.665 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1977-11-26 22.01 "BOS" "@" "KCK" "L" -2 1 16 0.888 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1977-11-29 22.02 "BOS" "@" "ATL" "L" -7 1 14 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1977-11-30 22.02 "BOS" "" "CHI" "W" 6 1 16 0.436 NA NA NA NA NA NA NA NA NA NA NA 0.1 NA
"17" "17" 1977-12-02 22.03 "BOS" "" "SEA" "L" -22 1 15 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1977-12-03 22.03 "BOS" "@" "WSB" "L" -10 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1977-12-06 22.04 "BOS" "@" "NYK" "L" -3 0 5 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1977-12-07 22.04 "BOS" "" "KCK" "W" 4 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1977-12-09 22.05 "BOS" "" "POR" "L" -31 0 19 0.644 NA NA NA NA NA NA NA NA NA NA NA 10.1 NA
"22" "22" 1977-12-13 22.06 "BOS" "" "NJN" "W" 14 0 17 0.692 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1977-12-16 22.07 "BOS" "" "GSW" "W" 5 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.8 NA
"24" "24" 1977-12-18 22.07 "BOS" "@" "LAL" "L" -7 0 8 0.694 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"25" "25" 1977-12-20 22.08 "BOS" "@" "POR" "L" -5 0 2 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"26" "26" 1977-12-21 22.08 "BOS" "@" "GSW" "L" -5 0 9 1.136 NA NA NA NA NA NA NA NA NA NA NA 4.3 NA
"27" "27" 1977-12-22 22.08 "BOS" "@" "SEA" "L" -33 0 17 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-12-23 22.09 "BOS" "@" "PHO" "L" -19 0 12 0.41 NA NA NA NA NA NA NA NA NA NA NA 2.5 NA
"29" "29" 1977-12-26 22.1 "BOS" "@" "DET" "L" -22 0 16 0.793 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-12-29 22.1 "BOS" "@" "MIL" "W" 9 0 5 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1978-01-05 22.12 "BOS" "" "PHO" "L" -10 0 13 0.785 NA NA NA NA NA NA NA NA NA NA NA 12.7 NA
"32" "32" 1978-01-08 22.13 "BOS" "@" "PHI" "L" -3 0 15 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-01-11 22.14 "BOS" "" "HOU" "W" 3 0 15 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1978-01-13 22.15 "BOS" "" "NJN" "W" 3 0 12 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1978-01-18 22.16 "BOS" "" "MIL" "W" 14 0 20 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1978-01-22 22.17 "BOS" "" "SEA" "L" -11 0 7 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1978-01-24 22.18 "BOS" "@" "NOJ" "L" -5 0 26 0.645 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1978-01-25 22.18 "BOS" "@" "SAS" "L" -10 0 20 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1978-01-29 22.19 "BOS" "" "GSW" "L" -11 0 7 0.515 NA NA NA NA NA NA NA NA NA NA NA 2.5 NA
"40" "40" 1978-01-31 22.19 "BOS" "" "IND" "W" 10 1 30 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1978-02-01 22.2 "BOS" "" "LAL" "W" 3 1 12 0 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"42" "42" 1978-02-07 22.21 "BOS" "@" "IND" "W" 3 0 25 0.566 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1978-02-08 22.22 "BOS" "@" "KCK" "L" -4 0 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1978-02-14 22.23 "BOS" "@" "GSW" "W" 23 0 13 0.266 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"45" "45" 1978-02-16 22.24 "BOS" "@" "PHO" "W" 3 1 37 0.685 NA NA NA NA NA NA NA NA NA NA NA 20.4 NA
"46" "46" 1978-02-17 22.24 "BOS" "@" "LAL" "L" -8 1 40 0.551 NA NA NA NA NA NA NA NA NA NA NA 7.6 NA
"47" "47" 1978-02-19 22.25 "BOS" "@" "DEN" "L" -3 1 37 0.581 NA NA NA NA NA NA NA NA NA NA NA 19.9 NA
"48" "48" 1978-02-21 22.25 "BOS" "@" "HOU" "L" -15 1 41 0.389 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1978-02-24 22.26 "BOS" "@" "BUF" "W" 7 0 19 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1978-02-26 22.27 "BOS" "@" "NJN" "W" 2 1 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1978-02-28 22.27 "BOS" "@" "ATL" "L" -32 1 21 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1978-03-01 22.27 "BOS" "@" "NOJ" "L" -1 1 35 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1978-03-03 22.28 "BOS" "" "NOJ" "W" 3 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
