"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2012-10-31 19.64 "NOH" "" "SAS" "L" -4 1 29.0666666666667 0.658 0.5 11.8 15 13.4 0 1.8 2.8 0 25.6 144 105 20 9.5
"2" "2" 2012-11-02 19.65 "NOH" "" "UTA" "W" 2 1 14.4166666666667 0.667 0.667 16.6 29 23.2 0 3.9 11.7 14.3 23.5 115 83 9.4 12.7
"3" "" 2012-11-03 19.65 "NOH" "@" "CHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2012-11-07 19.66 "NOH" "" "PHI" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2012-11-09 19.67 "NOH" "" "CHA" "W" 8 1 36.5 0.524 0.5 13.5 21.9 17.9 8.4 3.1 10.6 4.4 29.8 118 103 22.4 4.4
"6" "4" 2012-11-14 19.68 "NOH" "@" "HOU" "L" -4 1 29.05 0.457 0.286 7.9 9.2 8.5 5.4 3.6 9.7 10.2 15.6 102 102 8.1 -0.9
"7" "5" 2012-11-16 19.68 "NOH" "" "OKC" "L" -15 1 29.1333333333333 0.286 0.286 18.7 30.9 23.8 6.2 0 7.3 12.5 26 75 126 4.8 -12.1
"8" "6" 2012-11-17 19.69 "NOH" "@" "MIL" "L" -4 1 31.5666666666667 0.825 0.769 18.4 24.2 21.7 5.9 0 0 19.1 30.2 136 121 22.5 2.6
"9" "" 2012-11-20 19.7 "NOH" "" "NYK" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2012-11-21 19.7 "NOH" "@" "IND" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2012-11-23 19.7 "NOH" "@" "PHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2012-11-25 19.71 "NOH" "@" "DEN" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2012-11-26 19.71 "NOH" "@" "LAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2012-11-28 19.72 "NOH" "" "UTA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2012-12-01 19.73 "NOH" "" "OKC" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2012-12-03 19.73 "NOH" "" "MIL" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2012-12-05 19.74 "NOH" "" "LAL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2012-12-07 19.74 "NOH" "" "MEM" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2012-12-08 19.75 "NOH" "@" "MIA" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "7" 2012-12-11 19.75 "NOH" "" "WAS" "L" -7 0 24.9 0.574 0.5 7.6 22.2 15 0 6.3 9.2 15 24.5 101 67 12.3 10
"21" "8" 2012-12-12 19.76 "NOH" "@" "OKC" "L" -4 0 28.15 0.517 0.375 0 17.9 7.9 0 2 3 15.8 21.5 92 107 6.3 -3.9
"22" "9" 2012-12-14 19.76 "NOH" "" "MIN" "L" -11 0 28.25 0.764 0.8 0 32.1 17 9.7 1.9 7.2 29.4 18 107 116 11.1 2.3
"23" "10" 2012-12-16 19.77 "NOH" "@" "POR" "L" -1 0 33.7833333333333 0.593 0.5 3.7 13.9 9 4.9 0 2.8 13.7 20.7 119 121 10.5 -2.2
"24" "11" 2012-12-18 19.77 "NOH" "@" "GSW" "L" -7 1 38.9666666666667 0.744 0.571 17.6 32.3 25.6 4.1 5.6 2.1 22.9 16.7 132 101 19.3 4.2
