"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-17 22.21 "NYK" "" "NOJ" "W" 15 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-19 22.21 "NYK" "" "PHI" "L" -13 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-22 22.22 "NYK" "" "HOU" "W" 10 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-24 22.23 "NYK" "@" "BUF" "L" -20 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-26 22.23 "NYK" "" "BOS" "W" 11 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-01-03 22.42 "PHO" "@" "CHI" "L" -27 0 22 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-01-05 22.43 "PHO" "@" "CLE" "L" -11 0 19 0.474 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-01-08 22.44 "PHO" "" "WSB" "L" -7 1 26 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-01-10 22.44 "PHO" "" "POR" "L" -3 1 37 0.56 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-01-11 22.44 "PHO" "" "NYK" "W" 6 1 24 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-01-17 22.46 "PHO" "@" "CHI" "W" 10 1 22 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-01-18 22.46 "PHO" "@" "DET" "L" -9 1 25 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-01-19 22.47 "PHO" "@" "KCO" "W" 12 1 27 0.317 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-01-21 22.47 "PHO" "" "PHI" "L" -6 1 20 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-01-25 22.48 "PHO" "" "NOJ" "W" 4 1 12 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-01-28 22.49 "PHO" "@" "POR" "L" -8 1 28 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-01-29 22.49 "PHO" "" "SEA" "L" -14 1 28 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-01-31 22.5 "PHO" "" "LAL" "W" 4 0 14 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-02-04 22.51 "PHO" "" "WSB" "W" 1 1 16 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-02-05 22.51 "PHO" "@" "SEA" "W" 5 0 20 0.102 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-02-06 22.52 "PHO" "" "SEA" "W" 7 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-02-08 22.52 "PHO" "@" "GSW" "L" -9 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-02-12 22.53 "PHO" "" "BUF" "W" 12 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-02-15 22.54 "PHO" "" "ATL" "L" -4 0 18 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-02-18 22.55 "PHO" "@" "BUF" "L" -15 0 11 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-02-19 22.55 "PHO" "@" "WSB" "L" -23 0 13 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-02-21 22.56 "PHO" "@" "NOJ" "L" -2 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-02-25 22.57 "PHO" "@" "GSW" "W" 14 0 2 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-02-26 22.57 "PHO" "" "CLE" "W" 12 0 5 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-03-02 22.58 "PHO" "@" "HOU" "L" -6 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-03-04 22.59 "PHO" "@" "KCO" "L" -4 1 24 0.673 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1975-03-06 22.59 "PHO" "" "CHI" "W" 23 1 27 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1975-03-07 22.59 "PHO" "@" "POR" "L" -22 1 40 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1975-03-08 22.6 "PHO" "" "HOU" "L" -5 1 30 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1975-03-11 22.61 "PHO" "@" "NYK" "L" -5 1 28 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1975-03-12 22.61 "PHO" "@" "BOS" "L" -6 0 16 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1975-03-16 22.62 "PHO" "@" "ATL" "L" -3 0 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1975-03-18 22.62 "PHO" "@" "GSW" "L" -30 0 26 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
