"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1956-10-27 23.19 "ROC" "" "FTW" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1956-10-28 23.19 "ROC" "@" "SYR" "L" -16 NA NA 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1956-11-01 23.2 "ROC" "" "MNL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1956-11-03 23.21 "ROC" "" "MNL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1956-11-04 23.21 "ROC" "@" "MNL" "L" -1 NA NA 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1956-11-07 23.22 "ROC" "" "PHW" "W" 1 NA NA 0.23 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1956-11-09 23.22 "ROC" "@" "PHW" "W" 2 NA NA 0.704 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1956-11-10 23.22 "ROC" "" "SYR" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1956-11-11 23.23 "ROC" "" "MNL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1956-11-13 23.23 "ROC" "@" "STL" "L" -13 NA 34 0.218 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1956-11-14 23.24 "ROC" "" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1956-11-15 23.24 "ROC" "" "PHW" "L" -9 NA NA 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1956-11-17 23.24 "ROC" "@" "BOS" "L" -22 NA 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1958-10-22 25.17 "CIN" "@" "MNL" "L" -20 NA NA 0.077 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1958-10-25 25.18 "CIN" "" "MNL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1958-10-31 25.2 "CIN" "@" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1958-11-01 25.2 "CIN" "@" "SYR" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1958-11-02 25.2 "CIN" "" "STL" "L" -7 NA 38 0.468 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1958-11-05 25.21 "CIN" "" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1958-11-09 25.22 "CIN" "" "PHW" "L" -14 NA NA 0.252 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1958-11-12 25.23 "CIN" "" "SYR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1958-11-15 25.24 "CIN" "@" "BOS" "L" -25 NA 38 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1958-11-19 25.25 "CIN" "" "BOS" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1958-11-21 25.25 "CIN" "@" "PHW" "L" -18 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1958-11-25 25.27 "CIN" "@" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1958-11-26 25.27 "CIN" "" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1958-11-28 25.27 "CIN" "@" "MNL" "L" -21 NA NA 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1958-11-29 25.28 "CIN" "@" "STL" "L" -12 NA NA 0.372 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1958-11-30 25.28 "CIN" "" "MNL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1958-12-02 25.28 "CIN" "" "STL" "L" -24 NA 45 0.495 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1958-12-03 25.29 "CIN" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1958-12-06 25.3 "CIN" "" "MNL" "W" 4 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1958-12-07 25.3 "CIN" "" "PHW" "L" -13 NA NA 0.36 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1959-01-18 25.41 "STL" "@" "BOS" "L" -22 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1959-01-28 25.44 "STL" "@" "BOS" "L" -9 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
