"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2003-11-07 22.85 "CHI" "" "PHI" "L" -21 0 25.3666666666667 0.213 0.1 0 8.3 4.3 34.8 6.5 0 14.5 25 63 110 1.4 -11
"2" "2" 2003-11-08 22.85 "CHI" "@" "NOH" "W" 3 1 26.85 0.735 0.833 0 0 0 19 0 0 65.4 23.4 59 125 -2.5 -19.2
"3" "3" 2003-11-10 22.85 "CHI" "" "DEN" "L" -8 1 24.5 0.543 0.5 0 11.1 6.4 21.8 0 0 30.3 22.6 87 114 4 -9.2
"4" "4" 2003-11-12 22.86 "CHI" "@" "BOS" "W" 7 1 28.2833333333333 0.5 0.5 4.5 3.4 3.9 22.5 0 0 41.7 20.7 71 102 1 -8.9
"5" "5" 2003-11-13 22.86 "CHI" "" "MIN" "L" -3 1 15.2833333333333 0.515 0.5 0 8.6 4.2 12.9 0 0 20.5 16.1 85 101 1.5 -5.8
"6" "6" 2003-11-15 22.87 "CHI" "" "SEA" "L" -8 1 33.3166666666667 1.011 1 0 3.8 2 24.9 1.6 0 42.4 13.7 115 112 8.3 -1.7
"7" "7" 2003-11-18 22.88 "CHI" "@" "PHO" "L" -13 1 35.8833333333333 0.394 0.313 2.9 9.6 6 27.2 2.9 2 31.1 16.4 74 98 5.5 -2.1
"8" "8" 2003-11-21 22.88 "CHI" "@" "LAL" "L" -7 0 16.25 0.174 0 0 6.7 3.2 15 3.2 0 25.8 10.3 52 106 -1.1 -12.9
"9" "9" 2003-11-23 22.89 "CHI" "@" "SAC" "L" -11 0 22.3833333333333 0.872 0.833 0 0 0 6.6 0 0 12.7 16.8 145 127 7.9 -1.2
"10" "10" 2003-11-25 22.9 "CHI" "@" "DAL" "L" -26 0 19.3 0 0 0 17.6 8.6 11.8 2.6 3.5 50 9.3 25 122 -0.2 -11.9
"11" "11" 2003-11-26 22.9 "CHI" "@" "SAS" "L" -11 0 22.0666666666667 0.698 0.643 6.2 0 2.8 54.1 4.8 3.1 0 17.8 163 114 15.1 18.3
"12" "12" 2003-12-01 22.91 "CHI" "" "MIL" "W" 10 0 34.0166666666667 0.276 0.2 3.2 7.8 5.8 34 1.5 2.2 0 13.8 98 96 7.9 -1.5
"13" "13" 2003-12-04 22.92 "CHI" "@" "PHI" "L" -1 0 27.2666666666667 0.709 0.667 7.4 3.9 5.7 46.5 2.1 0 16.8 19.7 132 100 12.7 9.8
"14" "14" 2003-12-06 22.93 "CHI" "" "NOH" "L" -6 0 39.9166666666667 0.288 0.231 0 2.9 1.4 47.4 2.7 4.9 26.5 20.4 74 107 5.6 -3.4
"15" "15" 2003-12-08 22.93 "CHI" "" "SAS" "L" -14 0 30.1333333333333 0 0 0 4.3 2 22.1 1.8 0 0 1.5 109 113 2.6 -4.4
"16" "16" 2003-12-12 22.94 "CHI" "@" "MIL" "L" -14 0 30.95 1.022 1 4.1 21.1 12.5 17.1 1.7 0 32.5 18.6 125 113 14.2 3.6
"17" "17" 2003-12-13 22.95 "CHI" "" "IND" "W" 11 1 36.6666666666667 0.639 0.636 0 2.9 1.4 20.6 1.6 0 22.1 22.3 107 95 10.4 1.4
"18" "18" 2003-12-16 22.95 "CHI" "" "ORL" "W" 14 1 36.2666666666667 0.884 0.864 3.1 12.7 8.4 38.2 2.8 1.8 25.2 19.6 135 94 21.6 11.6
"19" "19" 2003-12-17 22.96 "CHI" "@" "DET" "L" -4 1 37.0666666666667 0.304 0.278 5.1 7 5.9 21.5 1.5 0 9.2 13.2 85 99 2.9 -6.8
"20" "20" 2003-12-20 22.96 "CHI" "" "CLE" "L" -8 1 43.2833333333333 0.388 0.333 0 5.2 2.2 39.1 1.2 0 23.7 17 78 107 6.2 -8.3
"21" "21" 2003-12-22 22.97 "CHI" "" "UTA" "L" -12 1 37.0166666666667 0.458 0.458 0 13 4.7 39.9 3 2.1 25 19.3 82 105 6 -3.3
"22" "22" 2003-12-23 22.97 "CHI" "@" "NJN" "L" -17 1 41.3 0.571 0.536 5.6 3.4 4.6 33.8 1.3 0 16.8 20.6 104 112 13.5 0.9
"23" "23" 2003-12-26 22.98 "CHI" "@" "CLE" "W" 7 1 38.3166666666667 0.47 0.409 0 21.5 11.1 24.3 0 0 19 19.7 92 94 7.5 -4.7
"24" "24" 2003-12-27 22.98 "CHI" "" "WAS" "W" 14 1 45.0833333333333 0.25 0.25 0 4.8 2.2 31.8 1.1 0 23.1 12 78 101 4.7 -10.2
"25" "25" 2003-12-29 22.99 "CHI" "" "MIA" "L" -7 1 31.3166666666667 0.889 0.889 0 18.6 9.4 20.5 0 0 18.2 16.4 128 107 12 3.2
"26" "26" 2003-12-30 22.99 "CHI" "@" "MIN" "L" -5 1 41.6166666666667 0.482 0.433 4.2 9.5 6.3 36.5 0 0 5.4 18.7 113 107 14.4 1.7
"27" "27" 2004-01-02 23 "CHI" "@" "NYK" "W" 5 1 37.55 0.654 0.591 0 15.4 7.7 24.1 2.7 0 17.1 20.2 124 105 16.4 4.5
"28" "28" 2004-01-03 23 "CHI" "" "BOS" "L" -11 1 43.2666666666667 0.357 0.222 0 4.9 2.3 17.3 4.6 0 34.9 17.2 55 92 2.7 -7.4
"29" "29" 2004-01-05 23.01 "CHI" "" "PHO" "W" 5 1 44.1333333333333 0.458 0.474 4.6 5.2 4.9 12.9 2.4 1.7 8.8 22 98 94 10.9 1.3
"30" "30" 2004-01-07 23.01 "CHI" "@" "MIA" "L" -7 1 43.5 0.368 0.3 0 19.3 9.5 15.7 1.3 0 8.4 12.8 95 118 5.9 -7.9
"31" "31" 2004-01-09 23.02 "CHI" "" "POR" "L" -9 1 44.0833333333333 0.393 0.393 0 2.9 1.2 39.9 2.4 0 12.5 15.9 89 101 7.8 -1.6
"32" "32" 2004-01-10 23.02 "CHI" "" "NOH" "W" 5 1 34.4833333333333 0.55 0.55 2.9 8.3 5.6 28.3 0 2.2 16.7 15.4 112 98 7.8 -0.4
