"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-12 22.85 "BOS" "" "HOU" "W" 8 1 28 0.543 0.5 NA NA NA NA NA NA NA NA NA NA 11.7 NA
"2" "2" 1979-10-13 22.85 "BOS" "@" "CLE" "W" 22 1 40 0.729 0.706 NA NA NA NA NA NA NA NA NA NA 22.3 NA
"3" "3" 1979-10-17 22.86 "BOS" "" "CLE" "W" 19 1 29 0.508 0.429 NA NA NA NA NA NA NA NA NA NA 18.7 NA
"4" "4" 1979-10-19 22.87 "BOS" "" "WSB" "W" 37 1 22 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 10.7 NA
"5" "5" 1979-10-20 22.87 "BOS" "@" "IND" "L" -3 1 22 0.727 0.667 NA NA NA NA NA NA NA NA NA NA 16.8 NA
"6" "6" 1979-10-23 22.88 "BOS" "@" "SAS" "L" -9 1 36 0.533 0.556 NA NA NA NA NA NA NA NA NA NA 18 NA
"7" "7" 1979-10-24 22.88 "BOS" "@" "HOU" "W" 1 1 37 0.33 0.286 NA NA NA NA NA NA NA NA NA NA 6.6 NA
"8" "8" 1979-10-27 22.89 "BOS" "@" "ATL" "W" 5 1 39 0.611 0.559 NA NA NA NA NA NA NA NA NA NA 15.6 NA
"9" "9" 1979-10-31 22.9 "BOS" "@" "NJN" "W" 37 1 31 0.503 0.471 NA NA NA NA NA NA NA NA NA NA 13.5 NA
"10" "10" 1979-11-03 22.91 "BOS" "@" "WSB" "W" 21 1 38 0.537 0.467 NA NA NA NA NA NA NA NA NA NA 18.5 NA
"11" "11" 1979-11-07 22.92 "BOS" "" "SAS" "W" 12 1 30 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 7.8 NA
"12" "12" 1979-11-09 22.92 "BOS" "" "KCK" "W" 8 1 33 0.644 0.545 NA NA NA NA NA NA NA NA NA NA 15.1 NA
"13" "13" 1979-11-10 22.93 "BOS" "@" "PHI" "L" -1 1 32 0.615 0.618 NA NA NA NA NA NA NA NA NA NA 15.4 NA
"14" "14" 1979-11-14 22.94 "BOS" "" "DET" "W" 4 1 36 0.531 0.447 NA NA NA NA NA NA NA NA NA NA 26.2 NA
"15" "15" 1979-11-16 22.94 "BOS" "" "UTA" "W" 16 1 26 0.558 0.444 NA NA NA NA NA NA NA NA NA NA 24.4 NA
"16" "16" 1979-11-17 22.95 "BOS" "@" "NYK" "L" -4 1 37 0.539 0.467 NA NA NA NA NA NA NA NA NA NA 7.4 NA
"17" "17" 1979-11-21 22.96 "BOS" "" "NJN" "W" 8 1 37 0.47 0.386 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-11-23 22.96 "BOS" "" "IND" "W" 15 1 37 0.502 0.483 NA NA NA NA NA NA NA NA NA NA 16.8 NA
"19" "19" 1979-11-24 22.96 "BOS" "@" "ATL" "W" 5 1 34 0.388 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-11-28 22.98 "BOS" "" "DEN" "W" 22 1 35 0.703 0.694 NA NA NA NA NA NA NA NA NA NA 27.2 NA
"21" "21" 1979-11-30 22.98 "BOS" "" "NYK" "W" 3 1 30 0.222 0.222 NA NA NA NA NA NA NA NA NA NA 2.8 NA
"22" "22" 1979-12-01 22.98 "BOS" "@" "IND" "W" 4 1 46 0.422 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1979-12-02 22.99 "BOS" "@" "KCK" "L" -6 1 28 0.41 0.25 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"24" "24" 1979-12-04 22.99 "BOS" "@" "DET" "W" 4 1 40 0.395 0.333 NA NA NA NA NA NA NA NA NA NA 12.1 NA
"25" "25" 1979-12-05 22.99 "BOS" "" "ATL" "L" -28 1 35 0.533 0.531 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1979-12-07 23 "BOS" "" "PHO" "W" 8 1 40 0.672 0.643 NA NA NA NA NA NA NA NA NA NA 16.8 NA
"27" "27" 1979-12-08 23 "BOS" "@" "CLE" "L" -16 1 41 0.755 0.737 NA NA NA NA NA NA NA NA NA NA 33.3 NA
"28" "28" 1979-12-09 23.01 "BOS" "@" "MIL" "W" 5 1 40 0.563 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1979-12-12 23.01 "BOS" "" "NJN" "W" 14 1 31 0.648 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1979-12-14 23.02 "BOS" "" "MIL" "W" 3 1 34 0.501 0.412 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1979-12-15 23.02 "BOS" "@" "NYK" "W" 3 1 43 0.605 0.543 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1979-12-16 23.02 "BOS" "@" "NJN" "W" 3 1 38 0.476 0.406 NA NA NA NA NA NA NA NA NA NA 15.5 NA
"33" "33" 1979-12-19 23.03 "BOS" "" "PHI" "W" 23 1 40 0.621 0.583 NA NA NA NA NA NA NA NA NA NA 21 NA
"34" "34" 1979-12-21 23.04 "BOS" "" "SAS" "W" 19 1 40 0.518 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1979-12-22 23.04 "BOS" "@" "PHI" "L" -13 1 38 0.643 0.618 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1979-12-27 23.05 "BOS" "@" "SDC" "W" 21 1 27 0.623 0.643 NA NA NA NA NA NA NA NA NA NA 15.6 NA
"37" "37" 1979-12-28 23.06 "BOS" "@" "LAL" "L" -18 1 40 0.49 0.467 NA NA NA NA NA NA NA NA NA NA 11.6 NA
"38" "38" 1979-12-29 23.06 "BOS" "@" "GSW" "W" 16 1 39 0.372 0.278 NA NA NA NA NA NA NA NA NA NA 15.6 NA
"39" "39" 1980-01-02 23.07 "BOS" "@" "HOU" "W" 8 1 34 0.663 0.583 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1980-01-05 23.08 "BOS" "@" "SAS" "L" -8 1 29 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 12.2 NA
"41" "41" 1980-01-09 23.09 "BOS" "" "NYK" "W" 17 1 27 0.581 0.5 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"42" "42" 1980-01-11 23.1 "BOS" "" "ATL" "W" 15 1 46 0.453 0.467 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1980-01-13 23.1 "BOS" "" "LAL" "L" -2 1 36 0.7 0.7 NA NA NA NA NA NA NA NA NA NA 12.6 NA
"44" "44" 1980-01-16 23.11 "BOS" "" "CHI" "W" 10 1 34 0.48 0.412 NA NA NA NA NA NA NA NA NA NA 9.4 NA
"45" "45" 1980-01-18 23.12 "BOS" "" "POR" "W" 18 1 30 0.615 0.542 NA NA NA NA NA NA NA NA NA NA 18.5 NA
"46" "46" 1980-01-20 23.12 "BOS" "" "SEA" "L" -2 1 53 0.49 0.5 NA NA NA NA NA NA NA NA NA NA 12.6 NA
"47" "47" 1980-01-22 23.13 "BOS" "" "HOU" "W" 6 1 37 0.658 0.615 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1980-01-23 23.13 "BOS" "@" "DET" "W" 27 1 37 0.47 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1980-01-25 23.13 "BOS" "" "WSB" "L" -11 1 32 0.397 0.389 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1980-01-27 23.14 "BOS" "" "SDC" "W" 23 1 39 0.651 0.6 NA NA NA NA NA NA NA NA NA NA 29.9 NA
"51" "51" 1980-01-29 23.15 "BOS" "@" "CHI" "W" 4 1 31 0.404 0.375 NA NA NA NA NA NA NA NA NA NA 8.3 NA
"52" "52" 1980-01-30 23.15 "BOS" "" "CLE" "W" 7 1 36 0.408 0.375 NA NA NA NA NA NA NA NA NA NA 16.5 NA
"53" "53" 1980-01-31 23.15 "BOS" "@" "WSB" "W" 16 1 35 0.706 0.706 NA NA NA NA NA NA NA NA NA NA 20.5 NA
"54" "54" 1980-02-06 23.17 "BOS" "" "PHI" "W" 19 1 38 0.524 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1980-02-08 23.17 "BOS" "" "IND" "W" 22 1 23 0.47 0.429 NA NA NA NA NA NA NA NA NA NA 13.6 NA
"56" "56" 1980-02-10 23.18 "BOS" "" "DET" "W" 17 1 38 0.703 0.643 NA NA NA NA NA NA NA NA NA NA 18 NA
"57" "57" 1980-02-13 23.19 "BOS" "@" "PHO" "L" -1 1 43 0.666 0.641 NA NA NA NA NA NA NA NA NA NA 33.6 NA
"58" "58" 1980-02-15 23.19 "BOS" "@" "POR" "W" 15 1 43 0.534 0.5 NA NA NA NA NA NA NA NA NA NA 21.8 NA
"59" "59" 1980-02-17 23.2 "BOS" "@" "SEA" "L" -1 1 43 0.483 0.45 NA NA NA NA NA NA NA NA NA NA 18 NA
"60" "60" 1980-02-20 23.21 "BOS" "@" "UTA" "W" 7 1 40 0.698 0.643 NA NA NA NA NA NA NA NA NA NA 30.5 NA
"61" "61" 1980-02-23 23.21 "BOS" "@" "DEN" "W" 19 1 27 0.419 0.412 NA NA NA NA NA NA NA NA NA NA 11.6 NA
"62" "62" 1980-02-26 23.22 "BOS" "" "ATL" "W" 11 1 40 0.603 0.467 NA NA NA NA NA NA NA NA NA NA 23.6 NA
"63" "63" 1980-02-27 23.22 "BOS" "" "SAS" "W" 5 1 36 0.704 0.7 NA NA NA NA NA NA NA NA NA NA 25.3 NA
"64" "64" 1980-02-29 23.23 "BOS" "" "GSW" "W" 11 1 34 0.704 0.711 NA NA NA NA NA NA NA NA NA NA 23.4 NA
"65" "65" 1980-03-02 23.24 "BOS" "" "DET" "W" 3 1 44 0.676 0.655 NA NA NA NA NA NA NA NA NA NA 34.8 NA
"66" "66" 1980-03-04 23.24 "BOS" "@" "SAS" "W" 29 1 33 0.67 0.605 NA NA NA NA NA NA NA NA NA NA 25.5 NA
"67" "67" 1980-03-05 23.24 "BOS" "@" "HOU" "W" 4 1 42 0.361 0.316 NA NA NA NA NA NA NA NA NA NA 8.8 NA
"68" "68" 1980-03-07 23.25 "BOS" "" "PHI" "W" 19 1 36 0.561 0.524 NA NA NA NA NA NA NA NA NA NA 22.1 NA
"69" "69" 1980-03-09 23.25 "BOS" "" "WSB" "L" -5 1 45 0.533 0.444 NA NA NA NA NA NA NA NA NA NA 25.5 NA
"70" "70" 1980-03-11 23.26 "BOS" "@" "IND" "L" -6 1 40 0.589 0.545 NA NA NA NA NA NA NA NA NA NA 17.4 NA
"71" "71" 1980-03-12 23.26 "BOS" "" "HOU" "W" 16 1 42 0.783 0.733 NA NA NA NA NA NA NA NA NA NA 31.9 NA
"72" "72" 1980-03-14 23.27 "BOS" "@" "ATL" "L" -1 1 38 0.567 0.467 NA NA NA NA NA NA NA NA NA NA 14.2 NA
"73" "73" 1980-03-15 23.27 "BOS" "@" "NYK" "W" 3 1 33 0.599 0.545 NA NA NA NA NA NA NA NA NA NA 25.9 NA
"74" "74" 1980-03-17 23.28 "BOS" "@" "NJN" "W" 25 1 36 0.65 0.619 NA NA NA NA NA NA NA NA NA NA 26.4 NA
"75" "75" 1980-03-18 23.28 "BOS" "" "IND" "W" 12 1 29 0.472 0.3 NA NA NA NA NA NA NA NA NA NA 12.4 NA
"76" "76" 1980-03-20 23.28 "BOS" "@" "DET" "W" 18 1 25 0.349 0.286 NA NA NA NA NA NA NA NA NA NA 0.8 NA
"77" "77" 1980-03-22 23.29 "BOS" "@" "CLE" "L" -4 1 46 0.421 0.4 NA NA NA NA NA NA NA NA NA NA 10.4 NA
"78" "78" 1980-03-23 23.29 "BOS" "" "NJN" "L" -5 1 40 0.227 0.1 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"79" "79" 1980-03-25 23.3 "BOS" "@" "WSB" "W" 1 1 40 0.479 0.45 NA NA NA NA NA NA NA NA NA NA 11.5 NA
"80" "80" 1980-03-26 23.3 "BOS" "" "NYK" "W" 8 1 41 0.403 0.32 NA NA NA NA NA NA NA NA NA NA 14.2 NA
"81" "81" 1980-03-28 23.31 "BOS" "" "CLE" "W" 8 1 43 0.597 0.56 NA NA NA NA NA NA NA NA NA NA 24.4 NA
"82" "82" 1980-03-30 23.31 "BOS" "@" "PHI" "L" -6 1 32 0.306 0.267 NA NA NA NA NA NA NA NA NA NA 6.6 NA
"1" "1" 1980-10-10 23.84 "BOS" "" "CLE" "W" 27 1 35 0.537 0.467 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-14 23.85 "BOS" "@" "ATL" "L" -6 1 42 0.398 0.263 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1980-10-16 23.86 "BOS" "@" "MIL" "W" 7 1 44 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-18 23.87 "BOS" "@" "IND" "L" -4 1 36 0.481 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1980-10-22 23.88 "BOS" "@" "NJN" "W" 4 1 36 0.688 0.611 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1980-10-23 23.88 "BOS" "" "NYK" "L" -2 1 49 0.45 0.442 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1980-10-25 23.88 "BOS" "@" "WSB" "W" 16 1 21 0.506 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1980-10-29 23.9 "BOS" "@" "DET" "W" 18 1 41 0.378 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1980-10-31 23.9 "BOS" "" "KCK" "W" 5 1 37 0.483 0.429 NA NA NA NA NA NA NA NA NA NA 21.1 NA
"10" "10" 1980-11-01 23.9 "BOS" "@" "PHI" "L" -4 1 49 0.554 0.5 NA NA NA NA NA NA NA NA NA NA 31.6 NA
"11" "11" 1980-11-05 23.92 "BOS" "" "ATL" "W" 17 1 35 0.745 0.731 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1980-11-07 23.92 "BOS" "" "MIL" "L" -1 1 38 0.613 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1980-11-09 23.93 "BOS" "" "CHI" "W" 6 1 44 0.556 0.429 NA NA NA NA NA NA NA NA NA NA 21.5 NA
"14" "14" 1980-11-12 23.93 "BOS" "" "WSB" "W" 7 1 32 0.419 0.412 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1980-11-14 23.94 "BOS" "" "NJN" "W" 24 1 39 0.446 0.386 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1980-11-18 23.95 "BOS" "@" "CHI" "W" 1 1 47 0.586 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1980-11-19 23.95 "BOS" "@" "IND" "W" 12 1 40 0.434 0.405 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1980-11-21 23.96 "BOS" "" "GSW" "W" 2 1 40 0.548 0.477 NA NA NA NA NA NA NA NA NA NA 16.7 NA
"19" "19" 1980-11-22 23.96 "BOS" "@" "CLE" "L" -15 1 28 0.355 0.313 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1980-11-26 23.97 "BOS" "" "POR" "W" 25 1 38 0.693 0.688 NA NA NA NA NA NA NA NA NA NA 22.1 NA
"21" "21" 1980-11-28 23.98 "BOS" "" "NYK" "W" 14 1 42 0.599 0.529 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1980-11-30 23.98 "BOS" "@" "MIL" "L" -2 1 42 0.537 0.467 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1980-12-02 23.99 "BOS" "@" "DET" "W" 9 1 47 0.401 0.368 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1980-12-03 23.99 "BOS" "" "ATL" "W" 5 1 42 0.557 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1980-12-05 24 "BOS" "" "DAL" "W" 10 1 37 0.455 0.425 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1980-12-07 24 "BOS" "" "WSB" "L" -10 1 45 0.611 0.611 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1980-12-09 24.01 "BOS" "" "MIL" "W" 23 1 39 0.476 0.476 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1980-12-10 24.01 "BOS" "@" "WSB" "W" 2 1 43 0.48 0.452 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1980-12-12 24.01 "BOS" "" "NJN" "W" 15 1 21 0.718 0.7 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1980-12-13 24.02 "BOS" "@" "CHI" "W" 11 1 42 0.555 0.536 NA NA NA NA NA NA NA NA NA NA 29.9 NA
"31" "31" 1980-12-17 24.03 "BOS" "" "CHI" "W" 17 1 43 0.609 0.529 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1980-12-19 24.03 "BOS" "" "HOU" "W" 14 1 42 0.735 0.692 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1980-12-20 24.04 "BOS" "@" "CLE" "W" 5 1 45 0.503 0.475 NA NA NA NA NA NA NA NA NA NA 19 NA
"34" "34" 1980-12-23 24.04 "BOS" "" "DEN" "W" 8 1 40 0.679 0.684 NA NA NA NA NA NA NA NA NA NA 17.4 NA
"35" "35" 1980-12-25 24.05 "BOS" "@" "NYK" "W" 9 1 47 0.553 0.542 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1980-12-27 24.05 "BOS" "@" "ATL" "W" 5 1 40 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1980-12-30 24.06 "BOS" "@" "PHO" "W" 19 1 46 0.599 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1981-01-01 24.07 "BOS" "@" "SDC" "W" 3 1 43 0.331 0.265 NA NA NA NA NA NA NA NA NA NA NA NA
