"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1969-10-15 23.22 "BAL" "" "CHI" "W" 5 NA 16 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1969-10-18 23.23 "BAL" "" "BOS" "W" 7 NA 22 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1969-10-21 23.24 "BAL" "" "LAL" "L" -5 NA 42 0.653 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1969-10-24 23.25 "BAL" "" "CIN" "W" 5 NA 33 0.765 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1969-10-25 23.25 "BAL" "@" "NYK" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1969-10-28 23.26 "BAL" "@" "DET" "W" 15 NA NA 0.735 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1969-10-29 23.26 "BAL" "" "PHI" "L" -24 NA 29 0.555 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1969-10-31 23.27 "BAL" "" "CHI" "L" -9 NA 22 0.111 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1969-11-01 23.27 "BAL" "" "ATL" "L" -3 NA 18 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1969-11-04 23.28 "BAL" "" "SFW" "W" 19 NA 20 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1969-11-05 23.28 "BAL" "@" "PHI" "W" 9 NA 24 0.337 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1969-11-07 23.28 "BAL" "" "SEA" "W" 14 NA 20 0.361 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-11-08 23.29 "BAL" "@" "CIN" "L" -9 NA NA 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1969-11-09 23.29 "BAL" "@" "MIL" "W" 11 NA 15 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1969-11-14 23.3 "BAL" "@" "BOS" "W" 1 NA 25 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1969-11-15 23.31 "BAL" "" "MIL" "W" 9 NA 18 0.489 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-11-18 23.32 "BAL" "" "SDR" "W" 4 NA 40 0.605 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-11-19 23.32 "BAL" "" "PHO" "W" 15 NA 26 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-11-21 23.32 "BAL" "" "PHO" "W" 10 NA 38 0.407 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-11-23 23.33 "BAL" "@" "LAL" "W" 32 NA 36 0.448 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-11-25 23.33 "BAL" "@" "PHO" "W" 10 NA 36 0.613 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1969-11-27 23.34 "BAL" "@" "SFW" "W" 2 NA 29 0.594 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1969-11-29 23.35 "BAL" "" "BOS" "L" -15 NA NA 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1969-12-02 23.35 "BAL" "" "CIN" "W" 22 NA 30 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1969-12-03 23.36 "BAL" "@" "BOS" "L" -8 NA 33 0.573 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1969-12-05 23.36 "BAL" "" "NYK" "L" -9 NA 35 0.495 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1969-12-06 23.36 "BAL" "" "SEA" "L" -3 NA 33 0.419 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1969-12-08 23.37 "BAL" "" "CHI" "W" 3 NA 24 0.82 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1969-12-10 23.38 "BAL" "" "PHO" "L" -30 NA 35 0.386 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1969-12-12 23.38 "BAL" "@" "CHI" "W" 15 NA 31 0.419 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1969-12-13 23.38 "BAL" "" "SDR" "W" 12 NA NA 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1969-12-17 23.39 "BAL" "@" "ATL" "W" 5 NA 35 1.005 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1969-12-19 23.4 "BAL" "" "DET" "W" 3 NA 24 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1969-12-20 23.4 "BAL" "@" "NYK" "L" -37 NA 23 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1969-12-25 23.42 "BAL" "" "PHI" "W" 8 NA 19 0.49 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1969-12-27 23.42 "BAL" "" "SFW" "W" 35 NA 27 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1969-12-28 23.42 "BAL" "@" "MIL" "L" -9 NA 17 0.605 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1969-12-30 23.43 "BAL" "" "MIL" "L" -2 NA 8 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1969-12-31 23.43 "BAL" "@" "ATL" "L" -11 NA 28 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1970-01-23 23.5 "BAL" "@" "PHI" "L" -15 NA 11 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1970-01-24 23.5 "BAL" "" "PHI" "W" 1 NA 19 0.489 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1970-01-25 23.5 "BAL" "@" "CIN" "L" -7 NA NA 0.432 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1970-01-28 23.51 "BAL" "" "CHI" "W" 8 NA 11 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1970-01-30 23.52 "BAL" "@" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1970-01-31 23.52 "BAL" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1970-02-01 23.52 "BAL" "@" "ATL" "W" 9 NA 14 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1970-02-03 23.53 "BAL" "" "SEA" "L" -5 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1970-02-06 23.53 "BAL" "" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1970-02-08 23.54 "BAL" "" "MIL" "W" 14 NA 33 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1970-02-10 23.55 "BAL" "@" "LAL" "W" 5 NA 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1970-02-11 23.55 "BAL" "@" "SEA" "L" -2 NA 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1970-02-13 23.55 "BAL" "@" "SEA" "L" -3 NA 23 0.74 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1970-02-16 23.56 "BAL" "" "SDR" "W" 31 NA NA 0.454 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1970-02-18 23.57 "BAL" "" "LAL" "W" 14 NA 19 0.413 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1970-02-20 23.57 "BAL" "" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1970-02-22 23.58 "BAL" "" "NYK" "W" 6 NA 13 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1970-10-14 24.22 "BUF" "" "CLE" "W" 15 NA 20 0.513 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-17 24.23 "BUF" "" "SDR" "L" -9 NA 27 0.412 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-20 24.24 "BUF" "" "PHI" "L" -9 NA NA 0.367 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-24 24.25 "BUF" "" "DET" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-27 24.25 "BUF" "@" "POR" "L" -11 1 28 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-30 24.26 "BUF" "@" "LAL" "L" -14 NA 23 0.362 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-31 24.27 "BUF" "@" "POR" "L" -5 0 13 0.666 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-11-02 24.27 "BUF" "@" "PHO" "L" -8 0 33 0.501 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-11-04 24.28 "BUF" "" "SEA" "L" -25 NA 26 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-05 24.28 "BUF" "@" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-07 24.28 "BUF" "" "CLE" "W" 12 1 30 0.273 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-11 24.3 "BUF" "" "ATL" "W" 16 NA 26 0.687 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-13 24.3 "BUF" "@" "PHI" "L" -8 NA 21 0.418 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-14 24.3 "BUF" "" "MIL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-16 24.31 "BUF" "" "SEA" "W" 9 NA 25 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-17 24.31 "BUF" "@" "POR" "W" 1 1 24 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-11-20 24.32 "BUF" "@" "SFW" "L" -15 1 23 0.296 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-11-21 24.32 "BUF" "" "POR" "L" -4 1 29 0.572 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-11-24 24.33 "BUF" "" "PHO" "W" 6 NA 16 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-11-25 24.33 "BUF" "" "PHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-11-27 24.34 "BUF" "@" "CHI" "L" -17 1 23 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-11-28 24.34 "BUF" "" "POR" "W" 16 1 17 0.125 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-11-30 24.35 "BUF" "" "BOS" "L" -3 NA 33 0.668 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-12-01 24.35 "BUF" "" "BOS" "L" -1 NA 33 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-12-04 24.36 "BUF" "" "NYK" "W" 6 NA 14 0.17 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-12-05 24.36 "BUF" "@" "NYK" "L" -24 NA 21 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-12-06 24.36 "BUF" "@" "CLE" "L" -2 1 21 0.524 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-12-08 24.37 "BUF" "" "BOS" "L" -20 NA 22 0.265 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1970-12-10 24.38 "BUF" "" "CHI" "L" -18 1 19 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1970-12-11 24.38 "BUF" "" "POR" "L" -15 0 22 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1970-12-12 24.38 "BUF" "@" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1970-12-13 24.38 "BUF" "@" "ATL" "L" -19 NA 13 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1970-12-15 24.39 "BUF" "" "LAL" "W" 2 NA 20 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1970-12-17 24.39 "BUF" "@" "BOS" "L" -9 NA 14 0.268 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1970-12-18 24.4 "BUF" "" "CLE" "W" 19 1 32 0.468 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1970-12-19 24.4 "BUF" "@" "CLE" "L" -11 1 20 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1970-12-20 24.4 "BUF" "@" "MIL" "L" -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1970-12-23 24.41 "BUF" "" "CHI" "L" -1 0 21 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1970-12-25 24.42 "BUF" "@" "NYK" "L" -13 NA 23 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1970-12-26 24.42 "BUF" "@" "CLE" "L" -13 NA 15 0.316 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1970-12-29 24.43 "BUF" "" "PHI" "L" -11 NA 19 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1970-12-30 24.43 "BUF" "" "BAL" "L" -16 NA 26 0.295 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1971-01-02 24.44 "BUF" "" "CIN" "L" -12 NA 22 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1971-01-06 24.45 "BUF" "" "SFW" "W" 7 1 22 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1971-01-08 24.45 "BUF" "" "SEA" "L" -8 NA 26 0.402 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1971-01-09 24.46 "BUF" "@" "CLE" "L" -22 1 31 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1971-01-10 24.46 "BUF" "@" "CHI" "L" -28 1 30 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1971-01-14 24.47 "BUF" "" "POR" "W" 6 1 27 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1971-01-15 24.47 "BUF" "" "DET" "L" -2 NA 30 0.624 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1971-01-16 24.48 "BUF" "@" "CIN" "L" -1 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1971-01-18 24.48 "BUF" "" "ATL" "L" -10 NA 17 0.465 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1971-01-19 24.48 "BUF" "" "CLE" "L" -32 1 28 0.539 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1971-01-22 24.49 "BUF" "" "SDR" "W" 7 NA 22 0.488 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1971-01-26 24.5 "BUF" "@" "PHO" "L" -32 0 7 0.273 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1971-02-02 24.52 "BUF" "" "CLE" "L" -10 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1971-02-05 24.53 "BUF" "" "BAL" "L" -8 NA 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1971-02-10 24.55 "BUF" "" "NYK" "W" 7 NA 11 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1971-02-13 24.55 "BUF" "@" "CLE" "W" 5 0 18 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1971-02-14 24.56 "BUF" "" "PHO" "L" -11 0 27 0.478 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1971-02-16 24.56 "BUF" "" "MIL" "L" -32 0 20 0.618 NA NA NA NA NA NA NA NA NA NA NA NA NA
