"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-12 22.2 "NYK" "@" "ATL" "L" -17 1 37 0.741 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1979-10-13 22.21 "NYK" "" "WSB" "W" 7 1 50 0.518 0.421 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1979-10-16 22.21 "NYK" "" "HOU" "W" 5 1 43 0.837 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1979-10-18 22.22 "NYK" "@" "DET" "L" -14 1 30 0.378 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-10-19 22.22 "NYK" "@" "NJN" "W" 5 1 37 0.504 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-10-20 22.22 "NYK" "" "PHI" "L" -25 1 40 0.481 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-10-23 22.23 "NYK" "" "IND" "W" 24 1 37 0.694 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-10-26 22.24 "NYK" "@" "PHI" "L" -11 1 43 0.308 0.308 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-10-27 22.24 "NYK" "" "NJN" "W" 2 1 31 0.683 0.583 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1979-10-30 22.25 "NYK" "@" "DEN" "L" -9 1 37 0.714 0.667 NA NA NA NA NA NA NA NA NA NA 26.4 NA
"11" "11" 1979-11-01 22.26 "NYK" "@" "UTA" "W" 16 1 44 0.735 0.722 NA NA NA NA NA NA NA NA NA NA 24.3 NA
"12" "12" 1979-11-02 22.26 "NYK" "@" "KCK" "W" 1 1 43 0.634 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-11-06 22.27 "NYK" "" "ATL" "L" -2 1 39 0.549 0.563 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-11-10 22.28 "NYK" "" "SAS" "L" -4 1 42 0.489 0.308 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-11-13 22.29 "NYK" "" "WSB" "L" -4 1 44 0.77 0.643 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1979-11-15 22.3 "NYK" "@" "SAS" "L" -4 1 37 0.581 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-11-16 22.3 "NYK" "@" "HOU" "L" -3 1 41 0.761 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-11-17 22.3 "NYK" "" "BOS" "W" 4 1 44 0.536 0.563 NA NA NA NA NA NA NA NA NA NA 12 NA
"19" "19" 1979-11-20 22.31 "NYK" "" "HOU" "W" 5 1 31 0.632 0.632 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-11-21 22.31 "NYK" "@" "IND" "L" -11 1 38 0.519 0.471 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1979-11-24 22.32 "NYK" "" "CLE" "W" 20 1 38 0.621 0.583 NA NA NA NA NA NA NA NA NA NA 14.2 NA
"22" "22" 1979-11-27 22.33 "NYK" "" "DET" "W" 2 1 43 0.678 0.615 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1979-11-29 22.33 "NYK" "@" "CLE" "L" -2 1 35 0.696 0.588 NA NA NA NA NA NA NA NA NA NA 24.6 NA
"24" "24" 1979-11-30 22.34 "NYK" "@" "BOS" "L" -3 1 45 0.696 0.6 NA NA NA NA NA NA NA NA NA NA 22.8 NA
"25" "25" 1979-12-01 22.34 "NYK" "" "DEN" "W" 9 1 41 0.637 0.5 NA NA NA NA NA NA NA NA NA NA 21.9 NA
"26" "26" 1979-12-04 22.35 "NYK" "" "PHO" "W" 4 1 45 0.671 0.591 NA NA NA NA NA NA NA NA NA NA 32.5 NA
"27" "27" 1979-12-05 22.35 "NYK" "@" "WSB" "W" 3 1 43 0.581 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1979-12-08 22.36 "NYK" "" "KCK" "L" -16 1 31 0.604 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1979-12-11 22.37 "NYK" "" "IND" "L" -2 1 50 0.546 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1979-12-12 22.37 "NYK" "@" "ATL" "L" -12 1 43 0.552 0.524 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1979-12-14 22.38 "NYK" "@" "NJN" "L" -13 1 41 0.592 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1979-12-15 22.38 "NYK" "" "BOS" "L" -3 1 37 0.752 0.7 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1979-12-18 22.39 "NYK" "" "ATL" "W" 2 1 36 0.535 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1979-12-20 22.39 "NYK" "@" "SDC" "L" -10 1 40 0.722 0.696 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1979-12-21 22.39 "NYK" "@" "SEA" "L" -19 1 31 0.563 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1979-12-23 22.4 "NYK" "@" "POR" "W" 8 1 45 0.567 0.4 NA NA NA NA NA NA NA NA NA NA 20.9 NA
"37" "37" 1979-12-25 22.41 "NYK" "" "NJN" "W" 29 1 34 0.814 0.733 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1979-12-27 22.41 "NYK" "@" "CLE" "L" -15 1 41 0.626 0.579 NA NA NA NA NA NA NA NA NA NA 18.8 NA
"39" "39" 1979-12-28 22.41 "NYK" "@" "CHI" "W" 18 1 31 0.515 0.5 NA NA NA NA NA NA NA NA NA NA 9.7 NA
"40" "40" 1979-12-29 22.42 "NYK" "" "MIL" "W" 12 1 37 0.523 0.467 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1980-01-01 22.42 "NYK" "" "SAS" "W" 8 1 41 0.662 0.563 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1980-01-03 22.43 "NYK" "" "SDC" "W" 37 1 30 0.845 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1980-01-05 22.44 "NYK" "" "CHI" "W" 7 1 33 0.781 0.625 NA NA NA NA NA NA NA NA NA NA 15.5 NA
"44" "44" 1980-01-08 22.44 "NYK" "" "PHI" "L" -3 1 47 0.566 0.474 NA NA NA NA NA NA NA NA NA NA NA NA
