"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-06 24.98 "BOS" "" "MIL" "W" 17 0 9 1 1 11.3 26 18.2 38.7 0 0 33.3 12.2 139 108 5.4 15
"2" "2" 1987-11-07 24.98 "BOS" "@" "WSB" "W" 1 0 9 0.568 NA 0 25.8 14.2 0 0 0 36.2 12.7 74 113 0.4 -8.6
"3" "3" 1987-11-09 24.98 "BOS" "@" "NYK" "W" 9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 100 0 -1.6
"4" "4" 1987-11-11 24.99 "BOS" "" "IND" "W" 14 0 11 0.5 0.5 12.5 0 5.5 10.5 0 0 0 7.4 144 117 2.4 0.3
"5" "5" 1987-11-13 24.99 "BOS" "" "CLE" "W" 14 0 15 0.5 0.5 30 8.4 18.3 25.1 0 3.7 0 22.2 143 121 7.6 0.6
"6" "6" 1987-11-15 25 "BOS" "@" "IND" "W" 5 0 24 1.017 1 5.7 7.8 7 0 0 0 22.5 8.9 152 112 4.8 -1.8
"7" "7" 1987-11-17 25.01 "BOS" "@" "CLE" "L" -21 0 21 0.222 0.222 8.8 31.2 19 16.1 0 0 18.2 21.1 56 104 -0.9 -12.3
"8" "8" 1987-11-18 25.01 "BOS" "" "NYK" "W" 2 0 34 0 0 7.9 42.6 24.7 0 1.6 3.8 0 4.1 45 93 2.3 -4.4
"9" "9" 1987-11-20 25.01 "BOS" "@" "PHI" "L" -31 0 38 0.614 0.571 7.2 26 14.5 9.4 0 0 26 17.1 96 119 8.7 -5.1
"10" "10" 1987-11-21 25.02 "BOS" "@" "NJN" "W" 10 0 20 0.63 0.667 12 10 10.9 0 0 0 17.4 12.6 117 104 3.3 -5
"11" "11" 1987-11-23 25.02 "BOS" "" "CHI" "L" -5 0 22 0.532 1 6.6 9.1 8.1 12.2 0 5.3 51.5 7.9 72 110 1 -2
"12" "12" 1987-11-25 25.03 "BOS" "" "ATL" "W" 15 0 11 0.798 1 0 19 10.9 0 9.2 0 0 8 157 90 4.1 6.9
