"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 22 "DAL" "" "LAL" "L" -8 0 6 0 0 0 0 0 22.9 0 0 0 21 19 113 -2.2 -21.3
"2" "2" 1989-11-07 22.01 "DAL" "@" "SAC" "L" -2 0 4 0 0 25 24 24.5 0 0 0 33.3 30.1 16 101 -1.4 -27.9
"3" "3" 1989-11-08 22.01 "DAL" "@" "LAC" "W" 24 0 7 0.5 0.5 0 0 0 0 6.7 0 0 25.1 105 90 3 0.7
"4" "4" 1989-11-12 22.02 "DAL" "@" "LAL" "L" -9 0 3 0 0 0 0 0 0 0 0 0 14.3 0 124 -0.7 -16.6
"5" "5" 1989-11-14 22.03 "DAL" "@" "SEA" "W" 4 0 4 NA NA 30.8 0 17.2 0 13.1 0 100 21.5 24 89 -0.7 -15.1
"6" "6" 1989-11-17 22.04 "DAL" "" "LAC" "W" 17 0 21 0.676 0.667 19.6 32.7 26.7 8.2 0 0 13.1 30.8 124 103 13.4 1.3
"7" "7" 1989-11-18 22.04 "DAL" "" "MIA" "W" 1 0 15 0.443 0.333 7.8 8.4 8.1 0 3.3 0 15.1 19.4 86 102 2.3 -8.5
"8" "8" 1989-11-21 22.05 "DAL" "@" "DEN" "L" -16 0 16 0.425 0.4 7.9 19.6 14.3 11.5 0 0 14.5 19 86 115 1.6 -7.8
"9" "9" 1989-11-24 22.05 "DAL" "" "MIN" "W" 10 0 22 0.619 0.625 31.2 12.8 20.3 15.5 0 0 10.1 20.9 135 110 11.4 5.4
"10" "10" 1989-11-25 22.06 "DAL" "" "SEA" "L" -47 0 26 0.239 0.2 7.5 8.8 8.1 0 2 0 16.1 20.9 51 124 -1.4 -11.4
"11" "11" 1989-11-29 22.07 "DAL" "" "CHH" "W" 19 0 17 0.34 0.2 6.1 19.1 13.4 25.5 2.9 3.2 25.4 20.8 74 81 2.6 -3.4
"12" "12" 1989-11-30 22.07 "DAL" "@" "SAS" "L" -4 0 20 0.25 0.25 11.4 11.7 11.6 0 7.7 0 20 22.2 53 88 0.6 -7.6
"13" "13" 1989-12-02 22.08 "DAL" "@" "HOU" "W" 3 0 9 0.333 0.333 11.1 0 6.2 0 0 0 0 15.3 90 117 -0.6 -16.9
"14" "14" 1989-12-05 22.08 "DAL" "" "GSW" "W" 19 0 12 0.323 0.25 0 22.6 13.6 0 4.1 0 24.4 30.3 53 84 -0.9 -19.5
"15" "15" 1989-12-07 22.09 "DAL" "@" "UTA" "L" -10 0 13 0.338 0.25 11.2 11.2 11.2 0 0 0 10.1 35.5 69 118 -0.4 -21.5
"16" "16" 1989-12-08 22.09 "DAL" "" "SAS" "L" -6 0 12 0.75 0.75 17.8 21.6 19.5 0 0 0 33.3 21.4 99 112 3.2 -3.8
"17" "17" 1989-12-12 22.1 "DAL" "@" "CHI" "L" -8 0 19 0.435 0.286 16.5 30.8 23.2 8.2 0 0 9.8 23.8 100 109 6.4 -4.5
"18" "18" 1989-12-13 22.11 "DAL" "@" "MIN" "W" 3 0 7 0.266 0 0 29.8 15.9 0 0 0 61.5 32.6 21 93 -4.1 -40.2
"19" "19" 1989-12-15 22.11 "DAL" "@" "PHI" "W" 7 0 15 0.255 0.2 7 25.3 15.2 0 0 0 14.5 21.6 55 98 -1.1 -16.7
