"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1952-11-01 22.1 "MNL" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1952-11-02 22.11 "MNL" "@" "FTW" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1952-11-05 22.12 "MNL" "@" "BLB" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1952-11-08 22.12 "MNL" "@" "PHW" "W" 22 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1952-11-09 22.13 "MNL" "@" "SYR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1952-11-11 22.13 "MNL" "@" "BOS" "W" 9 NA 20 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1952-11-13 22.14 "MNL" "@" "NYK" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1952-11-15 22.14 "MNL" "@" "ROC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1952-11-16 22.15 "MNL" "" "MLH" "W" 36 NA NA 0.874 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1952-11-20 22.16 "MNL" "@" "FTW" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1952-11-22 22.16 "MNL" "" "FTW" "W" 7 NA NA 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1952-11-23 22.16 "MNL" "@" "MLH" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1952-11-27 22.18 "MNL" "" "INO" "W" 21 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1952-11-28 22.18 "MNL" "@" "INO" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1952-11-29 22.18 "MNL" "@" "ROC" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1952-11-30 22.18 "MNL" "" "PHW" "W" 25 NA NA 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1952-12-01 22.19 "MNL" "" "BLB" "W" 22 NA NA 0.415 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1952-12-04 22.19 "MNL" "@" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1952-12-06 22.2 "MNL" "" "NYK" "W" 7 NA NA 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1952-12-08 22.21 "MNL" "" "INO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1952-12-11 22.21 "MNL" "" "SYR" "W" 3 NA NA 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1952-12-19 22.24 "MNL" "@" "INO" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1952-12-25 22.25 "MNL" "" "INO" "W" 17 NA NA 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1952-12-27 22.26 "MNL" "" "BOS" "W" 23 NA NA 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1952-12-28 22.26 "MNL" "" "MLH" "W" 9 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1952-12-30 22.27 "MNL" "@" "INO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1952-12-31 22.27 "MNL" "" "BLB" "W" 26 NA NA 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1953-01-03 22.28 "MNL" "" "MLH" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1953-01-04 22.28 "MNL" "" "ROC" "W" 3 NA NA 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1953-01-06 22.28 "MNL" "" "ROC" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1953-01-08 22.29 "MNL" "@" "SYR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1953-01-10 22.3 "MNL" "" "FTW" "W" 5 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1953-01-11 22.3 "MNL" "" "NYK" "W" 6 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1953-01-14 22.31 "MNL" "@" "BLB" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1953-01-17 22.32 "MNL" "@" "ROC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1953-01-18 22.32 "MNL" "" "MLH" "L" -13 NA NA 0.102 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1953-01-23 22.33 "MNL" "" "MLH" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1953-01-25 22.34 "MNL" "" "BOS" "W" 5 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1953-01-27 22.34 "MNL" "" "FTW" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1953-01-29 22.35 "MNL" "" "SYR" "L" -18 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1953-01-31 22.35 "MNL" "" "FTW" "W" 7 NA NA 0.645 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1953-02-01 22.36 "MNL" "@" "FTW" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1953-02-03 22.36 "MNL" "@" "INO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1953-02-05 22.37 "MNL" "" "NYK" "W" 8 NA NA 0.139 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1953-02-07 22.37 "MNL" "@" "ROC" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1953-02-08 22.38 "MNL" "" "INO" "W" 4 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1953-02-12 22.39 "MNL" "" "SYR" "W" 10 NA NA 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1953-02-14 22.39 "MNL" "" "PHW" "W" 8 NA NA 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1953-02-15 22.39 "MNL" "@" "MLH" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1953-02-17 22.4 "MNL" "" "BLB" "L" -4 NA NA 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1953-02-19 22.41 "MNL" "" "ROC" "W" 20 NA NA 0.71 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1953-02-21 22.41 "MNL" "" "FTW" "W" 10 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1953-02-22 22.41 "MNL" "@" "FTW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1953-02-24 22.42 "MNL" "@" "NYK" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1953-02-25 22.42 "MNL" "@" "BLB" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1953-02-26 22.42 "MNL" "@" "PHW" "W" 12 NA NA 0.862 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1953-02-27 22.43 "MNL" "" "PHW" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1953-03-01 22.43 "MNL" "" "PHW" "W" 22 NA NA 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1953-03-03 22.44 "MNL" "" "FTW" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1953-03-05 22.44 "MNL" "@" "SYR" "L" -3 NA NA 0.21 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1953-03-06 22.45 "MNL" "@" "BOS" "L" -15 NA NA 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1953-03-07 22.45 "MNL" "@" "ROC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1953-03-08 22.45 "MNL" "" "MLH" "W" 27 NA NA 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1953-03-09 22.45 "MNL" "" "INO" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1953-03-12 22.46 "MNL" "" "ROC" "W" 12 NA NA 0.647 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1953-03-17 22.48 "MNL" "@" "INO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1953-10-30 23.1 "MNL" "@" "MLH" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1953-10-31 23.1 "MNL" "@" "NYK" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1953-11-01 23.1 "MNL" "@" "BOS" "W" 5 NA 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1953-11-04 23.11 "MNL" "@" "BLB" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1953-11-05 23.12 "MNL" "@" "SYR" "W" 12 NA 25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1953-11-07 23.12 "MNL" "" "NYK" "W" 8 NA NA 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
