"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-24 22.41 "HOU" "" "BOS" "L" -1 0 16 0.672 0.714 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"2" "2" 1979-10-28 22.42 "HOU" "@" "NJN" "L" -5 0 14 0.436 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1979-10-30 22.43 "HOU" "@" "CLE" "L" -12 0 19 0.707 0.571 NA NA NA NA NA NA NA NA NA NA 10.4 NA
"4" "4" 1979-10-31 22.43 "HOU" "@" "IND" "L" -4 0 22 0.455 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-11-03 22.44 "HOU" "@" "DET" "W" 3 0 10 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-11-07 22.45 "HOU" "" "NJN" "W" 5 0 5 0.694 1 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-11-10 22.46 "HOU" "" "DET" "W" 8 0 24 0.488 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-11-13 22.47 "HOU" "@" "CHI" "W" 1 0 19 1.054 1 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"9" "9" 1979-11-14 22.47 "HOU" "" "GSW" "W" 41 0 24 0.491 0.444 NA NA NA NA NA NA NA NA NA NA 7 NA
"10" "10" 1979-11-16 22.47 "HOU" "" "NYK" "W" 3 0 18 0.656 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1979-11-17 22.48 "HOU" "@" "ATL" "W" 2 0 28 0.415 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-11-20 22.48 "HOU" "@" "NYK" "L" -5 0 28 0.523 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-11-21 22.49 "HOU" "" "PHI" "W" 3 0 19 0.608 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-11-23 22.49 "HOU" "@" "PHI" "L" -11 0 17 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-11-24 22.5 "HOU" "" "WSB" "L" -2 0 26 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1979-11-27 22.5 "HOU" "@" "KCK" "L" -2 0 31 0.442 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-11-28 22.51 "HOU" "" "CLE" "W" 2 1 43 0.685 0.643 NA NA NA NA NA NA NA NA NA NA 21.8 NA
"18" "18" 1979-11-30 22.51 "HOU" "" "ATL" "W" 11 1 36 0.709 0.833 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1979-12-01 22.52 "HOU" "" "POR" "W" 8 1 43 0.858 0.875 NA NA NA NA NA NA NA NA NA NA 22.4 NA
"20" "20" 1979-12-05 22.53 "HOU" "" "LAL" "L" -2 1 31 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 6.2 NA
"21" "21" 1979-12-07 22.53 "HOU" "" "DET" "W" 15 1 25 0.41 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1979-12-08 22.53 "HOU" "@" "SAS" "L" -9 1 25 0.833 0.833 NA NA NA NA NA NA NA NA NA NA 9.2 NA
"23" "23" 1979-12-12 22.55 "HOU" "@" "SDC" "W" 11 1 26 0.643 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1979-12-13 22.55 "HOU" "@" "PHO" "L" -8 1 36 0.649 0.591 NA NA NA NA NA NA NA NA NA NA 10.9 NA
"25" "25" 1979-12-14 22.55 "HOU" "@" "SEA" "L" -8 1 37 0.304 0.222 NA NA NA NA NA NA NA NA NA NA 3.1 NA
"26" "26" 1979-12-16 22.56 "HOU" "@" "POR" "L" -22 1 22 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"27" "27" 1979-12-19 22.56 "HOU" "" "CHI" "L" -6 1 24 0.717 0.625 NA NA NA NA NA NA NA NA NA NA 12.7 NA
"28" "28" 1979-12-21 22.57 "HOU" "@" "PHI" "L" -11 0 4 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1979-12-22 22.57 "HOU" "@" "WSB" "L" -8 0 17 0.383 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1979-12-26 22.58 "HOU" "" "SAS" "W" 33 0 8 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1979-12-27 22.59 "HOU" "@" "ATL" "L" -2 0 28 0.368 0 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1979-12-29 22.59 "HOU" "" "PHI" "W" 4 0 21 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1980-01-02 22.6 "HOU" "" "BOS" "L" -8 0 25 0.842 0.818 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1980-01-04 22.61 "HOU" "@" "NJN" "L" -3 0 24 0.622 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1980-01-05 22.61 "HOU" "" "PHO" "W" 1 0 26 0.603 0.583 NA NA NA NA NA NA NA NA NA NA 15.9 NA
"36" "36" 1980-01-08 22.62 "HOU" "@" "CLE" "W" 3 0 30 0.455 0.455 NA NA NA NA NA NA NA NA NA NA 10.8 NA
"37" "37" 1980-01-09 22.62 "HOU" "" "DEN" "W" 2 0 21 0.388 0.333 NA NA NA NA NA NA NA NA NA NA 8.5 NA
"38" "38" 1980-01-12 22.63 "HOU" "" "CLE" "W" 16 0 23 0.676 0.625 NA NA NA NA NA NA NA NA NA NA 11.7 NA
"39" "39" 1980-01-13 22.63 "HOU" "@" "MIL" "W" 4 0 27 0.656 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1980-01-16 22.64 "HOU" "" "NJN" "L" -10 0 16 0.381 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1980-01-18 22.65 "HOU" "" "WSB" "W" 23 0 29 0.683 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1980-01-19 22.65 "HOU" "@" "DET" "L" -12 0 35 0.56 0.529 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1980-01-22 22.66 "HOU" "@" "BOS" "L" -6 1 32 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1980-01-23 22.66 "HOU" "" "SDC" "W" 1 0 32 0.387 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1980-01-26 22.67 "HOU" "" "SEA" "W" 12 0 25 0.751 0.7 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1980-01-29 22.68 "HOU" "@" "IND" "L" -21 0 29 0.461 0.438 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1980-01-30 22.68 "HOU" "" "SAS" "L" -7 0 28 0.23 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1980-01-31 22.68 "HOU" "" "PHI" "L" -5 0 30 0.423 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1980-02-06 22.7 "HOU" "" "NJN" "W" 1 1 27 0.481 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1980-02-08 22.7 "HOU" "" "CLE" "W" 1 1 31 0.41 0.25 NA NA NA NA NA NA NA NA NA NA 8.7 NA
"51" "51" 1980-02-09 22.71 "HOU" "" "UTA" "W" 22 1 32 0.643 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1980-02-12 22.72 "HOU" "@" "SAS" "W" 2 1 31 0.618 0.583 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1980-02-13 22.72 "HOU" "" "NYK" "W" 5 1 42 0.675 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
