"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-21 21.65 "BUF" "@" "MIL" "W" 21 1 40 0.378 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-23 21.65 "BUF" "" "PHI" "W" 3 1 34 0.614 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-26 21.66 "BUF" "@" "NYK" "L" -14 1 24 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-28 21.67 "BUF" "@" "BOS" "L" -7 1 44 0.498 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-10-30 21.67 "BUF" "" "CLE" "L" -4 1 36 0.728 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-03 21.68 "BUF" "@" "NYN" "L" -4 1 42 0.313 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-05 21.69 "BUF" "@" "DET" "W" 14 1 19 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-06 21.69 "BUF" "" "HOU" "W" 15 1 NA 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-09 21.7 "BUF" "" "LAL" "W" 5 1 37 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-11 21.7 "BUF" "" "DEN" "W" 11 1 31 0.759 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-13 21.71 "BUF" "" "BOS" "W" 11 1 37 0.724 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-16 21.72 "BUF" "@" "SAS" "L" -2 1 34 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-17 21.72 "BUF" "@" "HOU" "L" -6 1 34 0.751 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-19 21.73 "BUF" "@" "SEA" "L" -29 1 11 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-11-20 21.73 "BUF" "@" "GSW" "L" -37 1 21 0.945 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-11-21 21.73 "BUF" "@" "POR" "L" -23 1 36 0.492 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-11-23 21.74 "BUF" "" "SAS" "L" -7 1 38 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-11-26 21.75 "BUF" "" "DET" "W" 5 1 34 0.792 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-11-27 21.75 "BUF" "@" "ATL" "L" -7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-11-28 21.75 "BUF" "@" "NOJ" "L" -9 1 40 0.848 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-11-30 21.76 "BUF" "" "SEA" "W" 5 1 38 0.57 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-12-03 21.76 "BUF" "" "NYK" "W" 23 1 40 0.697 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-12-07 21.78 "BUF" "" "IND" "L" -4 1 4 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-12-17 21.8 "BUF" "" "WSB" "L" -11 0 38 0.651 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-12-19 21.81 "BUF" "@" "SEA" "W" 1 1 33 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-12-21 21.81 "BUF" "@" "LAL" "L" -8 1 34 0.593 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-12-23 21.82 "BUF" "@" "PHO" "L" -15 1 30 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-12-25 21.82 "BUF" "" "DET" "W" 9 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-12-26 21.83 "BUF" "@" "CLE" "W" 7 1 40 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-12-29 21.84 "BUF" "" "KCK" "L" -10 1 38 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-01-01 21.84 "BUF" "" "NYN" "W" 15 1 42 0.821 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-01-03 21.85 "BUF" "@" "SAS" "L" -33 1 31 0.494 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1977-01-05 21.85 "BUF" "" "GSW" "L" -9 1 46 0.606 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1977-01-06 21.86 "BUF" "@" "MIL" "L" -8 1 28 0.686 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1977-01-08 21.86 "BUF" "" "BOS" "L" -3 1 45 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1977-01-12 21.87 "BUF" "" "ATL" "L" -6 1 45 0.818 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1977-01-14 21.88 "BUF" "" "NOJ" "W" 28 1 33 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1977-01-15 21.88 "BUF" "@" "DET" "L" -16 1 30 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1977-01-19 21.89 "BUF" "@" "WSB" "L" -4 1 36 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1977-01-21 21.9 "BUF" "@" "CHI" "L" -21 1 31 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1977-01-22 21.9 "BUF" "@" "KCK" "L" -28 1 24 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1977-01-24 21.91 "BUF" "@" "DEN" "L" -25 1 32 0.313 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1977-01-26 21.91 "BUF" "" "MIL" "W" 5 1 46 0.738 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1977-02-03 21.93 "BUF" "@" "ATL" "L" -2 1 43 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1977-02-06 21.94 "BUF" "@" "BOS" "L" -16 1 33 0.65 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1977-02-08 21.95 "BUF" "" "PHI" "W" 10 1 37 0.366 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1977-02-09 21.95 "BUF" "" "LAL" "L" -15 1 38 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1977-02-11 21.96 "BUF" "@" "NYN" "W" 2 1 32 0.708 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1977-02-15 21.97 "BUF" "" "WSB" "L" -12 1 39 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1977-02-16 21.97 "BUF" "@" "PHI" "L" -4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1977-02-17 21.97 "BUF" "" "CLE" "W" 9 1 41 0.632 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1977-02-19 21.98 "BUF" "" "SEA" "W" 3 1 47 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1977-02-21 21.98 "BUF" "" "IND" "W" 11 1 45 0.692 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1977-02-22 21.99 "BUF" "" "PHO" "W" 1 1 45 0.64 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1977-02-25 21.99 "BUF" "" "GSW" "L" -7 1 41 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1977-02-27 22 "BUF" "@" "WSB" "L" -12 1 45 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1977-03-01 22 "BUF" "" "NYN" "L" -9 1 26 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1977-03-02 22.01 "BUF" "@" "IND" "L" -8 1 41 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1977-03-04 22.01 "BUF" "@" "NOJ" "W" 4 1 41 0.61 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1977-03-07 22.02 "BUF" "" "HOU" "L" -21 1 40 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1977-03-08 22.02 "BUF" "" "POR" "W" 7 1 41 0.793 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1977-03-11 22.03 "BUF" "" "CHI" "W" 5 1 40 0.358 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1977-03-13 22.04 "BUF" "" "DEN" "W" 7 1 47 0.59 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1977-03-17 22.05 "BUF" "@" "KCK" "L" -21 1 27 0.37 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1977-03-19 22.05 "BUF" "@" "HOU" "L" -6 1 40 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1977-03-20 22.05 "BUF" "@" "CLE" "L" -7 1 48 0.745 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1977-03-22 22.06 "BUF" "" "ATL" "L" -2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1977-03-24 22.07 "BUF" "@" "PHO" "W" 5 1 36 0.501 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1977-03-27 22.07 "BUF" "@" "LAL" "L" -3 1 38 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1977-03-29 22.08 "BUF" "@" "POR" "L" -26 1 41 0.776 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1977-03-31 22.08 "BUF" "@" "DEN" "L" -15 1 34 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1977-04-02 22.09 "BUF" "" "MIL" "W" 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1977-04-03 22.09 "BUF" "@" "NYK" "L" -19 1 28 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1977-04-05 22.1 "BUF" "@" "CHI" "L" -2 1 43 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1977-04-06 22.1 "BUF" "" "NOJ" "W" 5 1 40 0.877 NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "76" 1977-04-08 22.11 "BUF" "" "NYK" "L" -2 1 36 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "77" 1977-04-10 22.11 "BUF" "" "CHI" "L" -21 1 38 0.833 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1977-10-19 22.64 "IND" "" "LAL" "L" -13 1 39 0.676 NA NA NA NA NA NA NA NA NA NA NA 25.4 NA
"2" "2" 1977-10-21 22.64 "IND" "@" "CHI" "L" -3 1 44 0.574 NA NA NA NA NA NA NA NA NA NA NA 21.1 NA
"3" "3" 1977-10-22 22.65 "IND" "" "KCK" "W" 5 1 33 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1977-10-25 22.65 "IND" "" "DEN" "W" 25 1 36 0.718 NA NA NA NA NA NA NA NA NA NA NA 36.5 NA
"5" "5" 1977-10-28 22.66 "IND" "" "WSB" "W" 9 1 44 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1977-11-02 22.68 "IND" "" "SEA" "L" -2 1 49 0.432 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1977-11-04 22.68 "IND" "@" "LAL" "L" -12 1 32 0.413 NA NA NA NA NA NA NA NA NA NA NA 9 NA
