"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-27 18.79 "PHI" "" "LAL" "W" 13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-31 18.8 "PHI" "" "BUF" "L" -5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-01 18.81 "PHI" "@" "NYK" "L" -12 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-05 18.82 "PHI" "" "CHI" "W" 33 0 11 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-11 18.83 "PHI" "@" "MIL" "L" -27 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-12 18.84 "PHI" "" "MIL" "L" -23 0 12 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-19 18.85 "PHI" "" "KCK" "W" 10 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-21 18.86 "PHI" "" "POR" "W" 20 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-23 18.87 "PHI" "@" "ATL" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-28 18.88 "PHI" "" "SEA" "W" 19 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-30 18.88 "PHI" "@" "NOJ" "W" 17 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-12-03 18.89 "PHI" "" "NOJ" "W" 8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-12-09 18.91 "PHI" "" "CLE" "W" 15 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-12-12 18.92 "PHI" "@" "LAL" "L" -12 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-12-27 18.96 "PHI" "@" "BUF" "L" -25 0 9 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-01-02 18.98 "PHI" "" "CLE" "W" 11 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-01-03 18.98 "PHI" "@" "WSB" "L" -15 0 17 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-01-07 18.99 "PHI" "" "MIL" "W" 10 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-01-08 18.99 "PHI" "@" "CLE" "L" -10 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-01-24 19.04 "PHI" "" "ATL" "W" 14 0 NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-01-25 19.04 "PHI" "@" "ATL" "W" 3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-01-27 19.04 "PHI" "@" "HOU" "L" -11 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-01-31 19.05 "PHI" "@" "PHO" "L" -14 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-02-01 19.06 "PHI" "@" "LAL" "L" -21 0 4 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-02-13 19.09 "PHI" "" "HOU" "W" 25 0 NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-02-15 19.1 "PHI" "" "NYK" "L" -6 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-02-17 19.1 "PHI" "@" "KCK" "L" -18 0 8 0.181 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-02-20 19.11 "PHI" "@" "SEA" "L" -19 0 2 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-02-29 19.13 "PHI" "" "SEA" "W" 15 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-03-02 19.14 "PHI" "@" "WSB" "L" -17 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-03-03 19.14 "PHI" "" "BOS" "W" 13 0 3 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-03-06 19.15 "PHI" "@" "BUF" "L" -6 0 7 0.735 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-03-10 19.16 "PHI" "" "PHO" "W" 17 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-03-21 19.19 "PHI" "@" "BOS" "L" -8 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1976-03-24 19.2 "PHI" "" "NYK" "W" 18 0 3 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1976-04-09 19.24 "PHI" "" "KCK" "W" 4 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1976-04-10 19.25 "PHI" "@" "ATL" "L" -14 1 27 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1976-10-23 19.78 "PHI" "@" "BUF" "L" -3 0 13 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-26 19.79 "PHI" "@" "NOJ" "W" 10 0 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-27 19.79 "PHI" "@" "HOU" "W" 22 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-30 19.8 "PHI" "" "NYN" "W" 24 0 12 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-04 19.82 "PHI" "@" "GSW" "W" 5 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-05 19.82 "PHI" "@" "POR" "L" -42 0 16 0.37 NA NA NA NA NA NA NA NA NA NA NA NA NA
