"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-29 20.55 "PHI" "@" "IND" "L" -12 1 34.8833333333333 0.22 0.182 10.8 20.1 15 0 0 7.4 12.8 19 55 109 0.6 -13.4
"2" "2" 2014-10-31 20.56 "PHI" "@" "MIL" "L" -12 1 35.1166666666667 0.636 0.636 2.6 27.3 14.1 12.2 1.4 6.4 0 13.5 132 89 15.8 7.5
"3" "3" 2014-11-01 20.56 "PHI" "" "MIA" "L" -18 1 25.3833333333333 0.25 0.25 0 22.5 13.1 17.1 1.9 3.2 42.9 12.9 50 114 1.5 -8.7
"4" "4" 2014-11-03 20.57 "PHI" "" "HOU" "L" -11 1 29.8666666666667 0.625 0.625 0 4.2 2.1 32.2 10.4 3.9 27.3 17.5 102 97 12.7 9.1
"5" "5" 2014-11-05 20.57 "PHI" "" "ORL" "L" -2 1 17.0166666666667 0.5 0.5 6.6 6.1 6.3 30.9 0 4.1 42.9 18.4 75 98 2.8 -5
"6" "" 2014-11-07 20.58 "PHI" "" "CHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2014-11-09 20.58 "PHI" "@" "TOR" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "6" 2014-11-13 20.59 "PHI" "@" "DAL" "L" -53 0 28.5833333333333 0.259 0.286 11.2 13.6 12.1 0 5.1 3.5 34.2 20.7 43 115 0.5 -10.2
"9" "7" 2014-11-14 20.6 "PHI" "@" "HOU" "L" -1 0 23.3 0.481 0.429 4.3 22.9 13.3 0 0 4.7 32.5 22.9 68 90 0.8 -11.3
"10" "8" 2014-11-17 20.61 "PHI" "@" "SAS" "L" -25 0 25.1666666666667 0.25 0.25 3.7 23.8 12.6 0 1.9 3.5 0 14.3 56 99 1.5 -8.4
"11" "9" 2014-11-19 20.61 "PHI" "" "BOS" "L" -11 1 34.1666666666667 0.5 0.5 3.1 23.4 12.8 15.6 2.8 2.2 0 12.7 112 98 11.8 3.1
"12" "10" 2014-11-21 20.62 "PHI" "" "PHO" "L" -26 1 27.7333333333333 0.469 1 0 21.6 10.2 10.1 0 0 38.5 8.2 65 129 0.4 -10
"13" "11" 2014-11-22 20.62 "PHI" "@" "NYK" "L" -8 1 38.7 0.552 0.545 8.5 34.9 19.6 11 1.4 2.5 11.5 20.8 109 99 15.6 5.3
"14" "12" 2014-11-24 20.62 "PHI" "" "POR" "L" -10 0 32.8833333333333 0.857 0.857 3.6 14.6 9 13.2 4.7 4.7 0 9.8 172 115 16.7 8.1
"15" "13" 2014-11-26 20.63 "PHI" "" "BRK" "L" -8 1 36.5 0.615 0.5 2.7 15.9 8 0 4 2.8 29.1 8 91 95 6.8 -2.9
"16" "14" 2014-11-29 20.64 "PHI" "" "DAL" "L" -7 1 37.2 0.5 0.5 7.9 16.8 12.2 0 1.3 2.2 16.7 12.6 96 113 7.4 -4.7
