"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 23.02 "IND" "@" "MIL" "L" -21 0 12 0.5 0.5 19 0 10.6 52.2 0 0 0 18.1 128 111 6.8 NA
"2" "2" 1983-10-29 23.03 "IND" "" "PHI" "L" -12 0 27 0.63 0.556 26.9 4.5 16.5 12.2 0 0 8.8 16.6 141 118 11.9 NA
"3" "3" 1983-11-01 23.04 "IND" "" "HOU" "W" 8 0 11 0.568 NA 0 23.6 9.7 9.9 0 0 0 3.2 140 108 0.7 NA
"4" "4" 1983-11-04 23.04 "IND" "@" "BOS" "L" -16 0 13 0.333 0.333 8.2 0 4.6 9.4 0 0 0 9 98 122 1.3 NA
"5" "5" 1983-11-05 23.05 "IND" "" "CLE" "W" 12 0 9 0.307 0.25 16.2 0 6.1 0 0 0 0 26.3 81 104 -0.3 NA
"6" "6" 1983-11-08 23.05 "IND" "" "BOS" "L" -2 0 7 0.667 0.667 15.2 0 7.6 0 0 0 0 19.3 145 119 3 NA
"7" "7" 1983-11-10 23.06 "IND" "" "NYK" "L" -8 0 7 0.266 0 0 0 0 62.3 13.7 0 0 11.5 103 82 4 NA
"8" "8" 1983-11-12 23.07 "IND" "" "NJN" "W" 10 0 19 0.429 0.429 11 6.3 8.8 22 2.6 0 22.2 18.7 95 108 4.7 NA
"9" "9" 1983-11-15 23.07 "IND" "@" "NYK" "L" -7 0 11 0.5 0.5 0 0 0 14 0 0 33.3 23.4 68 107 0.7 NA
"10" "10" 1983-11-17 23.08 "IND" "@" "WSB" "L" -8 0 14 NA NA 0 0 0 17.6 0 0 100 3 59 109 0.4 NA
"11" "11" 1983-11-19 23.08 "IND" "@" "CHI" "L" -5 0 23 0.931 0.75 14.9 0 6.6 0 2 0 15.1 23.8 169 111 18.4 NA
"12" "12" 1983-11-22 23.09 "IND" "@" "ATL" "L" -11 0 22 0.154 0.154 15.6 13.1 14.4 19.5 4.3 2.5 7.1 24.2 55 98 2.4 NA
"13" "13" 1983-11-23 23.1 "IND" "" "DET" "L" -2 0 32 0.394 0.375 14 9 11.3 17.4 2.9 0 36 18 76 110 4.1 NA
"14" "14" 1983-11-25 23.1 "IND" "" "GSW" "L" -5 0 6 NA NA 0 0 0 17.8 0 0 NA 0 200 122 0.7 NA
"15" "15" 1983-11-27 23.11 "IND" "" "NYK" "W" 10 0 14 0.5 0.5 0 12.9 6.8 29.3 0 0 0 11.9 119 94 4.7 NA
"16" "16" 1983-11-29 23.11 "IND" "" "PHI" "L" -2 0 16 0.258 0.333 18.4 13.6 16.1 16.7 6.1 0 20.5 12.6 79 93 4.6 NA
"17" "17" 1983-12-02 23.12 "IND" "@" "CLE" "L" -9 0 18 0.333 0.333 0 0 0 0 5.2 0 0 19.5 76 100 2.1 NA
"18" "18" 1983-12-03 23.12 "IND" "@" "DET" "L" -18 0 23 0.311 0.333 3.9 10.4 6.7 6.8 3.9 0 7.2 22.6 71 109 3 NA
"19" "19" 1983-12-07 23.13 "IND" "" "BOS" "L" -5 0 17 0.429 0.429 5.2 18 11.2 0 11.7 0 12.5 19.2 85 82 6.9 NA
"20" "20" 1983-12-09 23.14 "IND" "" "ATL" "W" 6 0 20 0.5 0.5 6.3 6 6.2 17.9 0 0 33.3 13.2 90 118 1.5 NA
"21" "21" 1983-12-10 23.14 "IND" "@" "KCK" "L" -16 0 13 0.361 0.286 9.5 0 4.4 0 0 0 10.7 27.3 77 117 1.2 NA
"22" "22" 1983-12-14 23.15 "IND" "@" "DAL" "L" -8 0 19 0.82 0.75 12.3 20.5 16.2 20.8 2.6 0 17 13 149 116 9.6 NA
"23" "23" 1983-12-16 23.16 "IND" "@" "SAS" "L" -28 0 26 0.218 0.167 0 18.1 9.8 36.7 0 0 0 11 73 112 2.5 NA
"24" "24" 1983-12-17 23.16 "IND" "@" "HOU" "L" -15 0 7 0.515 0.333 0 11.8 6.6 0 0 0 0 22.8 113 106 2.6 NA
"25" "25" 1983-12-21 23.17 "IND" "@" "UTA" "L" -18 1 27 0.383 0.3 3.4 11.3 7.2 8.3 4.3 0 20.3 19.1 71 105 5.4 NA
"26" "26" 1983-12-22 23.18 "IND" "@" "DEN" "W" 1 1 21 0.833 0.833 0 7.4 4.5 5.6 0 0 33.3 15.8 94 120 4.9 NA
"27" "27" 1983-12-27 23.19 "IND" "" "MIL" "W" 11 1 30 0.571 0.571 0 14.2 7.6 18.2 6.4 1.8 12.5 22.4 106 93 15.7 NA
"28" "28" 1983-12-30 23.2 "IND" "@" "NJN" "L" -12 1 14 0.773 0.667 0 0 0 0 0 0 34 17 99 123 2.7 NA
"29" "29" 1984-01-02 23.21 "IND" "" "ATL" "W" 10 1 38 0.545 0.5 0 4.4 2.6 17.2 0 0 17.9 19.5 96 94 7.8 NA
"30" "30" 1984-01-04 23.21 "IND" "" "CHI" "W" 13 1 30 0.506 0.5 0 6.8 3.5 13 1.6 2 15.5 19.2 89 93 6.8 NA
"31" "31" 1984-01-06 23.22 "IND" "" "PHO" "W" 16 1 38 0.519 0.5 2.9 13.2 8.2 17 1.2 0 0 16 118 89 14.7 NA
"32" "32" 1984-01-07 23.22 "IND" "@" "NYK" "L" -37 1 28 0.558 0.444 0 5.2 2.3 10.7 1.6 0 21.8 18.9 95 133 5.8 NA
"33" "33" 1984-01-10 23.23 "IND" "@" "CHI" "L" -1 1 27 0.405 0.333 8.5 9.4 9 15 4.9 0 16.8 17.3 89 94 7.5 NA
"34" "34" 1984-01-11 23.23 "IND" "" "DET" "L" -16 1 23 0.205 0 0 4.3 2.2 10.7 2.1 0 17 11.5 50 111 -0.3 NA
"35" "35" 1984-01-13 23.24 "IND" "@" "ATL" "L" -9 1 20 0.393 0.364 7.1 0 3.4 0 5 0 8 27.2 80 119 3.4 NA
"36" "36" 1984-01-15 23.24 "IND" "" "NJN" "L" -6 1 40 0.54 0.538 2.9 9.9 6.2 19.1 2.2 0 6.7 14.8 123 118 13.9 NA
"37" "37" 1984-01-17 23.25 "IND" "" "MIL" "L" -20 1 37 0.494 0.429 6.8 3.2 5.3 23 1.3 0 11 19.3 107 114 11.1 NA
"38" "38" 1984-01-20 23.25 "IND" "@" "BOS" "L" -7 1 26 0.5 0.5 8.4 17.6 12.9 17.3 0 0 23.1 18.9 94 123 5.8 NA
