"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 24.01 "UTA" "" "DEN" "W" 9 1 17 0.363 0.333 0 16.9 10.1 0 2.5 6.3 0 16.6 77 95 2.9 -3.7
"2" "2" 1989-11-08 24.02 "UTA" "" "CHH" "W" 16 1 16 0.2 0.2 6.5 7.7 7.1 36.6 2.9 0 0 12.2 95 86 2.8 1.4
"3" "3" 1989-11-10 24.03 "UTA" "" "SAS" "W" 14 1 30 0.552 0.455 0 10.2 6.3 0 4.9 0 20.6 27.3 90 89 8.4 -1.9
"4" "4" 1989-11-11 24.03 "UTA" "@" "HOU" "L" -8 1 34 0.145 0.167 2.8 11.1 6.9 4.1 2.8 0 22.5 10.8 35 97 -1.6 -8.4
"5" "5" 1989-11-13 24.04 "UTA" "" "WSB" "W" 13 1 23 0.429 0.429 0 3.8 1.8 0 2 2.2 22.2 14.5 67 94 1.1 -7.4
"6" "6" 1989-11-15 24.04 "UTA" "" "CHI" "W" 1 1 21 0.55 0.455 12 15.9 14.1 8 4.8 0 12.8 32.7 109 106 11.1 2.2
"7" "7" 1989-11-17 24.05 "UTA" "" "IND" "W" 14 1 25 0.547 0.545 5.3 0 2.6 0 0 3.1 7.8 19.9 111 105 6.1 -3.7
"8" "8" 1989-11-21 24.06 "UTA" "@" "MIN" "W" 2 1 27 0.394 0.375 6.8 5.8 6.2 5.9 0 0 10.1 18.6 89 119 0.9 -12.8
"9" "9" 1989-11-22 24.06 "UTA" "" "ORL" "L" -22 1 27 0.5 0.5 4.1 14 8.8 19.5 3.5 0 14.3 21.4 93 116 7.7 -4.3
"10" "10" 1989-11-25 24.07 "UTA" "" "LAL" "L" -6 1 26 0.45 0.375 0 21.1 10.5 13 2.2 0 10.1 18.7 98 106 5.4 -1.8
"11" "11" 1989-11-27 24.07 "UTA" "" "NJN" "W" 37 1 23 0.72 0.6 0 11.9 8.2 12.7 4.1 2.3 47.8 26.7 77 64 5.4 -1.3
"12" "12" 1989-11-29 24.08 "UTA" "@" "IND" "L" -12 1 28 0.298 0.3 7.6 20.2 13 17.2 3.7 0 14.5 22.7 68 103 3.9 -5.2
"13" "13" 1989-12-01 24.08 "UTA" "@" "ATL" "L" -11 1 31 0.711 0.75 8.4 9.4 8.8 5.4 3.2 2.2 7.7 18.7 138 117 15.4 6.2
"14" "14" 1989-12-02 24.09 "UTA" "@" "WSB" "W" 2 1 20 0.512 0.5 12 5.9 8.9 7.5 0 0 38.1 17 77 107 0 -10.5
"15" "15" 1989-12-05 24.1 "UTA" "@" "CLE" "W" 14 1 28 0.472 0.467 8 0 3.8 6.9 0 2.4 11.2 30.2 90 101 7.3 -3.3
"16" "16" 1989-12-07 24.1 "UTA" "" "DAL" "W" 10 1 27 0.588 0.5 0 37.7 18.9 5.9 0 2.7 32.9 26 79 104 4.9 -9.1
"17" "17" 1989-12-09 24.11 "UTA" "" "HOU" "W" 14 1 21 0.619 0.625 0 9.7 5 16.6 2.4 0 18.4 22.1 103 93 6.8 1.6
"18" "18" 1989-12-11 24.11 "UTA" "" "CLE" "L" -3 1 22 0.322 0.3 0 4.2 2.3 18.6 2.3 2.7 21.6 29.3 61 109 0.3 -15.2
"19" "19" 1989-12-13 24.12 "UTA" "" "PHO" "W" 7 1 26 0.615 0.5 0 3.9 2.1 4.8 1.8 0 17 9.6 107 99 5 -1.2
"20" "20" 1989-12-15 24.12 "UTA" "" "DET" "W" 3 1 21 0.2 0.2 9.9 10.2 10 8.6 0 3.1 16.7 13.1 61 101 -0.3 -7.2
"21" "21" 1989-12-17 24.13 "UTA" "@" "MIN" "W" 10 1 25 0.764 0.6 0 9.1 5.8 13.1 2 0 21.7 17.2 126 116 7.7 -0.8
"22" "22" 1989-12-19 24.13 "UTA" "@" "NYK" "L" -8 1 18 0.509 0.5 16.2 0 7.2 6.8 0 0 22.5 23.6 90 131 3.3 -11
"23" "23" 1989-12-20 24.14 "UTA" "@" "BOS" "L" -4 1 27 0.713 0.708 0 4.9 2.4 7.2 0 2.1 7 24 127 117 12.5 2.7
"24" "24" 1989-12-22 24.14 "UTA" "@" "CHH" "W" 14 1 24 0.591 0.591 5.9 0 2.5 5.9 2 0 8.3 22.2 112 107 7.1 -3.6
"25" "25" 1989-12-23 24.15 "UTA" "@" "SAS" "L" -17 1 32 0.672 0.643 12.2 7.7 9.9 30.6 0 1.9 16.8 24.7 125 130 16.1 5.6
"26" "26" 1989-12-26 24.15 "UTA" "" "GSW" "W" 15 1 27 0.506 0.5 7.7 21.8 15 8.2 1.7 2 8.4 16.4 117 110 9.7 -1.9
"27" "27" 1989-12-28 24.16 "UTA" "" "POR" "W" 4 1 18 0.676 0.625 0 0 0 0 0 0 40.3 18.8 68 110 -0.2 -9.2
"28" "28" 1989-12-30 24.16 "UTA" "" "MIA" "W" 19 1 23 0.902 0.833 0 14.6 7.5 12.4 0 0 39.2 23.2 101 102 7.1 -5.1
"29" "29" 1990-01-02 24.17 "UTA" "@" "GSW" "L" -13 1 28 0.666 0.682 0 4.4 1.9 14.3 7.4 0 19 20.2 107 108 14.1 6
"30" "30" 1990-01-03 24.18 "UTA" "@" "SEA" "W" 11 1 26 0.524 0.538 0 3.4 2.1 28.3 0 0 6.5 26.5 107 127 8 -5.1
"31" "31" 1990-01-05 24.18 "UTA" "@" "POR" "L" -29 1 23 0.714 0.714 4.5 14.6 9.4 29.2 2.1 0 22.2 16.3 118 118 10.1 6.6
"32" "32" 1990-01-06 24.18 "UTA" "@" "DEN" "W" 3 1 39 0.775 0.778 0 17 9.3 19.7 3.4 0 22.5 14.2 122 100 16.5 6.1
"33" "33" 1990-01-10 24.19 "UTA" "" "DEN" "W" 31 1 29 0.713 0.571 0 17.6 11 21.9 3.2 0 22.2 19.2 130 95 15.2 5.6
"34" "34" 1990-01-13 24.2 "UTA" "@" "DAL" "W" 10 1 25 0.651 0.611 0 12.5 7.3 18.3 4.3 2.7 21.8 25.6 110 102 10.4 4.8
"35" "35" 1990-01-17 24.21 "UTA" "" "ATL" "W" 7 1 24 0.685 0.571 13.3 9.5 11.1 13.8 0 0 0 18.3 155 106 10.5 4.5
"36" "36" 1990-01-19 24.22 "UTA" "" "CHH" "W" 23 1 28 0.804 0.8 4.4 13.7 9.6 17.5 0 0 33.1 18.2 114 95 9.4 -1.2
"37" "37" 1990-01-20 24.22 "UTA" "@" "SAC" "W" 13 1 27 0.286 0.286 0 13.7 8 5.8 0 0 36.4 18 41 92 -3.8 -14.9
"38" "38" 1990-01-23 24.23 "UTA" "" "HOU" "W" 8 1 23 0.565 0.5 9.7 11.2 10.5 18.5 2.2 2.4 0 11.3 147 100 9.5 8.4
"39" "39" 1990-01-25 24.24 "UTA" "" "NYK" "W" 26 1 34 0.745 0.692 0 11.5 6.6 10.3 1.5 1.9 6.3 20.1 146 95 17.8 5.9
"40" "40" 1990-01-27 24.24 "UTA" "" "MIL" "W" 48 1 19 0.333 0.333 0 15.2 8.3 0 4.9 0 25 8.4 53 87 1 -5.5
"41" "41" 1990-01-30 24.25 "UTA" "@" "POR" "L" -24 1 26 0.436 0.333 4.9 24.9 14.8 16.1 5.6 2.4 22.5 14.4 92 112 8.2 4.7
"42" "42" 1990-01-31 24.25 "UTA" "" "LAC" "W" 19 1 22 0.868 0.75 10.9 13.4 12.3 10.8 4.3 0 14.8 12.1 163 98 11.9 7.8
"43" "43" 1990-02-02 24.26 "UTA" "" "DAL" "W" 13 1 21 0.6 0.6 5.4 10.9 8.2 0 2.7 3.1 23.1 26.9 94 104 5.8 -2.5
"44" "44" 1990-02-04 24.26 "UTA" "@" "DET" "L" -32 1 32 0.481 0.4 9.2 3.5 6.5 12.5 3.2 0 22.8 24.3 84 124 6.6 -5.9
"45" "45" 1990-02-05 24.27 "UTA" "@" "PHI" "L" -25 1 27 0.841 0.857 4.9 8.3 6.8 22.9 0 4.3 26.5 19.7 116 123 11.3 3
"46" "46" 1990-02-07 24.27 "UTA" "@" "NJN" "W" 7 1 23 0.74 0.6 0 12.5 7.6 11.4 2.2 0 30.7 20 106 105 6 -5.3
"47" "47" 1990-02-08 24.27 "UTA" "@" "CHH" "W" 20 1 33 0.372 0.333 4 15 10.8 13 0 0 15.7 17.4 78 83 3.1 -6.4
"48" "48" 1990-02-13 24.29 "UTA" "" "MIN" "W" 6 1 28 0.222 0 4.6 3.9 4.3 4.4 1.9 2.2 0 11.6 71 110 1.7 -8.9
"49" "49" 1990-02-14 24.29 "UTA" "@" "PHO" "L" -11 1 23 0.583 0.583 15.7 11.6 13.7 0 0 0 0 21.9 137 128 10.7 5.1
"50" "50" 1990-02-16 24.3 "UTA" "@" "SAS" "L" -14 0 14 0.5 0.5 21.4 16.3 18.5 0 0 0 33.3 10.5 89 113 1.2 -6.1
"51" "51" 1990-02-17 24.3 "UTA" "" "SAC" "W" 4 0 19 0.333 0.333 6.6 0 3.2 6.4 2.8 0 25 10.2 76 122 -0.3 -12
"52" "52" 1990-02-19 24.3 "UTA" "" "PHI" "W" 13 0 30 0.429 0.429 5 11.2 8.5 8.6 1.7 0 0 11 105 110 4.3 -4
"53" "53" 1990-02-21 24.31 "UTA" "" "BOS" "W" 13 0 15 0.167 0.167 0 13.9 7 38.3 0 0 14.3 20.1 67 112 -0.7 -11.7
"54" "54" 1990-02-22 24.31 "UTA" "@" "LAC" "W" 14 0 17 0.25 0.25 15.7 13.4 14.5 13.1 0 0 20 12.6 85 110 1.6 -7
"55" "55" 1990-02-25 24.32 "UTA" "@" "LAL" "W" 1 0 23 0.557 0.556 0 5 2.9 0 0 0 9.2 23.1 100 122 3.6 -9.3
"56" "56" 1990-03-01 24.33 "UTA" "" "POR" "W" 17 0 23 0.41 0.375 14.2 17.4 15.9 10 6.2 5.4 29.1 23.2 78 90 5.9 -0.6
"57" "57" 1990-03-03 24.34 "UTA" "" "SAS" "W" 14 0 15 0.515 0.333 0 0 0 8.2 0 4.1 0 11.4 130 113 3.3 -0.7
"58" "58" 1990-03-05 24.34 "UTA" "@" "MIA" "L" -1 0 18 0.434 0.25 0 19.5 10 14.7 0 6.3 34.2 20.1 70 104 2.1 -6.8
"59" "59" 1990-03-06 24.35 "UTA" "@" "ORL" "W" 10 0 25 0.727 0.667 4.3 7.4 5.9 10.6 0 7 22.5 15 120 106 8.2 2.9
"60" "60" 1990-03-08 24.35 "UTA" "@" "CHI" "W" 4 0 23 0.773 0.667 0 4.4 2.8 22.5 2.2 6 43.6 13.1 96 101 4.5 3.2
"61" "61" 1990-03-09 24.35 "UTA" "@" "MIL" "W" 8 0 12 0.4 0.4 0 8.9 4.7 12.5 0 0 16.7 22 72 105 -0.3 -14.8
"62" "62" 1990-03-11 24.36 "UTA" "@" "DEN" "W" 1 0 19 0.813 0.813 0 19.4 9.7 9.4 2.6 0 20 22.6 123 112 8 2.8
"63" "63" 1990-03-13 24.36 "UTA" "" "PHO" "L" -8 0 19 0.8 0.8 0 6.3 3.8 9.4 0 0 16.7 13.9 121 123 4.9 -0.5
"64" "64" 1990-03-15 24.37 "UTA" "" "SEA" "W" 22 0 30 1 1 9.1 3.6 6 18.4 1.7 0 20 15.2 150 108 15.5 9.4
"65" "65" 1990-03-17 24.38 "UTA" "@" "SAC" "L" -13 0 11 0 0 0 13.8 6.3 12 0 6.2 50 8.8 24 123 -0.8 -10.8
"66" "66" 1990-03-19 24.38 "UTA" "" "SAC" "W" 8 0 11 0.085 0 0 11.5 5.6 0 9.3 0 25.4 31 16 92 -3.4 -25.1
"67" "67" 1990-03-21 24.39 "UTA" "" "LAC" "W" 16 0 12 0.615 0.5 0 0 0 30.8 4.5 0 38.1 29.1 93 116 3.3 -6.1
"68" "68" 1990-03-23 24.39 "UTA" "" "GSW" "W" 15 0 25 0.635 0.571 0 3.8 2 12.3 1.9 2.6 11.3 13.9 124 91 7.1 3.5
"69" "69" 1990-03-24 24.39 "UTA" "@" "LAC" "W" 33 0 18 0.258 0.333 0 6.5 3.3 5.8 2.9 0 20.5 12.1 52 89 0.1 -9.1
"70" "70" 1990-03-29 24.41 "UTA" "@" "GSW" "L" -5 0 22 0.739 0.714 11.2 23 17 20.4 0 0 11.8 15.8 142 128 9.4 1.6
"71" "71" 1990-04-01 24.42 "UTA" "@" "LAL" "L" -16 0 24 0.524 0.545 17.1 8 13.3 0 0 0 8 23.6 110 145 6.5 -6.7
"72" "72" 1990-04-03 24.42 "UTA" "" "CHH" "W" 23 0 25 0.888 0.857 0 21.8 12.8 11.1 5.8 0 11.3 15.2 157 96 14.8 9.6
"73" "73" 1990-04-05 24.43 "UTA" "@" "SEA" "L" -10 0 20 0.709 0.333 10 11.4 10.7 0 0 0 26.2 16.7 118 112 5.1 -3.5
"74" "74" 1990-04-09 24.44 "UTA" "@" "PHO" "L" -4 0 26 0.486 0.4 3.9 5.2 4.5 22.1 0 3.8 35.7 17.7 80 119 2 -5.9
"75" "75" 1990-04-10 24.44 "UTA" "" "SEA" "W" 12 0 17 1.064 1.167 0 7.4 4.3 0 6.3 0 15.1 19.2 170 105 10.8 14.1
"76" "76" 1990-04-12 24.45 "UTA" "" "LAL" "W" 3 0 24 0.4 0.4 17.1 9.5 13 0 2.2 0 0 9.2 112 115 3.4 -3.2
"77" "77" 1990-04-14 24.45 "UTA" "" "HOU" "L" -4 0 14 0.512 0.5 0 7.5 3.7 0 6.9 0 0 14.7 109 97 4.1 2.6
"78" "78" 1990-04-15 24.45 "UTA" "@" "MIN" "W" 13 0 22 0.518 0.4 0 13.1 8.3 13.4 0 2.5 12.9 17.4 110 105 3.9 -4.1
"79" "79" 1990-04-17 24.46 "UTA" "@" "DAL" "L" -1 0 25 0.363 0.333 0 14.8 6.5 6 0 0 22.5 16 61 107 -0.8 -13.2
"80" "80" 1990-04-18 24.46 "UTA" "@" "SAS" "L" -9 0 14 0.4 0.4 7.8 0 4.3 0 0 0 16.7 18.8 74 118 1 -7.9
"81" "81" 1990-04-20 24.47 "UTA" "" "MIN" "W" 8 0 14 0.333 0.333 0 22.4 13.2 0 4.3 0 0 10.9 80 96 0.6 -8.9
