"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2012-10-31 22.07 "TOR" "" "IND" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2012-11-03 22.08 "TOR" "@" "BRK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2012-11-04 22.08 "TOR" "" "MIN" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2012-11-06 22.08 "TOR" "@" "OKC" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 2012-11-07 22.09 "TOR" "@" "DAL" "L" -5 0 4.15 0 0 0 0 0 0 0 0 0 11.3 0 128 -1.1 -22.3
"6" "" 2012-11-10 22.1 "TOR" "" "PHI" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-11-12 22.1 "TOR" "" "UTA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2012-11-13 22.1 "TOR" "@" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "2" 2012-11-17 22.12 "TOR" "@" "BOS" "L" -18 0 12.1 1.087 1 20.3 24 22 0 9 6.5 0 11.1 232 99 10.4 21.9
"10" "" 2012-11-18 22.12 "TOR" "" "ORL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2012-11-20 22.12 "TOR" "@" "PHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2012-11-21 22.13 "TOR" "@" "CHA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2012-11-23 22.13 "TOR" "@" "DET" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2012-11-25 22.14 "TOR" "" "SAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2012-11-27 22.14 "TOR" "@" "HOU" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "3" 2012-11-28 22.15 "TOR" "@" "MEM" "L" -21 0 4.33333333333333 0.266 0 0 58.3 28 0 0 0 0 20.5 60 103 0.1 -10.4
"17" "" 2012-11-30 22.15 "TOR" "" "PHO" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2012-12-03 22.16 "TOR" "@" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2012-12-05 22.16 "TOR" "@" "SAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2012-12-07 22.17 "TOR" "@" "UTA" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2012-12-09 22.18 "TOR" "@" "LAC" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2012-12-10 22.18 "TOR" "@" "POR" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2012-12-12 22.18 "TOR" "" "BRK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "4" 2012-12-14 22.19 "TOR" "" "DAL" "W" 21 0 2.18333333333333 1 1 0 0 0 0 0 0 0 21.2 200 92 1.7 17
"25" "" 2012-12-16 22.19 "TOR" "" "HOU" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2012-12-18 22.2 "TOR" "@" "CLE" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2012-12-19 22.2 "TOR" "" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2012-12-21 22.21 "TOR" "" "ORL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "5" 2012-12-26 22.22 "TOR" "@" "SAS" "L" -20 0 2.95 NA NA 37 46.5 41.2 0 0 0 NA 0 216 111 1 -1.4
"30" "" 2012-12-28 22.23 "TOR" "@" "NOH" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "6" 2012-12-29 22.23 "TOR" "@" "ORL" "W" 35 0 3.15 1 1 44.8 0 19.3 0 0 0 0 15.4 213 109 2.4 10.3
"32" "7" 2013-01-02 22.24 "TOR" "" "POR" "W" 23 0 4.9 1.136 NA 0 0 0 0 0 20.4 0 9 250 89 1.9 4.1
"33" "8" 2013-01-04 22.25 "TOR" "" "SAC" "L" -9 0 11.5833333333333 0 0 36 11.5 25.3 0 0 0 33.3 11.3 64 117 -0.5 -18.8
"34" "9" 2013-01-06 22.25 "TOR" "" "OKC" "L" -12 0 2.9 1.087 1 0 46 23 0 18.4 0 0 45.1 238 69 7 72
"35" "" 2013-01-09 22.26 "TOR" "" "PHI" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "10" 2013-01-11 22.27 "TOR" "" "CHA" "W" 21 0 18.0333333333333 0.429 0.429 28.3 6.3 17.9 0 0 8.5 22.2 23.5 93 103 3.9 -11
"37" "11" 2013-01-13 22.27 "TOR" "" "MIL" "L" -11 0 13.2 0.258 0 8.9 11.7 10.1 0 0 0 20.5 15.9 63 126 -0.5 -15.8
"38" "12" 2013-01-15 22.28 "TOR" "@" "BRK" "L" -7 0 6.13333333333333 1.042 1 0 0 0 0 0 0 25.8 28.9 142 135 4.4 9.4
"39" "13" 2013-01-16 22.28 "TOR" "" "CHI" "L" -2 0 14.8333333333333 1 1 7.9 40.6 24.1 30.1 3.7 4.8 0 12.9 203 94 10.5 20.7
"40" "14" 2013-01-18 22.28 "TOR" "@" "PHI" "L" -7 0 14.8333333333333 0.667 0.667 18.3 8.5 13.2 0 0 5 25 12.8 108 111 2.1 -9
"41" "15" 2013-01-20 22.29 "TOR" "" "LAL" "W" 5 0 8.33333333333333 0.5 0.5 0 0 0 0 6.1 0 0 10.8 106 107 1.6 -2.2
"42" "16" 2013-01-23 22.3 "TOR" "@" "MIA" "L" -7 0 4.25 NA NA 0 0 0 0 13.2 0 NA 0 0 107 0.2 -2.9
"43" "" 2013-01-24 22.3 "TOR" "@" "ORL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "17" 2013-01-26 22.31 "TOR" "" "CLE" "L" -1 0 11.85 0.5 0.5 0 0 0 0 0 12.1 20 19.3 78 107 1.2 -6.9
"45" "" 2013-01-28 22.31 "TOR" "" "GSW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "18" 2013-01-30 22.32 "TOR" "@" "ATL" "L" -1 0 6.71666666666667 1 1 14.9 17.9 16.2 0 0 0 50 12.7 95 102 1.3 -5.1
"47" "19" 2013-02-01 22.32 "TOR" "" "LAC" "W" 25 0 2.25 0.266 0 0 49.6 26 0 0 0 0 39.9 64 75 -0.2 -26.7
"48" "" 2013-02-03 22.33 "TOR" "" "MIA" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2013-02-06 22.34 "TOR" "" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2013-02-08 22.34 "TOR" "@" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2013-02-10 22.35 "TOR" "" "NOH" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2013-02-12 22.35 "TOR" "" "DEN" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2013-02-13 22.36 "TOR" "@" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2013-02-19 22.37 "TOR" "@" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2013-02-20 22.38 "TOR" "" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2013-02-22 22.38 "TOR" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2013-02-25 22.39 "TOR" "" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2013-02-27 22.39 "TOR" "@" "CLE" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "20" 2013-03-01 22.4 "TOR" "" "IND" "L" -12 0 5.35 1.042 1 21.9 0 12.3 0 10.4 17.9 0 26.9 220 84 6.2 33.2
"60" "" 2013-03-02 22.4 "TOR" "@" "MIL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2013-03-04 22.41 "TOR" "@" "GSW" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2013-03-06 22.41 "TOR" "@" "PHO" "W" 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2013-03-08 22.42 "TOR" "@" "LAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2013-03-10 22.42 "TOR" "" "CLE" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2013-03-13 22.43 "TOR" "@" "BOS" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2013-03-15 22.44 "TOR" "" "CHA" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2013-03-17 22.44 "TOR" "" "MIA" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2013-03-20 22.45 "TOR" "@" "CHA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2013-03-22 22.46 "TOR" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2013-03-23 22.46 "TOR" "@" "NYK" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2013-03-27 22.47 "TOR" "" "ATL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2013-03-29 22.48 "TOR" "@" "DET" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2013-03-31 22.48 "TOR" "@" "WAS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "21" 2013-04-01 22.48 "TOR" "" "DET" "L" -10 0 7.73333333333333 0.667 0.667 22.2 41.4 32.1 21.7 7.3 0 0 19.5 151 112 4.9 11.1
"75" "22" 2013-04-03 22.49 "TOR" "" "WAS" "W" 10 0 19.9 0.8 0.8 6.9 9.6 8.5 0 0 4 28.6 17.4 99 88 4.1 -1.6
"76" "23" 2013-04-05 22.5 "TOR" "@" "MIN" "W" 2 0 7.38333333333333 NA NA 0 18.1 8.1 16.3 7.2 0 100 6.2 39 93 1 3.2
"77" "24" 2013-04-06 22.5 "TOR" "@" "MIL" "L" -17 0 21 0.742 0.643 0 12.7 6.1 21.9 4.9 0 10.2 20.4 138 102 11.5 12.7
"78" "25" 2013-04-09 22.51 "TOR" "@" "CHI" "W" 3 0 27.2 0.592 0.4 5.9 20.5 14.5 5.3 2 2.6 12.9 15.1 116 108 7.7 -1.3
"79" "26" 2013-04-12 22.52 "TOR" "" "CHI" "W" 9 0 34.95 0.654 0.6 13.7 18.6 16.1 0 1.6 7 0 10.5 151 99 13.5 3.3
"80" "27" 2013-04-14 22.52 "TOR" "" "BRK" "W" 6 0 22.7166666666667 0.5 0.5 11.1 8.8 9.8 13.3 0 0 33.3 12.3 90 104 3 -2.8
"81" "28" 2013-04-16 22.53 "TOR" "@" "ATL" "W" 17 0 22 0.425 0.4 11.5 21.4 17.2 6.1 0 3.6 14.5 13.9 97 102 4.4 -5.5
"82" "29" 2013-04-17 22.53 "TOR" "" "BOS" "W" 24 0 25.4333333333333 0.41 0.5 0 24.6 13.5 5.2 0 0 17 11 73 100 1.9 -8.7
"1" "" 2013-10-30 23.07 "TOR" "" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2013-11-01 23.07 "TOR" "@" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2013-11-02 23.07 "TOR" "@" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2013-11-05 23.08 "TOR" "" "MIA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2013-11-06 23.08 "TOR" "@" "CHA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2013-11-08 23.09 "TOR" "@" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "1" 2013-11-09 23.09 "TOR" "" "UTA" "W" 24 0 17.8166666666667 0.765 0.8 7.1 6.9 7 8.4 0 0 0 14.7 165 111 7.2 5.4
"8" "2" 2013-11-11 23.1 "TOR" "@" "HOU" "L" -6 0 8.78333333333333 0 0 0 0 0 17.4 11.8 11.4 0 4.8 45 76 1.5 8.9
"9" "3" 2013-11-13 23.1 "TOR" "@" "MEM" "W" 16 0 5.26666666666667 0.758 NA 0 23.4 11.8 0 0 0 0 24.8 165 102 3.5 7.7
"10" "4" 2013-11-15 23.11 "TOR" "" "CHI" "L" -16 0 18.5833333333333 0.333 0.333 16.1 18 17 21.7 2.8 4 0 14.4 98 99 6.3 5.1
"11" "5" 2013-11-17 23.12 "TOR" "" "POR" "L" -8 0 6.83333333333333 NA NA 16.9 60.8 40 0 0 11.6 100 6.3 44 91 1.2 -0.2
"12" "" 2013-11-20 23.12 "TOR" "@" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
