"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1952-01-27 26.06 "MLH" "@" "MNL" "L" -29 NA NA 0.216 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1952-01-31 26.07 "MLH" "@" "SYR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1952-02-01 26.07 "MLH" "" "BOS" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1952-02-02 26.08 "MLH" "@" "ROC" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1952-02-03 26.08 "MLH" "" "PHW" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1952-02-14 26.11 "MLH" "" "MNL" "L" -35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1952-02-18 26.12 "MLH" "" "BOS" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1952-02-20 26.13 "MLH" "" "INO" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1952-02-22 26.13 "MLH" "@" "INO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1952-02-23 26.13 "MLH" "" "INO" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1952-02-26 26.14 "MLH" "@" "ROC" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1952-03-02 26.16 "MLH" "" "MNL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1952-03-06 26.17 "MLH" "@" "ROC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1952-03-08 26.17 "MLH" "" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1952-03-10 26.18 "MLH" "@" "BLB" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1952-03-14 26.19 "MLH" "@" "PHW" "L" -3 NA NA 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1952-03-15 26.19 "MLH" "" "PHW" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
