"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1950-11-01 26.57 "FTW" "" "BOS" "W" 23 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1950-11-02 26.57 "FTW" "@" "SYR" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1950-11-04 26.58 "FTW" "@" "ROC" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1950-11-08 26.59 "FTW" "" "TRI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1950-11-11 26.6 "FTW" "@" "BLB" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1950-11-12 26.6 "FTW" "" "WSC" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1950-11-18 26.62 "FTW" "@" "WSC" "L" -43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1950-11-26 26.64 "FTW" "" "INO" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1950-12-03 26.66 "FTW" "" "ROC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1950-12-06 26.67 "FTW" "" "PHW" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1950-12-10 26.68 "FTW" "" "WSC" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1950-12-14 26.69 "FTW" "@" "PHW" "L" -12 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1950-12-16 26.69 "FTW" "@" "NYK" "L" -9 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1950-12-21 26.71 "FTW" "" "SYR" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1950-12-23 26.71 "FTW" "@" "ROC" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1951-01-12 26.77 "FTW" "@" "INO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1951-01-13 26.77 "FTW" "@" "ROC" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1951-01-14 26.77 "FTW" "" "TRI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1951-01-20 26.79 "FTW" "" "MNL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1951-01-21 26.79 "FTW" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1951-01-25 26.8 "FTW" "@" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1951-01-27 26.81 "FTW" "@" "BLB" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1951-02-01 26.82 "FTW" "@" "TRI" "L" -7 NA NA 0.291 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1951-02-04 26.83 "FTW" "" "BLB" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1951-02-07 26.84 "FTW" "" "MNL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1951-02-10 26.85 "FTW" "@" "NYK" "L" -11 NA NA 0.078 0 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1951-02-11 26.85 "FTW" "" "NYK" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1951-02-13 26.85 "FTW" "@" "INO" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1951-02-14 26.86 "FTW" "" "SYR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1951-11-01 27.57 "FTW" "@" "SYR" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1951-11-03 27.58 "FTW" "@" "PHW" "L" -1 NA NA 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1951-11-04 27.58 "FTW" "" "NYK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1951-11-06 27.58 "FTW" "@" "MLH" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
