"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-18 24.81 "HOU" "@" "IND" "W" 16 0 2 0 0 0 40 25 0 0 0 0 23.3 0 72 -0.8 -32.8
"2" "2" 1993-11-20 24.82 "HOU" "" "LAC" "W" 22 0 5 0 0 0 20.4 10.7 0 0 0 50 16.9 0 92 -1.8 -25
"3" "3" 1993-11-30 24.85 "HOU" "" "MIL" "W" 11 0 1 1 1 0 0 0 0 0 0 0 43.6 200 109 1.7 37.6
"4" "4" 1993-12-03 24.85 "HOU" "@" "ATL" "L" -22 0 7 0.388 0.333 32.7 39.2 35.6 0 0 0 0 39.2 109 138 3.2 -12.6
"5" "5" 1993-12-07 24.87 "HOU" "" "CHH" "W" 19 0 3 0 0 0 0 0 34 0 19 50 28.4 29 90 -1.1 -18.3
"6" "6" 1993-12-14 24.88 "HOU" "@" "MIA" "W" 9 0 1 0 0 0 0 0 0 0 0 0 44.7 0 107 -0.7 -47.9
"7" "7" 1993-12-25 24.92 "HOU" "@" "PHO" "L" -20 0 1 NA NA 0 100 54.5 0 0 0 NA 0 0 91 -0.1 -19.9
"8" "8" 1993-12-26 24.92 "HOU" "@" "LAL" "W" 25 0 3 0 0 0 32 18 0 15.5 0 0 27.3 0 58 -0.1 -13.9
"9" "9" 1994-01-10 24.96 "HOU" "@" "ORL" "L" -15 0 2 1 1 72.7 100 100 0 0 0 50 43.3 85 73 2.3 11
"10" "10" 1994-01-13 24.97 "HOU" "@" "WSB" "L" -18 0 5 0 0 0 72 37.4 0 0 0 50 16.2 0 109 -0.8 -17.9
"11" "11" 1994-01-27 25.01 "HOU" "" "SAC" "W" 16 0 5 0 0 45.7 36.2 40.4 0 0 10.8 50 34.5 37 84 -1.1 -31.1
"12" "12" 1994-02-10 25.04 "HOU" "@" "DET" "W" 23 0 3 1.5 1.5 0 0 0 0 0 0 0 15.2 300 94 2.7 28.2
"13" "13" 1994-02-19 25.07 "HOU" "" "PHO" "W" 18 0 2 0 0 49 0 24.7 0 0 0 0 41.6 37 100 -0.7 -35.8
"14" "14" 1994-02-24 25.08 "HOU" "" "NYK" "W" 20 0 2 0 0 0 60 30 0 0 0 50 47.6 0 76 -1.4 -48.7
"15" "15" 1994-03-05 25.11 "HOU" "" "LAC" "W" 17 0 4 0 0 35.3 0 14 0 11.5 14.8 41 50.2 17 83 -2.2 -43.1
"16" "16" 1994-03-08 25.12 "HOU" "@" "SAS" "L" -16 0 4 1 1 0 28.6 13.3 0 0 0 50 21.7 75 118 0.6 -9.4
"17" "17" 1994-03-21 25.15 "HOU" "" "WSB" "W" 16 0 1 1.5 1.5 0 100 67.6 0 0 0 0 87.7 300 93 4.9 164.8
"18" "18" 1994-03-29 25.17 "HOU" "@" "SAC" "W" 21 0 1 1.5 1.5 0 0 0 0 0 0 0 89.9 300 111 5.4 194.3
"19" "19" 1994-04-01 25.18 "HOU" "@" "LAL" "L" -13 0 2 0.333 0.333 0 0 0 0 0 0 0 67 68 122 0.3 -16.9
"20" "20" 1994-04-07 25.2 "HOU" "" "GSW" "W" 32 0 3 1.031 1 0 32.7 19 0 0 0 0 53.5 217 100 7.4 43.8
"21" "21" 1994-04-21 25.24 "HOU" "" "DAL" "W" 26 0 19 0.575 0.55 6.3 12.4 10 0 0 0 16.1 25.1 97 99 5.8 -7.8
"22" "22" 1994-04-22 25.24 "HOU" "@" "DAL" "L" -12 0 16 0.868 0.75 7.1 6.3 6.7 0 0 0 51 15.3 85 113 1.2 -8.6
