"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2020-12-23 20.33 "SAS" "@" "MEM" "W" 12 0 19.6666666666667 0.375 0.375 5.4 10.8 8.1 0 0 3.6 0 8.3 93 113 2.2 -6.7
"2" "2" 2020-12-26 20.34 "SAS" "" "TOR" "W" 5 0 11.8833333333333 0.7 0.7 0 41.2 20.4 11.6 3.9 7.3 28.6 23 90 91 5.4 3.6
"3" "3" 2020-12-27 20.35 "SAS" "@" "NOP" "L" -3 0 12.15 0 0 0 14.1 7.7 10.4 0 0 0 14.7 15 102 -1.9 -16.6
"4" "4" 2020-12-30 20.35 "SAS" "" "LAL" "L" -14 0 13.0666666666667 0.5 0.5 0 18.8 8.5 0 3.7 0 0 10.3 95 118 2.9 -1.8
"5" "" 2021-01-01 20.36 "SAS" "" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 2021-01-03 20.36 "SAS" "" "UTA" "L" -21 0 22.85 0.4 0.4 0 15.8 6.2 15.8 6 0 16.7 10.4 84 116 6.3 -2.4
"7" "6" 2021-01-05 20.37 "SAS" "@" "LAC" "W" 3 0 16.5166666666667 1.103 1.1 0 14.5 6.5 0 3 0 0 14.3 212 115 10.9 12.5
"8" "7" 2021-01-07 20.38 "SAS" "@" "LAL" "W" 9 0 14.35 0.75 0.75 0 7.8 3.8 18.4 3.4 6 0 12.7 152 104 7 12.4
"9" "8" 2021-01-09 20.38 "SAS" "@" "MIN" "W" 3 0 14.55 0 0 13.5 15.5 14.4 24.8 3.4 0 0 9.1 87 111 2.6 -3.5
"10" "9" 2021-01-10 20.38 "SAS" "@" "MIN" "L" -8 0 9.78333333333333 0 0 0 21.8 10.1 0 5.1 0 0 8.9 0 91 0.2 -8.9
"11" "10" 2021-01-12 20.39 "SAS" "@" "OKC" "W" 10 0 21.6333333333333 0.17 0 8.5 24.1 15.8 10.8 2.2 0 0 12 75 101 3.4 -7.1
"12" "11" 2021-01-14 20.39 "SAS" "" "HOU" "L" -4 0 22.9333333333333 0.82 0.75 0 15.3 7 6.2 6.4 0 0 14.1 168 101 13.2 9.7
"13" "12" 2021-01-16 20.4 "SAS" "" "HOU" "W" 12 0 19.7166666666667 0.541 0.429 8.7 23 15.6 0 4.7 0 0 16.6 128 81 9.8 6.1
"14" "13" 2021-01-18 20.41 "SAS" "@" "POR" "W" 21 0 26.3666666666667 0.429 0.429 9.6 20.7 15.5 16.4 3.7 3.3 0 11.7 134 99 9.5 4.8
"15" "14" 2021-01-20 20.41 "SAS" "@" "GSW" "L" -22 0 26.9 0.41 0.313 6.4 4.4 5.5 11.4 3.5 3.4 0 14.8 103 114 7.4 0.9
"16" "15" 2021-01-22 20.42 "SAS" "" "DAL" "L" -5 0 20.8833333333333 0.868 0.75 0 14.7 7.6 11.9 2.3 0 0 6.1 190 123 6.9 3.9
"17" "16" 2021-01-24 20.42 "SAS" "" "WAS" "W" 20 0 24.05 0.636 0.636 0 15.7 8.5 5.2 4 4 0 20.2 121 96 12.9 8.7
"18" "17" 2021-01-27 20.43 "SAS" "" "BOS" "W" 4 0 15.1166666666667 0.3 0.3 9.1 12.7 11.2 0 0 0 37.5 23.5 47 113 -2.2 -17.3
"19" "18" 2021-01-29 20.44 "SAS" "" "DEN" "W" 10 0 17.65 0.846 0.875 0 13.9 7 0 2.9 0 0 13.9 165 114 8.2 5.8
"20" "19" 2021-01-30 20.44 "SAS" "" "MEM" "L" -17 0 9.51666666666667 0.5 0.5 0 25.2 12.2 0 0 0 0 9.4 98 133 1.6 -8.1
"21" "20" 2021-02-01 20.44 "SAS" "" "MEM" "L" -31 0 11.7333333333333 0.375 0.375 0 19.5 8.6 12.4 0 0 20 18.2 66 138 0.5 -13.4
"22" "21" 2021-02-03 20.45 "SAS" "" "MIN" "W" 3 0 19.7333333333333 0.543 0.5 5.2 15.5 10.4 6.8 2.4 0 13.4 15.9 101 106 5.5 -3.9
"23" "22" 2021-02-06 20.46 "SAS" "@" "HOU" "W" 5 0 15.4666666666667 0.643 0.643 6.6 7.2 6.9 12.6 9 6.2 22.2 24.8 98 84 7.5 9.1
"24" "23" 2021-02-08 20.46 "SAS" "" "GSW" "W" 5 0 20.8833333333333 1.25 1.25 0 10.9 4.8 0 2.2 0 20 10 166 100 8.6 5.7
"25" "24" 2021-02-09 20.47 "SAS" "" "GSW" "L" -23 1 24.2833333333333 0.381 0.357 4.1 21 12.5 0 0 3.9 11.3 16.1 73 115 3 -6.1
"26" "25" 2021-02-12 20.47 "SAS" "@" "ATL" "W" 11 0 12.2666666666667 0.3 0.3 10 0 4.5 19 0 6.7 0 17.7 97 115 2.7 -2
"27" "26" 2021-02-14 20.48 "SAS" "@" "CHO" "W" 12 0 7 0 0 0 15.2 7.5 14.3 6.8 0 0 6 56 100 0.9 -3.1
"28" "" 2021-02-24 20.51 "SAS" "@" "OKC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2021-02-27 20.52 "SAS" "" "NOP" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2021-03-01 20.52 "SAS" "" "BRK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2021-03-02 20.52 "SAS" "" "NYK" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2021-03-04 20.53 "SAS" "" "OKC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2021-03-10 20.55 "SAS" "@" "DAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "27" 2021-03-12 20.55 "SAS" "" "ORL" "W" 27 0 17.9166666666667 0.667 0.667 0 17.1 8.8 16.8 0 0 0 15.2 136 87 5.7 2.2
"35" "28" 2021-03-14 20.56 "SAS" "@" "PHI" "L" -35 0 11.7833333333333 0 0 8 0 4.7 0 4.2 0 0 3.8 63 139 0.6 -11.8
"36" "29" 2021-03-15 20.56 "SAS" "@" "DET" "W" 10 0 21.3166666666667 0.929 0.929 0 15.7 8.6 18.9 0 0 12.5 17 160 109 10.1 7.6
