"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-12-01 25.81 "NYK" "" "SYR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-12-05 25.82 "NYK" "" "PHW" "L" -17 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-12-06 25.82 "NYK" "@" "DET" "L" -36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-12-10 25.84 "NYK" "@" "CIN" "L" -40 NA NA 0.394 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-12-15 25.85 "NYK" "" "STL" "L" -12 NA 8 0.644 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-12-17 25.85 "NYK" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-12-19 25.86 "NYK" "" "STL" "W" 17 NA 9 0.167 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-12-21 25.87 "NYK" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-12-23 25.87 "NYK" "@" "BOS" "L" -11 NA 11 0.145 0 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-12-25 25.88 "NYK" "" "PHW" "W" 1 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-12-27 25.88 "NYK" "@" "PHW" "L" -12 NA NA 0.452 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-12-29 25.89 "NYK" "" "BOS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1961-12-30 25.89 "NYK" "" "CIN" "W" 4 NA NA 0.773 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1962-01-03 25.9 "NYK" "" "CIN" "L" -11 NA NA 0.255 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1962-01-21 25.95 "NYK" "@" "STL" "L" -11 NA 11 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1962-01-22 25.95 "NYK" "" "CHP" "W" 37 NA NA 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1962-01-23 25.96 "NYK" "" "CHP" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1962-01-25 25.96 "NYK" "@" "CHP" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
