"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-10-29 23.2 "PHO" "@" "SDC" "W" 14 0 3 0.436 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"2" "2" 1982-10-31 23.21 "PHO" "@" "DEN" "L" -4 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -1.5 NA
"3" "3" 1982-11-02 23.21 "PHO" "" "POR" "W" 5 0 4 0.347 0 NA NA 12.9 0 NA 0 0 NA NA NA 1.3 NA
"4" "4" 1982-11-04 23.22 "PHO" "" "UTA" "W" 15 0 2 1 1 NA NA 0 0 NA 0 NA NA NA NA 1.7 NA
"5" "5" 1982-11-06 23.22 "PHO" "@" "DAL" "W" 12 0 1 1.136 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"6" "6" 1982-11-09 23.23 "PHO" "@" "HOU" "W" 28 0 7 0.444 0.444 NA NA NA NA NA NA NA NA NA NA 6.4 NA
"7" "7" 1982-11-12 23.24 "PHO" "" "CLE" "W" 13 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"8" "8" 1982-11-30 23.29 "PHO" "@" "GSW" "L" -12 0 3 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"9" "9" 1982-12-02 23.3 "PHO" "" "PHI" "L" -8 0 3 0 NA NA NA 0 0 NA 0 NA NA NA NA -0.8 NA
"10" "10" 1982-12-04 23.3 "PHO" "" "SDC" "L" -10 0 2 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"11" "11" 1982-12-10 23.32 "PHO" "" "HOU" "W" 14 0 3 0.798 1 NA NA NA NA NA NA NA NA NA NA 2.6 NA
"12" "12" 1982-12-18 23.34 "PHO" "" "LAL" "W" 26 0 7 0.429 0.429 NA NA 59.6 82.1 NA NA NA NA NA NA 3.9 NA
"13" "13" 1982-12-23 23.35 "PHO" "" "DAL" "W" 19 0 5 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"14" "14" 1982-12-25 23.36 "PHO" "@" "UTA" "W" 10 0 7 0.644 0.667 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"15" "15" 1982-12-26 23.36 "PHO" "@" "SEA" "L" -1 0 10 1.054 1 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"16" "16" 1982-12-28 23.37 "PHO" "" "POR" "W" 22 0 11 0.827 0.8 NA NA 5.1 29.5 NA 0 26.9 NA NA NA 6.8 NA
"17" "17" 1982-12-30 23.37 "PHO" "" "DET" "W" 17 0 2 0.798 1 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"18" "18" 1983-01-01 23.38 "PHO" "@" "DEN" "L" -2 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -2.4 NA
"19" "19" 1983-01-02 23.38 "PHO" "" "SEA" "W" 17 0 4 1 1 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"20" "20" 1983-01-06 23.39 "PHO" "@" "NJN" "L" -1 0 5 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"21" "21" 1983-01-07 23.39 "PHO" "@" "IND" "W" 7 0 15 0.727 0.667 NA NA NA NA NA NA NA NA NA NA 6.2 NA
"22" "22" 1983-01-09 23.4 "PHO" "@" "MIL" "L" -10 0 12 0.579 0.667 NA NA 9.3 0 NA 0 0 NA NA NA 3.1 NA
"23" "23" 1983-01-11 23.41 "PHO" "@" "CHI" "W" 13 0 13 0.34 0.4 NA NA 7.7 11 NA NA 40.5 NA NA NA 0.2 NA
"24" "24" 1983-01-13 23.41 "PHO" "" "SEA" "W" 3 0 19 0.678 0.667 NA NA NA NA NA NA NA NA NA NA 9.5 NA
"25" "25" 1983-01-15 23.42 "PHO" "" "SDC" "W" 13 0 14 0.781 0.75 NA NA NA NA NA NA NA NA NA NA 6.9 NA
"26" "26" 1983-01-19 23.43 "PHO" "" "SAS" "W" 5 0 16 0.856 0.857 NA NA 11.4 10 NA 0 NA NA NA NA 14.1 NA
"27" "27" 1983-01-21 23.43 "PHO" "" "IND" "L" -1 0 15 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"28" "28" 1983-01-23 23.44 "PHO" "@" "KCK" "W" 10 0 7 0.436 0.333 NA NA 6.7 19 NA NA NA NA NA NA 2.7 NA
"29" "29" 1983-01-25 23.44 "PHO" "@" "ATL" "L" -2 0 11 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"30" "30" 1983-01-26 23.45 "PHO" "@" "PHI" "L" -11 0 8 0 0 NA NA 7.1 0 NA 0 NA NA NA NA -2.1 NA
"31" "31" 1983-01-28 23.45 "PHO" "@" "BOS" "L" -7 0 12 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"32" "32" 1983-01-29 23.45 "PHO" "@" "WSB" "L" -6 0 11 0.515 0.333 NA NA 15.6 13.4 NA NA NA NA NA NA 4.3 NA
"33" "33" 1983-02-02 23.47 "PHO" "" "UTA" "W" 16 0 18 0.916 0.8 NA NA NA NA NA NA NA NA NA NA 8.3 NA
"34" "34" 1983-02-04 23.47 "PHO" "" "HOU" "W" 16 0 23 0.707 0.7 NA NA NA NA NA NA NA NA NA NA 18.8 NA
"35" "35" 1983-02-06 23.48 "PHO" "@" "GSW" "W" 17 0 21 0.667 0.667 NA NA 5 0 NA 0 NA NA NA NA 7.4 NA
"36" "36" 1983-02-08 23.48 "PHO" "" "DAL" "L" -12 0 15 0.581 0.5 NA NA NA NA NA NA NA NA NA NA 4.2 NA
"37" "37" 1983-02-10 23.49 "PHO" "@" "SDC" "L" -1 0 12 0.266 0 NA NA NA NA NA NA NA NA NA NA -1.3 NA
"38" "38" 1983-02-16 23.5 "PHO" "@" "KCK" "W" 9 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -1.7 NA
"39" "39" 1983-02-19 23.51 "PHO" "@" "DET" "L" -11 0 9 0.26 0.25 NA NA NA NA NA NA NA NA NA NA 1.8 NA
"40" "40" 1983-02-20 23.52 "PHO" "@" "CLE" "W" 22 0 17 0.286 0.286 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"41" "41" 1983-02-22 23.52 "PHO" "" "MIL" "W" 7 0 10 0.41 0.25 NA NA 21.8 0 NA 0 17 NA NA NA 2.2 NA
"42" "42" 1983-02-24 23.53 "PHO" "@" "UTA" "W" 7 0 6 0.515 0.333 NA NA 16.7 0 NA 0 NA NA NA NA 3.3 NA
"43" "43" 1983-02-25 23.53 "PHO" "@" "SEA" "W" 5 0 15 0.814 0.8 NA NA NA NA NA NA NA NA NA NA 8.7 NA
