"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-06 22.38 "SAC" "" "ATL" "L" -17 0 30 0.482 0.318 0 5.2 2.2 17.6 1.7 0 17.1 26 90 111 5.9 -4.9
"2" "2" 1990-11-09 22.39 "SAC" "@" "LAL" "L" -14 0 20 0.25 0.25 0 13.3 5.9 49.1 0 0 11.1 22.3 76 119 2.9 -7.1
"3" "3" 1990-11-10 22.39 "SAC" "" "NYK" "L" -5 0 33 0.451 0.25 11 4.7 8.7 14.5 1.6 0 8.3 16 110 103 9.2 0.5
"4" "4" 1990-11-15 22.41 "SAC" "" "SAS" "L" -29 0 17 0.425 0.5 0 0 0 9 0 0 25.4 19 65 121 -0.2 -10.7
"5" "5" 1990-11-17 22.41 "SAC" "@" "GSW" "L" -1 1 42 0.526 0.423 2.4 8 5.1 13.3 0 0 16.5 16.5 107 113 8.3 -5.4
"6" "6" 1990-11-20 22.42 "SAC" "@" "WSB" "W" 5 1 43 0.434 0.273 0 12.4 7.2 0 5.9 0 21.1 19.6 76 80 7.4 -1.7
"7" "7" 1990-11-21 22.42 "SAC" "@" "PHI" "L" -2 1 44 0.506 0.444 2.7 4.2 3.6 41.3 2.3 0 13.2 23.3 110 112 18.8 3.6
"8" "8" 1990-11-23 22.43 "SAC" "@" "BOS" "L" -10 1 38 0.513 0.395 2.5 9.2 5.6 17.3 2.6 1.5 7.9 27.5 110 115 16.6 1.4
"9" "9" 1990-11-25 22.44 "SAC" "@" "DET" "L" -13 1 38 0.543 0.5 2.9 3.9 3.4 15.2 1.4 0 17.9 14.3 103 122 6.7 -5
"10" "10" 1990-11-27 22.44 "SAC" "" "MIN" "L" -9 1 41 0.61 0.615 0 9.2 4.2 20.5 1.3 0 11.9 19.7 111 106 12.4 -0.4
"11" "11" 1990-11-29 22.45 "SAC" "@" "DEN" "L" -8 1 39 0.488 0.447 2.2 8.5 5.4 18.3 3.2 0 15.1 22.6 101 117 14.2 -1.2
"12" "12" 1990-12-01 22.45 "SAC" "@" "HOU" "L" -24 1 44 0.578 0.579 6.5 5.2 5.9 16.7 4.5 1.5 20.1 24 99 117 17.3 2.8
"13" "13" 1990-12-04 22.46 "SAC" "" "DAL" "W" 20 1 16 0.735 0.833 0 0 0 35.3 3.6 4 29.6 20.8 113 102 7.4 9.2
"14" "14" 1990-12-06 22.47 "SAC" "" "WSB" "W" 18 1 36 0.572 0.441 6.7 3.5 5.1 21.5 5.7 0 8.1 29.9 125 89 20.9 10
"15" "15" 1990-12-08 22.47 "SAC" "" "DET" "L" -11 1 38 0.493 0.375 2.9 9 5.3 14.9 1.4 1.9 6.6 18.1 115 118 9.6 -1.3
"16" "16" 1990-12-22 22.51 "SAC" "@" "SEA" "L" -28 0 30 0.418 0.4 0 0 0 21.1 0 0 15.2 28.6 83 128 3.7 -11.1
"17" "17" 1990-12-23 22.51 "SAC" "@" "LAC" "L" -10 1 43 0.444 0.406 0 9.6 4.2 21.3 1.3 0 15.1 20.4 98 125 7.7 -5.2
"18" "18" 1990-12-26 22.52 "SAC" "" "DEN" "L" -16 1 42 0.706 0.667 8.2 4.9 6.7 29.2 4.1 0 16.4 26.1 127 114 31.9 8.2
"19" "19" 1990-12-28 22.53 "SAC" "@" "SAS" "L" -16 1 38 0.498 0.438 4.2 10.8 7.1 16.4 3.8 0 23.9 26.3 85 104 10.3 -1.8
"20" "20" 1990-12-29 22.53 "SAC" "@" "DAL" "L" -11 1 36 0.15 0.167 0 4.2 1.6 22 1.5 0 18.4 20.2 39 108 -4.6 -16.6
"21" "21" 1991-01-03 22.54 "SAC" "" "GSW" "W" 18 1 23 0.286 0.286 0 18.1 10.3 17.8 4.1 2.7 30 16.9 68 104 2 -9.4
"22" "22" 1991-01-05 22.55 "SAC" "" "UTA" "L" -8 1 38 0.477 0.467 2.9 11.8 6.7 19.5 4.2 1.7 5.6 20.8 112 114 14.9 3.9
"23" "23" 1991-01-07 22.55 "SAC" "@" "ORL" "L" -28 1 30 0.543 0.462 6.3 13.3 9.2 19.2 0 0 11.3 25.2 109 122 11.1 1.2
"24" "24" 1991-01-08 22.56 "SAC" "@" "MIA" "L" -12 1 39 0.722 0.357 3.2 3.6 3.4 10 0 0 13.2 19 144 124 14.1 2.3
"25" "25" 1991-01-10 22.56 "SAC" "@" "CHH" "L" -42 1 41 0.378 0.3 2.3 7.6 4.3 33.8 2.7 0 28.9 27 66 116 1.9 -6.7
"26" "26" 1991-01-12 22.57 "SAC" "" "SEA" "W" 16 1 34 0.689 0.625 0 8.3 4.8 15.6 0 0 23.9 27.4 109 98 12.4 -1.7
"27" "27" 1991-01-17 22.58 "SAC" "" "LAL" "L" -15 1 38 0.498 0.464 2.5 6 4.1 36.2 1.5 0 22.6 25.5 92 113 9 -1.6
"28" "28" 1991-01-19 22.59 "SAC" "" "PHO" "W" 4 1 39 0.557 0.393 0 8 4.2 22.5 4 0 14.3 24.7 108 104 16.5 0.8
"29" "29" 1991-01-21 22.59 "SAC" "" "HOU" "W" 3 1 39 0.643 0.618 0 9.8 5.7 22.2 1.4 0 14.4 25.1 119 109 17 2.5
"30" "30" 1991-01-23 22.6 "SAC" "" "MIL" "W" 4 1 39 0.511 0.389 0 7 3.7 19 1.4 3.8 15.7 15.3 113 104 9.6 1.2
