"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-09 25.04 "UTA" "" "SAC" "W" 24 1 16 0.512 0.5 8.8 25.9 19.6 0 0 3.4 17 15.6 90 77 3.3 -4.1
"2" "2" 1988-11-10 25.04 "UTA" "@" "HOU" "L" -7 1 7 NA NA 0 0 0 0 0 0 NA 0 0 109 -1.2 -10.9
"3" "3" 1988-11-12 25.05 "UTA" "@" "SAS" "W" 9 1 11 0.333 0.333 0 8.7 4.7 0 0 0 0 10.9 78 102 0.6 -6.5
"4" "4" 1988-11-15 25.06 "UTA" "" "IND" "W" 12 1 6 0 0 0 0 0 0 0 0 40 35.4 0 103 -5.3 -47.4
"5" "5" 1988-11-17 25.06 "UTA" "" "POR" "W" 24 1 13 0.525 0.667 9.5 0 4.3 0 0 0 29.6 19.7 73 103 0 -10.7
"6" "6" 1988-11-19 25.07 "UTA" "" "PHO" "W" 13 1 14 0.465 0.444 32.7 7.3 19.3 0 0 3.5 8.5 30.8 106 111 6.9 -3
"7" "7" 1988-11-21 25.07 "UTA" "" "LAC" "W" 19 1 25 0.667 0.667 8.5 8 8.3 5.1 0 0 33.3 14 92 97 5.1 -4.2
"8" "8" 1988-11-23 25.08 "UTA" "" "HOU" "W" 3 1 8 0.266 0 0 0 0 0 0 8.8 0 9.8 61 108 -0.6 -10.3
"9" "9" 1988-11-25 25.08 "UTA" "" "SAS" "W" 20 1 13 0.68 0.6 24.1 0 12.7 0 3.6 0 40.5 26.7 84 96 4.4 -3.1
"10" "10" 1988-11-26 25.09 "UTA" "@" "DAL" "L" -20 1 9 0.4 0.4 0 34.8 17.2 0 0 0 28.6 34.5 55 119 0.2 -16.7
"11" "11" 1988-11-29 25.1 "UTA" "@" "SEA" "L" -7 1 6 0.615 0.5 17.8 17.8 17.8 0 0 0 0 16 142 105 3 6
"12" "12" 1988-11-30 25.1 "UTA" "" "CHI" "W" 14 1 16 0.444 0.4 7.9 6.3 7 8.3 0 0 12.9 22 91 107 2.8 -7.6
"13" "13" 1988-12-02 25.1 "UTA" "@" "LAL" "L" -21 1 12 0.563 0.5 7.8 0 4 0 0 0 18.4 20 98 128 2.3 -6.5
"14" "14" 1988-12-03 25.11 "UTA" "@" "SAC" "W" 34 0 12 0.643 0.6 21.6 6.7 12.4 0 4.2 9.3 26.9 27.4 99 71 5.2 3
"15" "15" 1988-12-06 25.12 "UTA" "@" "GSW" "L" -11 0 2 0 0 0 0 0 0 25 0 0 21 0 74 0.3 4
"16" "16" 1988-12-07 25.12 "UTA" "" "WSB" "W" 17 0 4 0.5 0.5 0 42.1 25.3 0 0 0 0 20.2 99 83 1.6 -1.2
"17" "17" 1988-12-12 25.13 "UTA" "" "MIA" "W" 16 1 21 0.393 0.2 5 0 2.3 0 2.3 2.5 11.6 16.6 87 102 3.1 -6.1
"18" "18" 1988-12-14 25.14 "UTA" "@" "BOS" "L" -8 1 9 NA NA 0 0 0 0 5.3 0 100 4.4 0 107 0 -3
"19" "19" 1988-12-17 25.15 "UTA" "@" "PHI" "L" -12 0 1 1.136 NA 0 0 0 0 0 0 0 38.8 250 130 2 40.4
"20" "20" 1988-12-20 25.15 "UTA" "@" "CLE" "L" -16 0 3 0 0 0 0 0 0 0 0 0 44.5 0 128 -2.1 -45.1
"21" "21" 1988-12-23 25.16 "UTA" "@" "MIA" "L" -21 0 2 NA NA 0 0 0 0 0 0 NA 0 0 115 -0.4 -14.8
"22" "22" 1988-12-28 25.18 "UTA" "" "SAC" "W" 16 0 5 0 0 40 16 26.7 27.4 0 0 20 39.4 31 83 -1.4 -23.8
