"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-06 23.32 "SAC" "" "GSW" "W" 28 0 19 0.5 0.5 12.6 4.8 8.1 16.9 4.6 2.4 20 9.9 119 91 6.7 7.3
"2" "2" 1987-11-07 23.32 "SAC" "@" "UTA" "L" -21 0 16 0.218 0.167 7.3 15.8 11.4 0 0 0 12.7 18.6 53 116 -1.3 -15
"3" "3" 1987-11-10 23.33 "SAC" "" "DEN" "W" 11 0 11 NA NA 0 0 0 25.2 0 0 100 3.4 87 116 0.3 -6.8
"4" "4" 1987-11-12 23.33 "SAC" "" "HOU" "L" -2 0 6 0 0 0 0 0 18.6 0 0 50 14.1 29 129 -1.4 -21.4
"5" "5" 1987-11-14 23.34 "SAC" "@" "DEN" "L" -21 0 19 0.615 0.5 0 0 0 20 0 0 29.1 13.7 100 117 2.5 -6.8
"6" "6" 1987-11-17 23.35 "SAC" "" "IND" "L" -15 0 6 0 0 0 0 0 0 7.3 0 33.3 19.2 0 106 -2.2 -21.8
"7" "7" 1987-11-19 23.35 "SAC" "" "MIL" "L" -4 0 33 0.36 0.346 0 8.3 4.2 43.9 0 0 12.6 19.2 91 111 6 -6
"8" "8" 1987-11-21 23.36 "SAC" "" "DAL" "L" -7 0 18 0.425 0.4 0 11.9 5.7 23.8 2.7 0 0 13.7 105 103 5.6 2.7
"9" "9" 1987-12-04 23.39 "SAC" "@" "LAC" "L" -14 0 4 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -6.5
"10" "10" 1987-12-05 23.4 "SAC" "" "UTA" "L" -9 0 26 0.698 0.714 4 0 2.4 50.2 1.8 0 20.2 14.3 135 125 13.2 5.3
"11" "11" 1987-12-08 23.41 "SAC" "@" "HOU" "L" -9 0 15 0.174 0 0 6.5 3.6 41 0 3.4 41 15.1 63 115 1.7 -4.7
"12" "12" 1987-12-09 23.41 "SAC" "@" "DAL" "L" -27 0 23 0.671 0.5 4.7 5.2 5 48.1 4.3 0 46.1 27.2 89 127 8.8 -3.3
