"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 23.05 "MIL" "@" "DET" "W" 5 1 12 0.375 0.375 0 13.6 8.5 0 0 0 11.1 36.2 63 87 -0.8 -18.7
"2" "2" 1992-11-07 23.05 "MIL" "" "BOS" "W" 36 1 26 0.45 0.375 10.5 28.4 21.2 0 3.6 2.4 18.4 17.3 89 78 7.3 -5.1
"3" "3" 1992-11-10 23.06 "MIL" "@" "SAS" "L" -6 1 20 0.25 0.25 0 18.9 9.6 0 2.6 3.7 20 21.7 45 108 -1.4 -15.5
"4" "4" 1992-11-11 23.07 "MIL" "@" "DAL" "W" 8 1 25 0.396 0.3 0 34.9 19.4 5 3.6 2.5 7.3 22.7 85 97 7 -7.3
"5" "5" 1992-11-13 23.07 "MIL" "" "CHI" "L" -5 1 15 0.381 0.286 18.8 21.8 20.2 0 0 0 33.7 31.3 62 101 0.1 -17.2
"6" "6" 1992-11-15 23.08 "MIL" "" "DEN" "W" 17 1 34 0.682 0.706 9 13.8 11.5 16.3 4 1.7 19.6 28.7 109 90 22.5 7.7
"7" "7" 1992-11-17 23.08 "MIL" "@" "ATL" "W" 8 1 39 0.582 0.6 3.5 17.6 11.7 4.4 0 1.6 0 17.2 119 105 13.9 -1.4
"8" "8" 1992-11-21 23.09 "MIL" "" "IND" "W" 10 1 20 0.381 0.286 12.6 4.8 8.2 7.2 0 0 20.2 20.7 80 101 0.3 -11.9
"9" "9" 1992-11-24 23.1 "MIL" "@" "CLE" "L" -4 1 30 0.631 0.636 8.9 11.4 10.3 5.4 1.8 2 7.8 19.7 126 121 12.6 2.1
"10" "10" 1992-11-25 23.1 "MIL" "" "CLE" "W" 9 1 31 0.385 0.385 3 21.6 11.5 8.8 0 0 0 17.3 99 95 6.4 -4.2
"11" "11" 1992-11-27 23.11 "MIL" "@" "PHI" "W" 4 1 23 0.333 0.333 11.9 14.2 13.2 12.4 2.1 0 18.2 19.8 77 112 2.8 -11
"12" "12" 1992-11-28 23.11 "MIL" "" "WSB" "W" 2 1 30 0.651 0.571 7 32.9 18 0 0 2.2 7.5 18.6 129 94 12.7 1.4
"13" "13" 1992-12-02 23.12 "MIL" "" "MIA" "W" 3 1 42 0.575 0.462 2.9 15.4 9 4.1 1.2 5 20.4 19.8 97 99 11.7 -1.5
"14" "14" 1992-12-03 23.13 "MIL" "@" "WSB" "L" -18 1 32 0.333 0.25 19.6 35 25.7 0 2.8 2 4.9 24.6 82 102 9 -6.4
"15" "15" 1992-12-05 23.13 "MIL" "@" "NYK" "L" -13 1 28 0.474 0.385 7.3 4.3 5.9 5.3 0 0 6.3 25.3 108 133 8.3 -6
"16" "16" 1992-12-06 23.13 "MIL" "" "PHO" "L" -10 1 37 0.638 0.643 0 8.3 4.6 10.7 2.5 1.6 21.2 21.2 97 116 12.9 -1.4
"17" "17" 1992-12-08 23.14 "MIL" "@" "POR" "L" -29 1 26 0.399 0.333 24.4 4.9 16.2 17.6 1.7 0 19.3 22.5 89 118 7 -4.1
"18" "18" 1992-12-10 23.15 "MIL" "@" "GSW" "L" -12 1 35 0.563 0.563 8.6 21.4 13.7 0 1.4 2 11.1 20.4 108 117 12.1 -3
"19" "19" 1992-12-12 23.15 "MIL" "@" "UTA" "L" -26 1 28 0.063 0 10.3 10.4 10.3 15.1 1.8 0 20.2 14.7 40 118 -1.7 -11.1
"20" "20" 1992-12-13 23.15 "MIL" "@" "LAL" "L" -18 1 20 0.667 0.667 0 6.5 3.1 7.7 0 0 40 11 77 127 0.1 -10.2
"21" "21" 1992-12-15 23.16 "MIL" "@" "SEA" "L" -8 1 42 0.692 0.692 7.6 26.4 18.2 0 2.4 3.1 35 21.3 85 108 11.4 -2.4
"22" "22" 1992-12-17 23.16 "MIL" "" "NJN" "L" -1 1 33 0.658 0.667 14.5 14.2 14.3 4.4 1.6 1.8 28.8 21 99 113 9.2 -4.6
"23" "23" 1992-12-19 23.17 "MIL" "" "DET" "L" -13 1 21 0 0 6.3 12 9.3 0 0 0 25 17.5 8 126 -4.9 -24.2
"24" "24" 1992-12-22 23.18 "MIL" "" "SAC" "L" -3 1 35 0.438 0.438 14.6 17.2 15.8 11.1 0 0 11.1 21.5 97 107 9.2 -3.3
"25" "25" 1992-12-26 23.19 "MIL" "" "NYK" "W" 2 1 40 0.571 0.571 10.2 20.9 15.5 0 0 1.7 6.3 19.2 114 107 12 -0.8
"26" "26" 1992-12-28 23.19 "MIL" "@" "ORL" "L" -16 1 34 0.533 0.533 2.7 14.5 7.8 11.9 0 4.1 11.8 21.1 99 119 9.8 -1.6
"27" "27" 1993-01-02 23.21 "MIL" "@" "ATL" "W" 13 1 28 0.347 0.25 0 15.6 8.8 4.4 1.8 7.3 0 9.2 89 97 4.2 -0.7
"28" "28" 1993-01-03 23.21 "MIL" "" "LAL" "W" 8 1 31 0.588 0.545 4.1 7.9 6 0 0 0 0 20 127 122 9.4 -7.8
"29" "29" 1993-01-05 23.22 "MIL" "" "MIN" "W" 14 1 36 0.836 0.778 7 14 10.5 11.2 1.4 0 21.8 16.1 135 106 16.4 3.2
"30" "30" 1993-01-07 23.22 "MIL" "" "ATL" "L" -6 1 28 0.286 0.286 4.9 13.2 9.3 9.9 3.8 2.3 12.5 13.7 69 108 3.8 -5.3
"31" "31" 1993-01-08 23.22 "MIL" "@" "CHI" "L" -25 1 43 0.615 0.615 2.8 22.3 12.6 6.8 1.1 0 13.3 15 106 121 12.4 -1.7
"32" "32" 1993-01-10 23.23 "MIL" "" "LAC" "L" -5 1 34 1 1 3.9 19.1 11.6 8.4 0 2.1 50 7.9 93 113 4.8 -3.4
"33" "33" 1993-01-12 23.24 "MIL" "@" "WSB" "L" -23 1 27 0.368 0.4 19.3 4.7 12.7 5.9 0 2.4 8.4 19.1 90 129 5.2 -9.2
"34" "34" 1993-01-14 23.24 "MIL" "" "SAS" "L" -15 1 25 0.667 0.667 12 6 9.6 0 0 2.7 10 16.7 123 117 9.4 0.3
"35" "35" 1993-01-16 23.25 "MIL" "" "BOS" "L" -11 1 27 0.244 0.182 9.6 9.1 9.4 5.2 1.9 0 7.5 22.2 66 119 1 -14.8
"36" "36" 1993-01-19 23.25 "MIL" "" "POR" "L" -27 0 19 0.383 0.4 18.5 17.2 17.8 9.8 0 0 22.3 29.2 70 120 1.7 -14.5
"37" "37" 1993-01-21 23.26 "MIL" "@" "IND" "W" 2 0 34 0.481 0.455 4 24.6 15.7 13.7 1.5 0 14.9 18.6 98 112 9.5 -1.7
"38" "38" 1993-01-23 23.27 "MIL" "" "PHI" "L" -9 0 11 0.667 0.667 0 37.4 16.2 0 0 0 57.1 25.8 47 118 -0.4 -18.2
"39" "39" 1993-01-26 23.27 "MIL" "" "HOU" "W" 14 1 34 0.364 0.364 12.5 14.1 13.4 0 0 8.1 21.4 18.8 70 92 4.1 -6
"40" "40" 1993-01-28 23.28 "MIL" "@" "MIA" "W" 22 1 32 0.571 0.571 13.6 12.9 13.2 5.6 0 3.7 6.3 21.8 120 93 14.2 1.7
"41" "41" 1993-01-30 23.28 "MIL" "@" "MIN" "L" -9 1 19 0.317 0.286 10.5 24.4 16 26.2 0 4.3 0 18.1 96 104 4 -2.4
"42" "42" 1993-02-01 23.29 "MIL" "" "GSW" "W" 14 1 27 0.589 0.545 17.8 12.7 15.2 10.7 0 0 14.4 20.7 118 106 11.4 -1.3
"43" "43" 1993-02-03 23.3 "MIL" "" "CLE" "L" -8 1 30 0.571 0.571 7.4 16.8 11.9 0 1.7 0 12.5 12 107 117 6.1 -5.1
"44" "44" 1993-02-05 23.3 "MIL" "@" "CHH" "L" -7 1 30 0.615 0.588 6.5 11.7 8.9 5.5 0 5.7 10.1 26.6 116 122 16 1.8
"45" "45" 1993-02-07 23.31 "MIL" "" "NJN" "L" -3 1 33 0.4 0.4 3.3 18.2 10.4 4.5 1.5 3.9 16.7 24.4 72 108 5 -9.7
"46" "46" 1993-02-09 23.31 "MIL" "@" "BOS" "L" -12 1 33 0.282 0.25 3.5 13.6 7.9 3.7 0 2.2 10.1 14.2 63 117 0.6 -10.6
"47" "47" 1993-02-12 23.32 "MIL" "@" "CLE" "L" -22 1 31 0.322 0.3 7.2 18 12.6 9.3 3.1 3.8 15.5 17.4 71 115 5.3 -6.2
"48" "48" 1993-02-13 23.32 "MIL" "" "IND" "W" 2 1 23 0.273 0.273 10.4 9.1 9.7 6.8 2.1 0 15.4 23.2 65 118 -0.8 -19.1
"49" "49" 1993-02-15 23.33 "MIL" "" "CHH" "W" 6 1 19 0.357 0.357 14 6.3 10 6.4 2.4 6.6 0 29.8 91 114 6.2 -10.7
"50" "50" 1993-02-16 23.33 "MIL" "@" "NJN" "L" -12 1 24 0.41 0.375 8.7 3.8 6.1 14.3 6.3 6.5 17 21.3 82 101 8.2 3.8
"51" "51" 1993-02-18 23.34 "MIL" "" "UTA" "L" -11 1 25 0.375 0.375 5.8 29.1 17.5 0 0 2.8 0 16 82 117 2.9 -10.4
"52" "52" 1993-02-23 23.35 "MIL" "@" "CHI" "L" -4 1 23 0.597 0.6 4.5 9.1 6.8 7.6 0 5.4 8.4 22.3 113 107 9.2 3.1
"53" "53" 1993-02-24 23.35 "MIL" "" "NYK" "L" -1 1 19 0.127 0.143 0 27.5 14.2 0 2.7 3.7 11.3 20.7 25 88 -2.3 -14.2
"54" "54" 1993-02-26 23.36 "MIL" "@" "PHI" "L" -3 1 19 0.127 0 11 24.4 16.4 5.6 2.6 4 11.3 19.4 50 115 0 -16.8
"55" "55" 1993-02-27 23.36 "MIL" "@" "DET" "W" 2 1 24 0.425 0.4 5.3 25 15.4 5.7 2.2 0 0 11.6 108 102 4.6 -2.6
"56" "56" 1993-03-02 23.37 "MIL" "" "DAL" "W" 34 1 29 0.282 0.25 11.3 17.7 14.9 13.2 0 2.2 18.4 14.9 79 88 2.9 -7.6
"57" "57" 1993-03-05 23.38 "MIL" "" "ORL" "W" 18 1 35 0.388 0.333 11 15.9 13.3 7.7 0 3.4 7.2 16.3 102 100 7.7 -5.9
"58" "58" 1993-03-07 23.38 "MIL" "" "DET" "L" -7 1 30 0.509 0.545 14.2 25.6 20.2 11.7 0 0 7.3 20.3 109 103 10.9 1
"59" "59" 1993-03-09 23.39 "MIL" "" "ATL" "L" -14 1 36 0.2 0.2 10.8 10.5 10.7 0 2.8 1.6 33.3 19.1 41 123 -2.3 -18.5
"60" "60" 1993-03-11 23.39 "MIL" "" "SEA" "L" -11 1 36 0.644 0.5 14.8 9.5 12 3.6 1.4 3.3 0 9.4 155 119 13 2.6
"61" "61" 1993-03-12 23.4 "MIL" "@" "BOS" "W" 6 1 33 0.3 0.3 5.2 19.8 14.1 4.2 0 0 9.1 15.8 68 119 0.4 -14.5
"62" "62" 1993-03-16 23.41 "MIL" "@" "NYK" "L" -3 1 22 0 0 0 31.9 16.4 5.6 4.3 6.7 37.5 15.3 8 87 -1 -7
"63" "63" 1993-03-17 23.41 "MIL" "@" "IND" "L" -23 1 21 0.225 0.125 9.7 8.6 9.1 7.4 0 0 18.4 23.9 55 131 -1.7 -20.5
"64" "64" 1993-03-19 23.42 "MIL" "@" "NJN" "L" -14 1 42 0.424 0.389 8.6 29.2 17.9 9.1 2.5 1.6 9.6 21.9 92 100 12.8 -1.3
"65" "65" 1993-03-20 23.42 "MIL" "" "PHI" "W" 26 1 29 0.416 0.429 15.4 44.7 29 4.7 0 0 0 21.5 113 96 10.3 -4.9
"66" "66" 1993-03-24 23.43 "MIL" "@" "LAC" "L" -11 1 26 0.768 0.75 16.8 18 17.5 5.6 1.9 0 0 17.3 161 117 14.4 3.6
"67" "67" 1993-03-26 23.44 "MIL" "@" "PHO" "L" -6 1 10 0.25 0.25 0 0 0 0 0 6.4 20 20.1 43 112 -2.3 -19.3
"68" "68" 1993-03-27 23.44 "MIL" "@" "SAC" "W" 20 1 26 0.515 0.333 17.2 11.8 14.4 3.8 5.6 0 11.4 13.3 131 101 10.6 -0.5
"69" "69" 1993-03-29 23.44 "MIL" "" "WSB" "L" -7 1 16 0.167 0.167 0 8.6 3.8 0 3.2 0 25 21.4 29 122 -2.5 -21.3
"70" "70" 1993-04-01 23.45 "MIL" "@" "HOU" "L" -6 1 34 0.556 0.556 21 23.5 22.1 0 1.5 2.4 13.7 25.5 117 129 17 -2.9
"71" "71" 1993-04-02 23.45 "MIL" "@" "DEN" "L" -9 1 13 0.167 0.167 6.8 14.2 10.4 20.9 0 0 0 17.9 67 116 -0.7 -11.3
"72" "72" 1993-04-06 23.47 "MIL" "" "CHI" "W" 4 1 24 0.625 0.625 5.4 18.6 12.5 6.7 0 2.4 0 14.5 138 116 9.3 1.5
"73" "73" 1993-04-08 23.47 "MIL" "" "MIA" "L" -25 1 28 0.434 0.25 16.3 13.9 15.2 0 3.8 2.6 14.8 22 94 125 6.8 -9
"74" "74" 1993-04-10 23.48 "MIL" "" "ORL" "W" 11 1 32 0.668 0.643 3.4 14.3 8.7 10.9 0 3.8 5.3 25.6 133 104 18.3 5.3
"75" "75" 1993-04-12 23.48 "MIL" "@" "MIA" "L" -11 1 27 0.375 0.375 7.9 24 15.2 0 0 3.2 20 16.4 72 118 1.6 -11.3
"76" "76" 1993-04-13 23.48 "MIL" "@" "ORL" "L" -19 1 30 0.182 0.182 3.1 18.1 10.7 9.5 0 4.4 0 15.9 55 115 1.6 -10.5
"77" "77" 1993-04-15 23.49 "MIL" "" "CLE" "L" -15 1 28 0.307 0.25 9 11.4 10.1 0 1.8 0 9.3 15.4 74 113 2.2 -10.3
"78" "78" 1993-04-16 23.49 "MIL" "@" "CHI" "L" -14 1 24 0.2 0.2 18.6 16.2 17.5 5.7 2 0 44.4 15.5 52 118 -1.3 -11.5
"79" "79" 1993-04-18 23.5 "MIL" "" "IND" "L" -10 0 16 0.602 0.5 10 7.9 8.8 0 0 0 13.1 24.3 116 135 4.4 -9
"80" "80" 1993-04-21 23.51 "MIL" "@" "CHH" "L" -8 1 28 0.455 0.455 10.7 5.9 8.9 4.7 0 4.8 0 16.3 113 126 7.2 -4.9
"81" "81" 1993-04-23 23.51 "MIL" "@" "ATL" "L" -16 1 32 0.745 0.818 22.5 13.2 18.2 9.8 0 4.3 19 21.4 124 129 16.6 1.5
"82" "82" 1993-04-24 23.52 "MIL" "" "CHH" "L" -2 1 32 0.333 0.333 8.8 46.2 21.4 7.8 0 0 10 12.7 91 118 4.2 -7.7
"1" "1" 1993-11-05 24.05 "MIL" "@" "CLE" "W" 3 1 39 0.4 0.4 11.8 28.4 18.9 7.4 1.3 2.1 9.1 11.3 102 95 10.1 -0.8
"2" "2" 1993-11-06 24.05 "MIL" "" "CHH" "L" -17 1 37 0.394 0.313 17.6 28.5 22.1 0 0 1.9 10.1 20.1 96 120 10.2 -7.8
"3" "3" 1993-11-08 24.06 "MIL" "@" "BOS" "L" -8 1 16 0.5 0.5 7.1 35.3 19.7 8.6 3.1 4.2 20 13.2 95 105 3.7 -1.5
"4" "4" 1993-11-10 24.06 "MIL" "" "CHI" "L" -1 1 24 0.1 0.1 4.3 14.3 8.1 7.4 2.2 0 16.7 21.7 30 102 -4.4 -18.3
"5" "5" 1993-11-11 24.07 "MIL" "@" "MIA" "L" -13 1 25 0.392 0.364 20.9 4.6 13.1 6.1 0 2.4 7.3 24 103 135 6.1 -10.4
"6" "6" 1993-11-13 24.07 "MIL" "@" "NYK" "L" -13 1 28 0.396 0.3 14.9 10.4 13 6.2 2 2.3 24 26.7 79 114 4.4 -7.5
"7" "7" 1993-11-16 24.08 "MIL" "" "MIN" "L" -4 1 28 0.509 0.5 11.7 34.3 21.7 6.2 0 4.8 0 22.2 114 105 12.3 0.7
"8" "8" 1993-11-17 24.08 "MIL" "@" "WSB" "L" -13 1 32 0.511 0.444 9.4 10.3 9.7 13.6 0 4.2 8.5 14.5 120 122 9.9 -0.8
"9" "9" 1993-11-20 24.09 "MIL" "" "SAS" "L" -4 1 34 0.595 0.6 3.7 16.6 9.8 9.2 1.6 0 7.8 17.5 122 117 10.7 -0.4
"10" "10" 1993-11-24 24.1 "MIL" "" "ATL" "L" -4 1 16 0 0 10.5 0 6 0 0 0 12.5 20.2 13 103 -4.9 -22.2
"11" "11" 1993-11-26 24.11 "MIL" "@" "CHH" "L" -11 1 25 0.63 0.5 9.8 22.3 15.1 16.4 0 0 6.2 25.4 133 111 17 10.1
"12" "12" 1993-11-27 24.11 "MIL" "" "BOS" "W" 4 1 20 0.17 0 15.7 12 14 0 0 6.4 0 12.9 70 96 2.6 -7
"13" "13" 1993-11-29 24.12 "MIL" "@" "SAS" "L" -7 0 9 0.5 0.5 0 13 5.8 0 5.8 0 50 18.9 44 106 -0.1 -13.3
"14" "14" 1993-11-30 24.12 "MIL" "@" "HOU" "L" -11 1 29 0.548 0.417 6.1 8.9 7.3 12.9 1.7 2.8 6.1 22.6 123 108 13.9 4.8
"15" "15" 1993-12-03 24.13 "MIL" "@" "DAL" "W" 1 1 19 0.436 0.333 23 25.9 24.6 21.7 2.8 0 12.7 19.1 118 110 6.4 -2.4
"16" "16" 1993-12-05 24.13 "MIL" "" "PHO" "L" -19 1 29 0.612 0.615 8.7 11 9.7 11.9 1.7 3 17.8 24.1 105 124 12 0.9
"17" "17" 1993-12-08 24.14 "MIL" "" "LAC" "L" -3 1 26 0.521 0.333 3.4 24.6 10.9 20.9 7.4 2.8 18.8 15.8 107 90 11.4 6.8
"18" "18" 1993-12-10 24.15 "MIL" "@" "DET" "W" 2 1 23 0.444 0.444 15.7 6.1 11.3 0 0 0 35.7 28.2 63 109 -0.5 -19.2
"19" "19" 1993-12-11 24.15 "MIL" "" "PHI" "L" -13 1 17 0.167 0.167 11.8 25.7 17.4 9.7 3.2 0 14.3 19.6 53 110 1.2 -12
"20" "20" 1993-12-13 24.15 "MIL" "@" "PHO" "L" -8 1 31 0.507 0.5 4.8 4.4 4.6 16 0 2.6 10.1 14.9 108 127 7.3 -3.4
"21" "21" 1993-12-15 24.16 "MIL" "@" "SAC" "W" 1 1 22 1.078 1 12.5 13.9 13.3 0 0 2.6 46.3 9 123 103 4.9 -3.2
"22" "22" 1993-12-17 24.16 "MIL" "@" "SEA" "L" -30 0 14 0.644 0.667 11.4 25.7 19.6 11.4 0 0 50.8 26 70 133 1.2 -13.6
"23" "23" 1993-12-19 24.17 "MIL" "@" "POR" "L" -12 0 16 0.5 0.5 0 30.8 14.5 10 0 8.6 33.3 9.6 68 98 2.9 -1.9
"24" "24" 1993-12-20 24.17 "MIL" "@" "LAC" "W" 13 0 22 0.771 0.667 0 18.6 9.3 0 0 2.9 0 17.5 164 95 12.9 7.5
"25" "25" 1993-12-22 24.18 "MIL" "" "DAL" "W" 10 0 21 0.564 0.5 0 0 0 0 0 3.6 9.3 23.4 112 103 5.9 -3.6
"26" "26" 1993-12-23 24.18 "MIL" "@" "CLE" "L" -19 0 28 0.607 0.556 6.9 40.6 21.4 0 0 0 0 15.7 127 113 10.2 -2.1
"27" "27" 1993-12-27 24.19 "MIL" "" "WSB" "L" -9 0 16 0.451 0.333 6.7 7.1 6.9 0 0 0 0 20.3 115 115 3.8 -4.9
"28" "28" 1993-12-30 24.2 "MIL" "" "CLE" "W" 2 0 10 0 0 0 0 0 11.7 5 0 0 13.4 22 108 -1.2 -13.7
"29" "29" 1994-01-05 24.22 "MIL" "@" "NJN" "W" 9 0 10 0 0 0 0 0 0 0 0 33.3 14.3 0 112 -2.8 -23.2
"30" "30" 1994-01-06 24.22 "MIL" "" "NYK" "L" -6 0 12 0.307 0.25 0 29.3 13.6 0 4.3 0 0 17.6 74 89 2.1 -1.3
"31" "31" 1994-01-08 24.22 "MIL" "" "NJN" "L" -3 0 9 0.667 0.667 12.4 27.4 19.5 0 0 0 50 31.2 59 101 0.6 -14.4
"32" "32" 1994-01-11 24.23 "MIL" "" "IND" "L" -6 0 3 0.5 0.5 0 0 0 0 0 0 0 30.3 99 106 0.6 -6.9
"33" "33" 1994-01-13 24.24 "MIL" "" "UTA" "L" -18 0 5 1 1 0 0 0 0 0 0 0 7.8 200 113 0.9 -4
"34" "34" 1994-01-17 24.25 "ORL" "@" "CLE" "L" -7 0 12 0.5 0.5 7.5 17.8 12.2 0 4.2 0 0 6.8 124 113 2.9 -0.5
"35" "35" 1994-01-19 24.25 "ORL" "" "LAC" "W" 12 0 26 0.349 0.286 23.5 15.1 19.5 19.6 1.8 4.6 11.3 24.6 100 91 10.5 2.4
"36" "36" 1994-01-21 24.26 "ORL" "" "NYK" "W" 3 0 24 0.148 0 22.7 8.5 15.4 4.8 2.3 2.4 0 12.2 86 117 3 -7.8
"37" "37" 1994-01-22 24.26 "ORL" "@" "PHI" "W" 9 0 5 0 0 0 24 12.2 0 0 0 50 17.4 0 117 -1.4 -22.9
"38" "38" 1994-01-25 24.27 "ORL" "" "WSB" "W" 23 0 22 0.717 0.75 11.5 14.9 13.3 0 0 0 0 9.4 155 98 5.7 -2.1
"39" "39" 1994-01-26 24.27 "ORL" "@" "CHH" "W" 25 0 3 0 0 0 0 0 0 0 0 50 26.3 0 116 -1.7 -32.8
"40" "40" 1994-01-28 24.28 "ORL" "" "MIA" "L" -9 0 10 0 0 0 14.1 7.1 0 0 7 0 8.5 0 111 -0.8 -7.6
"41" "41" 1994-01-29 24.28 "ORL" "@" "WSB" "W" 4 0 10 0.694 0.5 0 12.6 6.1 0 0 0 0 12.7 153 111 3.3 -0.1
"42" "42" 1994-02-02 24.29 "ORL" "@" "ATL" "L" -19 0 8 0.25 0.25 17.1 14.6 15.8 0 0 0 0 22.1 67 121 0.2 -15.1
"43" "43" 1994-02-04 24.3 "ORL" "" "MIL" "L" -6 0 24 0.286 0.286 12.8 14.6 13.6 11.4 0 2.8 0 11.6 103 108 4.2 -2
"44" "44" 1994-02-06 24.3 "ORL" "@" "NYK" "L" -18 1 18 0.291 0.333 10.3 6.3 8.5 11.8 2.9 0 0 17.7 75 107 2 -5.3
"45" "45" 1994-02-09 24.31 "ORL" "" "ATL" "W" 17 1 35 0.667 0.667 14.4 13.2 13.7 15.9 3 0 33.3 11.7 111 93 10.7 4.3
"46" "46" 1994-02-15 24.33 "ORL" "" "BOS" "W" 10 1 11 0 0 16.2 51.3 29.8 0 0 0 40 17 19 96 -3.5 -25.9
"47" "47" 1994-02-18 24.34 "ORL" "" "SEA" "W" 31 1 25 0.143 0.143 19.2 20.2 19.8 0 0 0 30 16.3 50 97 -2.5 -19.9
"48" "48" 1994-02-20 24.34 "ORL" "@" "MIL" "W" 5 1 31 0.666 0.6 10.8 4.2 7.7 3.7 5.2 0 12.9 10.6 137 110 9.4 1.4
"49" "49" 1994-02-23 24.35 "ORL" "" "IND" "W" 4 1 29 0.375 0.375 15 16.6 15.8 8.9 0 0 27.3 15.7 80 107 2.8 -8.7
"50" "50" 1994-02-25 24.36 "ORL" "" "NJN" "W" 12 1 38 0.2 0.2 6 13.2 9.8 6.2 2.6 1.6 28.6 7.8 63 104 2.7 -6.2
"51" "51" 1994-02-27 24.36 "ORL" "" "CHH" "W" 11 1 12 0.317 0.286 66.7 17 38.6 0 0 0 11.3 31.1 102 115 2.7 -19.1
"52" "52" 1994-03-01 24.37 "ORL" "@" "HOU" "L" -12 1 14 0.266 0 6.1 0 3.6 10.1 3.7 0 0 5.8 95 105 1.1 -2.7
"53" "53" 1994-03-03 24.37 "ORL" "@" "DAL" "W" 13 1 18 0.218 0.167 7.6 51.1 32.5 0 2.9 0 12.7 18.5 58 88 2.2 -9.8
"54" "54" 1994-03-04 24.38 "ORL" "@" "DEN" "L" -9 1 16 0.381 0.286 16.4 7.7 12.8 0 0 0 0 19 101 103 3.9 -1.1
"55" "55" 1994-03-06 24.38 "ORL" "@" "SAS" "L" -8 1 21 0.5 0.5 11.1 11.7 11.4 0 0 2.8 0 9 127 129 3.9 -3.5
