"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-12 21.71 "NYK" "@" "ATL" "L" -17 0 20 0.3 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1979-10-13 21.71 "NYK" "" "WSB" "W" 7 0 7 0.26 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1979-10-16 21.72 "NYK" "" "HOU" "W" 5 0 6 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1979-10-18 21.73 "NYK" "@" "DET" "L" -14 0 19 0.46 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-10-19 21.73 "NYK" "@" "NJN" "W" 5 0 9 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-10-20 21.73 "NYK" "" "PHI" "L" -25 0 12 0.457 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-10-23 21.74 "NYK" "" "IND" "W" 24 0 19 0.368 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-10-26 21.75 "NYK" "@" "PHI" "L" -11 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-10-27 21.75 "NYK" "" "NJN" "W" 2 0 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1979-10-30 21.76 "NYK" "@" "DEN" "L" -9 0 17 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -0.9 NA
"11" "11" 1979-11-02 21.77 "NYK" "@" "KCK" "W" 1 0 13 0.665 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-11-06 21.78 "NYK" "" "ATL" "L" -2 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-11-10 21.79 "NYK" "" "SAS" "L" -4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -2 NA
