"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1952-11-16 22.02 "BOS" "" "ROC" "W" 9 NA 5 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1952-11-19 22.02 "BOS" "" "MLH" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1952-11-22 22.03 "BOS" "" "INO" "W" 5 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1952-11-23 22.04 "BOS" "@" "ROC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1952-11-26 22.04 "BOS" "" "PHW" "W" 1 NA 18 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1952-11-27 22.05 "BOS" "@" "PHW" "W" 13 NA NA 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1952-11-29 22.05 "BOS" "" "FTW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1952-11-30 22.05 "BOS" "@" "SYR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1952-12-03 22.06 "BOS" "" "MNL" "L" -4 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1952-12-06 22.07 "BOS" "" "MLH" "W" 5 NA 21 0.309 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1952-12-09 22.08 "BOS" "" "PHW" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1952-12-10 22.08 "BOS" "" "PHW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1952-12-13 22.09 "BOS" "" "PHW" "W" 4 NA 10 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1952-12-14 22.09 "BOS" "@" "BLB" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1952-12-21 22.11 "BOS" "@" "SYR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1952-12-25 22.12 "BOS" "@" "NYK" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1952-12-27 22.13 "BOS" "@" "MNL" "L" -23 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1952-12-28 22.13 "BOS" "@" "FTW" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1953-01-03 22.15 "BOS" "" "INO" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
