"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2015-10-28 19.59 "MIA" "" "CHO" "W" 10 0 25.5 1.25 1.25 0 26.4 15.7 11.7 0 0 50 7.9 113 103 4.3 0.2
"2" "2" 2015-10-30 19.6 "MIA" "@" "CLE" "L" -10 0 18.8 0.25 0.25 0 22.2 11.7 8.4 0 0 0 10.2 62 113 0.7 -7.9
"3" "3" 2015-11-01 19.6 "MIA" "" "HOU" "W" 20 0 30.6666666666667 0.625 0.625 7.5 3.9 5.7 8.8 3.2 0 11.1 13.1 125 93 9.3 3.6
"4" "4" 2015-11-03 19.61 "MIA" "" "ATL" "L" -6 0 22.5 0.286 0.286 4.4 12.3 8.5 0 0 0 30 19.2 47 108 -2.3 -15.1
"5" "5" 2015-11-05 19.61 "MIA" "@" "MIN" "W" 12 0 35.7333333333333 0.47 0.429 3.3 6 4.7 8.1 1.4 1.8 11.8 11 98 91 6.3 1.6
"6" "6" 2015-11-06 19.62 "MIA" "@" "IND" "L" -3 0 30.8666666666667 0.623 0.6 7.6 22.2 15 5.8 0 0 0 16.6 131 101 10.3 1.3
"7" "7" 2015-11-08 19.62 "MIA" "" "TOR" "W" 20 0 32.2 0.461 0.375 3.4 14.2 8.7 4.9 1.7 0 17 16.9 89 90 5 -3.2
"8" "8" 2015-11-10 19.63 "MIA" "" "LAL" "W" 13 0 31.9666666666667 0.5 0.5 6.5 4.1 5.4 14.1 1.7 2.7 11.1 12.8 111 99 8.5 0.8
"9" "9" 2015-11-12 19.63 "MIA" "" "UTA" "W" 1 0 27.2833333333333 0.354 0.333 4.5 14.1 9.9 5.7 0 0 0 16.9 85 102 2.5 -6.9
"10" "10" 2015-11-17 19.65 "MIA" "" "MIN" "L" -12 0 31.35 0.625 0.75 3.1 27.3 16 4.4 1.5 0 48.4 16.6 67 96 2.4 -6
"11" "11" 2015-11-19 19.65 "MIA" "" "SAC" "W" 7 0 27.0833333333333 0.333 0.333 3.9 0 2.1 4.8 3.6 0 25 19.2 60 113 0.5 -13.9
"12" "12" 2015-11-21 19.66 "MIA" "" "PHI" "W" 5 0 23.4166666666667 1.034 1.125 4.9 17.8 11.6 9.4 0 0 36.1 16.3 120 102 7.8 1.2
"13" "13" 2015-11-23 19.66 "MIA" "" "NYK" "W" 17 0 30.6166666666667 0.583 0.583 0 17.1 9 17.9 0 2.5 0 8.9 135 91 6.6 2.1
"14" "14" 2015-11-25 19.67 "MIA" "@" "DET" "L" -23 0 29.1333333333333 0.387 0.333 3.6 22.6 13.6 5.4 0 0 20.5 8.1 78 117 2.6 -8.1
"15" "15" 2015-11-27 19.67 "MIA" "@" "NYK" "W" 19 0 34.6333333333333 0.571 0.5 3.5 20.3 12 4.8 1.5 0 0 10.9 128 87 8.3 2.7
"16" "16" 2015-11-30 19.68 "MIA" "" "BOS" "L" -10 0 29.4666666666667 0.376 0.25 8.4 16.7 12.5 19 0 0 42.9 14.7 72 120 1.8 -8.2
"17" "17" 2015-12-03 19.69 "MIA" "" "OKC" "W" 2 0 33.5333333333333 0.258 0.333 0 15.1 7.2 11.1 3.1 0 20.5 6.9 64 102 2.6 -3.3
"18" "18" 2015-12-05 19.7 "MIA" "" "CLE" "W" 15 0 17.5 0.307 0.25 0 5.6 3.6 0 0 0 17 16.8 52 97 -2.5 -16.7
"19" "19" 2015-12-07 19.7 "MIA" "" "WAS" "L" -11 0 33.2333333333333 0.2 0.2 5 17.2 12.2 0 1.6 0 37.5 12.2 35 123 -2.1 -13.8
"20" "20" 2015-12-09 19.71 "MIA" "@" "CHO" "L" -18 0 25.9833333333333 0.444 0.5 8.4 28.4 17.8 7.9 2 0 0 14.2 99 104 6.6 1.1
"21" "21" 2015-12-11 19.71 "MIA" "@" "IND" "L" -13 0 29.0166666666667 0.333 0.333 3.6 11.3 7.4 0 0 2.9 40 15.6 44 103 -1.5 -10
"22" "22" 2015-12-13 19.72 "MIA" "" "MEM" "W" 3 0 25.6666666666667 0.581 0.5 0 11.3 5.5 16.9 4.2 3.2 12.7 15.2 117 103 8.6 8.1
