"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2003-10-28 22.62 "PHI" "" "MIA" "W" 15 0 2.28333333333333 0 0 0 0 0 0 0 0 0 33.3 0 101 -2.2 -63.9
"2" "2" 2003-10-31 22.62 "PHI" "@" "SAC" "L" -11 0 0.333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -6
"3" "3" 2003-11-01 22.63 "PHI" "@" "GSW" "L" -14 0 0.966666666666667 NA NA 0 0 0 0 0 0 NA 0 0 130 -0.4 -31.6
"4" "4" 2003-11-03 22.63 "PHI" "@" "POR" "W" 11 0 0.616666666666667 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -4.4
"5" "5" 2003-11-05 22.64 "PHI" "" "NOH" "L" -7 0 0.283333333333333 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -8.4
"6" "6" 2003-11-07 22.64 "PHI" "@" "CHI" "W" 21 0 2.16666666666667 0 0 52.2 0 27 0 0 0 0 22.3 68 108 0 -18.6
"7" "7" 2003-11-09 22.65 "PHI" "" "IND" "L" -11 0 0.133333333333333 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -5.8
"8" "8" 2003-11-11 22.65 "PHI" "@" "WAS" "W" 7 0 4.26666666666667 0.532 0 0 20.4 10.5 0 0 0 0 16.3 131 111 0.8 -13.7
"9" "9" 2003-11-14 22.66 "PHI" "" "SAS" "W" 4 0 11.5 0.6 0.6 21.3 8.2 13.9 0 0 0 16.7 25.9 107 110 1.6 -5.6
"10" "10" 2003-11-15 22.67 "PHI" "@" "CLE" "L" -3 0 7.86666666666667 0.3 0.3 0 12.3 5.5 0 0 0 16.7 29.5 54 97 -1.2 -14.5
"11" "11" 2003-11-17 22.67 "PHI" "" "HOU" "L" -8 0 2.36666666666667 0.174 0 0 32.7 17 0 18.5 0 0 46.6 41 38 0.5 9.6
"12" "12" 2003-11-19 22.68 "PHI" "@" "TOR" "W" 6 0 6.33333333333333 0.3 0.3 21.1 0 10.4 38.1 0 0 0 44.4 85 104 1.3 -1.9
"13" "" 2003-11-21 22.68 "PHI" "" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "13" 2003-11-22 22.68 "PHI" "@" "NYK" "L" -11 0 4.01666666666667 NA NA 0 36.4 15.6 0 13.7 0 NA 0 0 83 1.3 9.4
"15" "" 2003-11-25 22.69 "PHI" "@" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2003-11-26 22.7 "PHI" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "14" 2003-11-28 22.7 "PHI" "@" "IND" "L" -13 0 2.53333333333333 NA NA 0 30 15.4 0 0 0 100 12.8 0 106 -0.7 -28.3
"18" "15" 2003-11-29 22.7 "PHI" "" "ATL" "W" 12 0 1.1 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -7.7
"19" "16" 2003-12-02 22.71 "PHI" "" "TOR" "L" -7 0 7.95 0 0 0 0 0 20 6.5 0 20 26.2 10 94 -3.3 -23.1
"20" "" 2003-12-04 22.72 "PHI" "" "CHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "17" 2003-12-05 22.72 "PHI" "@" "MIA" "W" 3 0 2.91666666666667 1.25 1.25 0 0 0 0 0 0 0 32.9 250 116 4.4 52
"22" "18" 2003-12-09 22.73 "PHI" "@" "DET" "W" 2 0 7.8 0 0 0 13.3 6.6 0 0 0 25 22.2 0 100 -3.2 -30.2
"23" "" 2003-12-12 22.74 "PHI" "" "DEN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "19" 2003-12-14 22.75 "PHI" "" "UTA" "L" -8 0 17.2666666666667 0.778 0.778 14.5 8.6 11.8 16.7 7 5.3 0 25.4 160 103 12.8 27.9
"25" "20" 2003-12-17 22.75 "PHI" "" "MIA" "W" 11 0 15.2833333333333 0.7 0.7 0 0 0 11.5 3.9 0 16.7 20.9 112 101 5 5.5
"26" "21" 2003-12-19 22.76 "PHI" "" "CLE" "L" -7 0 12.1833333333333 1.5 1.5 0 19.4 10.5 14.4 0 0 60 20.3 88 109 3.7 4.8
"27" "22" 2003-12-21 22.76 "PHI" "@" "BOS" "L" -3 0 17.75 1.398 1.417 6.3 17.2 11 19 3.1 6.3 23.7 22.3 150 97 16.7 34.5
"28" "23" 2003-12-22 22.77 "PHI" "" "ORL" "W" 22 0 23.7166666666667 0.471 0.471 14.6 9.3 11.9 0 0 0 0 34.8 104 89 8 -0.4
"29" "24" 2003-12-26 22.78 "PHI" "@" "LAC" "L" -3 0 17.2166666666667 0.5 0.5 0 7.6 3.6 8.4 2.9 4.2 14.3 18 86 107 2.3 -4.2
"30" "25" 2003-12-28 22.78 "PHI" "@" "PHO" "L" -8 0 31.6666666666667 0.417 0.417 7.3 3.7 5.5 20 1.7 2.8 14.3 10 104 116 6 1
"31" "26" 2003-12-29 22.79 "PHI" "@" "UTA" "L" -9 0 24.1666666666667 0.45 0.45 0 6.2 2.8 0 0 3.4 0 19.5 118 140 3.8 -5.4
"32" "27" 2003-12-31 22.79 "PHI" "@" "HOU" "L" -8 0 23.95 0.786 0.786 0 8.5 4.4 0 0 0 22.2 18 102 99 6.3 5.1
"33" "28" 2004-01-03 22.8 "PHI" "@" "SAS" "W" 6 0 17.3166666666667 0 0 0 12.7 6.6 0 0 0 25 10.7 0 94 -2.9 -12.8
"34" "29" 2004-01-05 22.81 "PHI" "" "MIL" "L" -12 0 18.3833333333333 0.6 0.6 0 17.4 8.5 41.4 0 0 16.7 28.2 111 97 6.4 11.9
"35" "30" 2004-01-07 22.81 "PHI" "" "LAC" "W" 20 0 12.45 0.515 0.5 10.3 0 5 21.1 0 0 0 14.5 139 102 2.8 0.8
"36" "31" 2004-01-09 22.82 "PHI" "" "NJN" "W" 16 0 2.2 0 0 0 34.8 20.5 0 0 0 0 17 0 92 -0.8 -32.4
"37" "32" 2004-01-10 22.82 "PHI" "@" "WAS" "L" -7 0 21.3333333333333 0.825 0.786 5.9 18 11.9 11.2 5.1 0 0 18.2 163 93 12.8 15.6
"38" "33" 2004-01-12 22.82 "PHI" "@" "ORL" "W" 5 0 7.93333333333333 0 0 0 0 0 0 0 0 0 5.1 0 103 -1.1 -12.4
"39" "34" 2004-01-14 22.83 "PHI" "@" "DAL" "L" -3 0 18.2333333333333 0.708 0.708 6.2 9.4 8 0 0 0 0 29.7 134 117 9.9 9.4
"40" "35" 2004-01-17 22.84 "PHI" "" "MEM" "L" -4 0 11.15 0 0 0 29.1 15 0 0 0 20 19.9 0 97 -2.9 -20.1
"41" "36" 2004-01-19 22.84 "PHI" "" "SEA" "L" -9 0 13.2 0.75 0.75 0 16.8 8.4 0 0 0 33.3 21.3 86 105 2.2 0.3
"42" "" 2004-01-21 22.85 "PHI" "@" "NOH" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "37" 2004-01-23 22.85 "PHI" "" "ORL" "L" -5 0 14.7333333333333 1.2 1.2 0 7 3.7 13.8 0 0 0 15.2 221 115 9.9 21
"44" "38" 2004-01-24 22.86 "PHI" "@" "CLE" "L" -8 0 7.9 1 1 0 0 0 0 0 0 0 6.6 200 122 1.3 -4.7
"45" "39" 2004-01-27 22.87 "PHI" "" "NJN" "L" -18 0 13.85 0.188 0.188 0 0 0 0 0 0 11.1 31.2 36 116 -3.6 -20.4
"46" "40" 2004-01-28 22.87 "PHI" "@" "TOR" "L" -10 0 5.25 0 0 0 0 0 0 0 0 0 30.1 0 128 -2.5 -36.9
"47" "41" 2004-01-30 22.87 "PHI" "" "NOH" "W" 3 0 8.45 0 0 0 10.7 5.7 0 0 0 0 5.3 0 104 -0.4 -12.1
"48" "42" 2004-02-01 22.88 "PHI" "@" "MIN" "L" -5 0 0.533333333333333 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -4.4
"49" "43" 2004-02-03 22.88 "PHI" "" "TOR" "L" -13 0 9.35 0 0 0 10.2 4.9 0 0 0 0 13.6 0 115 -2.6 -23.4
"50" "44" 2004-02-05 22.89 "PHI" "" "LAL" "W" 23 0 3.03333333333333 0 0 0 31.4 18.2 0 0 0 0 16.9 0 82 -0.4 -16.6
"51" "45" 2004-02-07 22.9 "PHI" "" "BOS" "L" -30 0 17.05 0 0 0 24.2 10.5 0 2.8 0 14.3 17.3 0 110 -3.3 -15.9
