"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2017-10-18 20.47 "IND" "" "BRK" "W" 9 0 9.5 0 0 0 23 11.2 9.5 0 7.9 0 3.9 61 115 0.1 -7.2
"2" "2" 2017-10-20 20.47 "IND" "" "POR" "L" -18 0 19.4333333333333 0.743 0.727 5.4 16.8 11 13.9 0 0 0 27 146 118 13.6 13.9
"3" "3" 2017-10-21 20.48 "IND" "@" "MIA" "L" -4 0 16.85 0.833 0.833 0 22.5 9.5 0 0 0 25 9.9 115 117 3.2 -2.8
"4" "4" 2017-10-24 20.48 "IND" "@" "MIN" "W" 23 0 19.2833333333333 0.55 0.55 9.6 5.8 7.2 0 0 0 0 23.5 123 115 6.2 -8.3
"5" "5" 2017-10-25 20.49 "IND" "@" "OKC" "L" -18 0 19.3666666666667 0.225 0.25 5.3 11.5 8.3 9.7 2.5 0 0 9.4 72 115 1.8 -4.1
"6" "6" 2017-10-29 20.5 "IND" "" "SAS" "W" 3 0 11.3666666666667 0.266 0 0 16.9 9.6 0 4.3 0 34.7 11.6 37 91 -0.3 -7.5
"7" "7" 2017-10-31 20.5 "IND" "" "SAC" "W" 18 0 20.6 0.415 0.438 9.3 9.7 9.5 16.1 0 0 10.6 20.2 94 93 3 -7.1
"8" "8" 2017-11-01 20.51 "IND" "@" "CLE" "W" 17 0 12.8 0.833 0.833 9.1 8.7 8.9 0 0 0 0 10.5 165 112 3.9 -1
"9" "9" 2017-11-03 20.51 "IND" "@" "PHI" "L" -11 0 5.58333333333333 0.5 0.5 0 19.5 9.6 0 8.3 0 33.3 22.2 60 100 1.3 -3.1
"10" "" 2017-11-05 20.52 "IND" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "10" 2017-11-07 20.52 "IND" "" "NOP" "L" -5 0 10.1166666666667 0.25 0.25 11 11.6 11.3 0 0 0 0 17.1 73 125 -0.6 -16.7
"12" "11" 2017-11-08 20.53 "IND" "@" "DET" "L" -17 0 7.06666666666667 0 0 0 17.4 7.7 0 0 0 50 12.2 0 118 -1.4 -16.7
"13" "12" 2017-11-10 20.53 "IND" "@" "CHI" "W" 18 0 6.76666666666667 0.5 0.5 0 0 0 0 0 0 0 13.2 98 99 1 -5.1
"14" "13" 2017-11-12 20.54 "IND" "" "HOU" "L" -23 0 19.3833333333333 0.765 0.8 0 5.6 2.8 0 0 5.8 14.5 16.2 120 124 5.9 1.8
"15" "14" 2017-11-15 20.55 "IND" "@" "MEM" "W" 3 0 5.7 1.5 1.5 0 0 0 0 0 0 0 8 300 123 2.7 10.3
"16" "15" 2017-11-17 20.55 "IND" "" "DET" "W" 7 0 3.1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -6.5
"17" "16" 2017-11-19 20.56 "IND" "@" "MIA" "W" 25 0 3.03333333333333 1.167 1.167 46.5 0 20.6 0 0 0 0 47.2 230 117 6.4 49.4
