"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1950-10-31 24.44 "WSC" "@" "ROC" "L" -8 NA NA 0.133 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1950-11-01 24.44 "WSC" "" "INO" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1950-11-04 24.45 "WSC" "" "MNL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1950-11-08 24.46 "WSC" "" "BLB" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1950-11-11 24.47 "WSC" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1950-11-12 24.47 "WSC" "@" "FTW" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1950-11-14 24.47 "WSC" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1950-11-15 24.48 "WSC" "" "BOS" "L" -5 NA NA 0.404 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1950-11-18 24.48 "WSC" "" "FTW" "W" 43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1950-11-19 24.49 "WSC" "@" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1950-11-21 24.49 "WSC" "@" "PHW" "L" -5 NA NA 0.365 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1950-11-22 24.5 "WSC" "" "TRI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1950-11-29 24.52 "WSC" "" "ROC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1950-11-30 24.52 "WSC" "@" "BOS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1950-12-02 24.52 "WSC" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1950-12-06 24.53 "WSC" "" "INO" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1950-12-09 24.54 "WSC" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1950-12-10 24.55 "WSC" "@" "FTW" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1950-12-13 24.55 "WSC" "" "BOS" "W" 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1950-12-16 24.56 "WSC" "" "PHW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1950-12-20 24.57 "WSC" "" "ROC" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1950-12-23 24.58 "WSC" "" "INO" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1950-12-25 24.59 "WSC" "@" "MNL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1950-12-26 24.59 "WSC" "@" "INO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1950-12-28 24.59 "WSC" "@" "TRI" "L" -17 NA NA 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1950-12-30 24.6 "WSC" "@" "ROC" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1951-01-01 24.61 "WSC" "@" "BLB" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1951-01-03 24.61 "WSC" "" "BLB" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1951-01-06 24.62 "WSC" "" "FTW" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1951-01-07 24.62 "WSC" "@" "BOS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
