"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-02-22 20.82 "TOR" "@" "UTA" "L" -16 0 2 0 0 0 0 0 0 0 0 0 51.3 0 131 -1.5 -52.8
"2" "2" 1996-02-29 20.84 "TOR" "@" "SAS" "L" -25 0 6 1 1 0 0 0 0 8 0 0 6.9 200 113 2.7 9.2
"3" "3" 1996-03-05 20.85 "TOR" "" "DET" "L" -21 0 1 0 0 0 0 0 0 0 0 0 100 0 139 -1.4 -94.2
"4" "4" 1996-03-08 20.86 "TOR" "@" "MIA" "L" -30 0 12 0.694 0.667 7.5 28.6 16.8 0 0 0 31.6 21 94 105 3.5 -1.7
"5" "5" 1996-03-10 20.87 "TOR" "" "DAL" "W" 16 0 1 NA NA 100 0 53.3 0 0 0 NA 0 218 126 0.7 10.7
"6" "6" 1996-03-20 20.9 "TOR" "" "CHH" "W" 18 0 2 1 1 0 98 57.8 0 0 0 50 46.7 64 65 1.3 -2.9
"7" "7" 1996-03-29 20.92 "TOR" "" "ORL" "L" -40 0 12 0.7 0.7 7.1 9.3 8.1 20 8.1 0 0 16.9 150 118 8 13.5
"8" "8" 1996-04-04 20.94 "TOR" "" "CLE" "L" -21 0 12 0.644 0.667 0 23.5 10 0 4.9 0 20.5 19 100 111 2.7 -3.2
"9" "9" 1996-04-06 20.94 "TOR" "" "NYK" "L" -33 0 25 0.48 0.385 11.8 3.9 7.8 7 0 0 0 24.6 112 137 9.4 -6.8
"10" "10" 1996-04-08 20.95 "TOR" "@" "MIN" "L" -14 0 28 0.644 0.636 12 7 9.3 0 3.5 0 13.2 21.8 119 115 12.4 -1.5
