"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2002-10-30 21.62 "PHO" "@" "SEA" "L" -13 0 3.28333333333333 0 0 0 0 0 48.5 0 0 0 15.2 46 110 0 -4.5
"2" "" 2002-11-01 21.62 "PHO" "" "CLE" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2002-11-02 21.62 "PHO" "@" "DAL" "L" -14 0 19.15 0.506 0.444 6 0 3 9.9 2.8 0 9.2 25.1 114 111 6.3 6
"4" "3" 2002-11-04 21.63 "PHO" "" "DET" "L" -2 0 19.3833333333333 0.75 0.75 0 10.3 5.6 9 0 0 20 12.2 123 102 3.1 1.4
"5" "4" 2002-11-06 21.64 "PHO" "" "ATL" "W" 5 0 17.4166666666667 0.917 0.917 6.6 0 3.2 11 0 0 0 15.8 166 107 9.4 12.3
"6" "5" 2002-11-08 21.64 "PHO" "" "POR" "W" 11 0 6.11666666666667 0 0 0 0 0 0 0 0 33.3 22.7 0 98 -3.2 -33.9
"7" "6" 2002-11-13 21.65 "PHO" "@" "DEN" "W" 3 0 10.85 0.615 0.625 0 0 0 22.6 5.2 0 29.1 31.4 81 88 2.9 4.1
"8" "7" 2002-11-15 21.66 "PHO" "" "HOU" "W" 1 0 11.8666666666667 0.5 0.5 11.4 10.5 11 0 4.7 0 0 8.2 120 99 2.6 -1
"9" "8" 2002-11-19 21.67 "PHO" "@" "UTA" "L" -23 0 15.8833333333333 0.564 0.5 0 0 0 0 6.7 0 15.8 18.6 96 108 4.2 1.8
"10" "9" 2002-11-22 21.68 "PHO" "@" "SAC" "L" -17 0 3.16666666666667 0.291 0.333 0 0 0 0 0 0 0 46 66 125 -0.1 -17.8
"11" "10" 2002-11-23 21.68 "PHO" "" "DEN" "L" -1 0 16.9 1.167 1.167 0 7.6 3.7 0 3.1 0 57.1 19.6 58 90 3 -1.2
"12" "11" 2002-11-25 21.69 "PHO" "" "MIL" "W" 5 0 13.4333333333333 0.41 0.25 0 9 3.9 12.2 0 0 0 15.6 107 95 2.6 -1.7
"13" "12" 2002-11-27 21.69 "PHO" "" "NJN" "W" 7 0 8.46666666666667 0 0 0 0 0 0 0 0 0 21.4 0 93 -2.8 -18.4
"14" "13" 2002-11-29 21.7 "PHO" "" "SAS" "W" 7 0 23.75 0.583 0.583 0 0 0 5.9 0 0 14.3 12.1 119 105 2.9 -1.7
"15" "14" 2002-11-30 21.7 "PHO" "@" "GSW" "L" -10 0 17.1833333333333 0.717 0.75 0 0 0 0 2.7 3.9 17 13.2 121 101 4.1 3.8
"16" "15" 2002-12-02 21.71 "PHO" "" "MIA" "L" -10 0 11.6333333333333 0 0 21.9 0 11.5 13 0 0 33.3 26.7 28 123 -3.5 -25.7
"17" "16" 2002-12-04 21.71 "PHO" "" "MEM" "W" 13 0 20.6166666666667 0.313 0.313 0 5 2.4 0 2.5 3.2 27.3 22.6 48 94 -1.6 -12.4
"18" "17" 2002-12-06 21.72 "PHO" "" "IND" "W" 6 0 23 0.474 0.5 11 0 5.7 19.2 0 0 10.6 18 109 110 5.3 -1.9
"19" "18" 2002-12-08 21.72 "PHO" "@" "MEM" "L" -8 0 14.95 0 0 6 0 4 7.8 3.2 0 0 10.8 30 107 -1.6 -14.3
"20" "19" 2002-12-09 21.73 "PHO" "@" "NJN" "L" -13 0 17.5166666666667 0.644 0.583 5.4 0 2.9 9.9 0 0 20.5 22.3 112 117 5.2 -1
"21" "20" 2002-12-11 21.73 "PHO" "@" "BOS" "W" 9 0 12.1 0 0 0 0 0 0 0 0 0 14.2 0 112 -4.1 -22.6
"22" "" 2002-12-13 21.74 "PHO" "@" "PHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "21" 2002-12-14 21.74 "PHO" "@" "ATL" "W" 14 0 16.2833333333333 0.5 0.5 0 6.7 3.3 28.1 0 0 0 16.4 120 104 5.4 1.2
"24" "22" 2002-12-16 21.75 "PHO" "" "ORL" "W" 3 0 14.5166666666667 0.63 0.5 0 0 0 46 0 4.8 38.7 24.5 94 113 4 2.8
"25" "23" 2002-12-17 21.75 "PHO" "@" "SAC" "L" -9 0 32.45 0.493 0.423 0 9 4.3 16.4 6 2 6.2 20.6 104 87 13.4 8.9
"26" "24" 2002-12-20 21.76 "PHO" "@" "LAC" "W" 11 0 16.3333333333333 0.25 0.25 0 13 7 18.2 0 0 33.3 17.7 50 92 -1.6 -14.2
"27" "25" 2002-12-21 21.76 "PHO" "" "SAC" "W" 9 0 15.75 0.167 0.167 6.8 0 3.4 8.1 3 0 0 15.5 60 102 0.6 -7
"28" "26" 2002-12-23 21.76 "PHO" "" "SEA" "W" 1 0 13.4666666666667 0.68 0.6 0 15.6 8.1 13.6 0 0 0 20.7 161 112 6.2 9.6
"29" "27" 2002-12-27 21.78 "PHO" "" "LAC" "W" 13 0 28.7166666666667 0.962 0.944 0 11 5.9 0 1.7 0 9.2 17.3 156 101 14.8 8.8
"30" "28" 2002-12-29 21.78 "PHO" "@" "CLE" "W" 19 0 27.6333333333333 0.742 0.722 0 4 2.1 5.8 3.9 0 0 15.1 160 97 12.3 9.6
"31" "29" 2002-12-30 21.78 "PHO" "@" "MIN" "L" -6 0 25.05 0.496 0.417 4.7 4.7 4.7 12.3 2 0 18.1 18.3 97 112 4.2 -2.5
"32" "30" 2003-01-02 21.79 "PHO" "" "PHI" "W" 18 0 12.6666666666667 0.51 0.6 0 9 4.7 0 0 0 0 20.7 108 98 2.4 -0.7
"33" "31" 2003-01-04 21.8 "PHO" "" "LAL" "W" 14 0 12.4 0.922 0.875 0 0 0 16 0 0 0 17.5 191 107 8.1 16.7
"34" "32" 2003-01-05 21.8 "PHO" "@" "LAL" "L" -12 0 14.2 0.515 0.333 7.5 7.8 7.6 19.8 3.7 0 0 12.5 135 114 5.7 7.6
"35" "33" 2003-01-07 21.81 "PHO" "@" "POR" "W" 7 0 6.71666666666667 0.5 0.5 0 14.6 8.1 0 0 0 0 14.2 94 93 1.3 -1.8
"36" "34" 2003-01-08 21.81 "PHO" "@" "UTA" "L" -6 0 9.4 0 0 0 0 0 0 0 0 0 23.3 0 131 -2.8 -28.4
"37" "35" 2003-01-10 21.81 "PHO" "" "MEM" "W" 6 0 19.5666666666667 0.444 0.357 0 6.3 2.9 22.4 0 0 0 16.9 137 112 5.3 -0.5
"38" "36" 2003-01-12 21.82 "PHO" "" "UTA" "W" 8 0 20.2666666666667 0.628 0.375 0 0 0 0 0 0 0 18.2 140 117 6 -1.4
"39" "37" 2003-01-14 21.82 "PHO" "@" "SAS" "L" -8 0 30.4666666666667 0.5 0.5 0 10.1 4.8 9.9 1.8 0 0 5.7 123 114 4.9 -0.7
"40" "38" 2003-01-15 21.83 "PHO" "@" "HOU" "L" -6 0 16.7666666666667 0 0 0 14.5 6 0 0 0 20 12.1 0 114 -3.6 -17.3
"41" "39" 2003-01-17 21.83 "PHO" "" "DAL" "W" 5 0 24.2166666666667 0.785 0.6 5.1 0 2.2 11.8 2.2 0 20.7 18.6 136 123 8.8 4.5
"42" "40" 2003-01-20 21.84 "PHO" "@" "NOH" "L" -12 0 21.5 0.872 0.833 5.1 0 2.7 13.4 0 3.3 22.5 8.9 147 131 6.5 4.1
"43" "41" 2003-01-22 21.85 "PHO" "@" "MIA" "L" -7 0 23.8333333333333 0.375 0.375 0 5.3 2.6 0 0 3.1 11.1 17.8 73 111 0 -7.4
"44" "42" 2003-01-24 21.85 "PHO" "@" "ORL" "W" 3 0 20.8833333333333 0.5 0.5 4.8 5.4 5.1 0 0 0 25 7.9 90 118 0.9 -5.6
"45" "43" 2003-01-26 21.86 "PHO" "@" "NYK" "L" -8 0 27.5166666666667 0.651 0.722 7 7.9 7.4 13.1 0 0 8.5 18.4 122 119 9.3 1.8
"46" "44" 2003-01-27 21.86 "PHO" "@" "WAS" "L" -5 0 14.4666666666667 0.333 0.333 0 8.8 4.3 0 0 0 0 9.4 73 108 0.6 -6.9
"47" "45" 2003-01-29 21.87 "PHO" "" "LAL" "L" -9 0 10.7666666666667 0.316 0.4 8.9 0 4.9 0 0 0 0 26.7 75 121 0.8 -9.2
"48" "46" 2003-01-31 21.87 "PHO" "@" "LAC" "W" 6 0 30.8833333333333 0.559 0.577 7.4 0 4 12.8 1.7 0 0 23 120 109 12.5 3.1
