"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-26 23.36 "IND" "" "DAL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2016-10-28 23.36 "IND" "@" "BRK" "L" -9 0 1.68333333333333 NA NA 0 60.7 28.2 0 0 0 NA 0 0 93 0.3 -2.6
"3" "2" 2016-10-29 23.37 "IND" "@" "CHI" "L" -17 0 15.8333333333333 0.4 0.4 7.2 8 7.6 8.2 0 0 28.6 20.2 67 134 1 -15.2
"4" "" 2016-11-01 23.38 "IND" "" "LAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2016-11-03 23.38 "IND" "@" "MIL" "L" -18 0 1.68333333333333 0 0 0 0 0 75 0 0 0 25 58 135 0 -9.4
"6" "4" 2016-11-05 23.39 "IND" "" "CHI" "W" 17 0 2.66666666666667 0 0 0 0 0 0 0 0 0 17.6 0 115 -0.7 -25
"7" "5" 2016-11-07 23.39 "IND" "@" "CHO" "L" -22 0 9.46666666666667 0 0 9.8 35.4 21.3 0 0 0 33.3 12.8 21 120 -1.2 -17.1
"8" "" 2016-11-09 23.4 "IND" "" "PHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2016-11-11 23.4 "IND" "@" "PHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-12 23.41 "IND" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 2016-11-14 23.41 "IND" "" "ORL" "W" 19 0 2.25 0 0 0 83.7 42.2 0 0 0 0 20.6 0 56 -0.1 -16.3
"12" "7" 2016-11-16 23.42 "IND" "" "CLE" "W" 10 0 1.4 0 0 0 74.5 37.7 79.7 0 0 0 34 52 83 0.3 -2.5
"13" "8" 2016-11-18 23.42 "IND" "" "PHO" "L" -20 0 16.75 0.347 0 0 13.3 7.1 15.9 0 0 0 7.7 106 128 1.4 -6.1
"14" "9" 2016-11-20 23.43 "IND" "@" "OKC" "W" 4 0 2.31666666666667 0 0 0 0 0 0 0 0 50 36.7 0 112 -2.1 -50.5
"15" "10" 2016-11-21 23.43 "IND" "" "GSW" "L" -37 0 6.95 0 0 0 15 6.3 0 0 0 0 34.7 0 122 -3.9 -30.7
"16" "" 2016-11-23 23.44 "IND" "" "ATL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "11" 2016-11-25 23.44 "IND" "" "BRK" "W" 21 0 5.8 0.417 0.417 0 0 0 0 8.4 0 0 46 86 91 2.6 -7
"18" "12" 2016-11-27 23.45 "IND" "" "LAC" "W" 21 0 2.18333333333333 0 0 0 0 0 0 0 0 0 20.3 0 85 -0.7 -21.3
"19" "13" 2016-11-30 23.45 "IND" "@" "POR" "L" -22 0 2.78333333333333 NA NA 0 0 0 0 0 0 NA 0 0 146 0 -6.1
"20" "" 2016-12-04 23.47 "IND" "@" "LAC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2016-12-05 23.47 "IND" "@" "GSW" "L" -36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2016-12-07 23.47 "IND" "@" "PHO" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2016-12-09 23.48 "IND" "@" "DAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2016-12-10 23.48 "IND" "" "POR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2016-12-12 23.49 "IND" "" "CHO" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2016-12-14 23.49 "IND" "@" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2016-12-15 23.5 "IND" "@" "NOP" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "14" 2016-12-17 23.5 "IND" "@" "DET" "W" 15 0 3.05 NA NA 0 30.3 17.3 0 0 0 100 15.3 0 98 -0.7 -18.4
"29" "" 2016-12-19 23.51 "IND" "" "WAS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2016-12-20 23.51 "IND" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2016-12-22 23.52 "IND" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2016-12-26 23.53 "IND" "@" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2016-12-28 23.53 "IND" "@" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2016-12-30 23.54 "IND" "" "CHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "15" 2017-01-01 23.54 "IND" "" "ORL" "W" 13 0 1.13333333333333 0 0 0 0 0 0 0 0 0 39.4 0 114 -1.1 -62.9
"36" "" 2017-01-03 23.55 "IND" "@" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2017-01-05 23.55 "IND" "" "BRK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "16" 2017-01-07 23.56 "IND" "" "NYK" "W" 14 0 1.28333333333333 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -3.3
"39" "17" 2017-01-12 23.57 "IND" "@" "DEN" "L" -28 0 2.81666666666667 1 1 0 0 0 0 0 0 0 14.7 200 147 1.7 5.1
"40" "" 2017-01-16 23.58 "IND" "" "NOP" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2017-01-18 23.59 "IND" "@" "SAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "18" 2017-01-20 23.59 "IND" "@" "LAL" "L" -13 0 2.41666666666667 0.333 0.333 0 0 0 0 39.9 0 0 53.7 66 30 2.3 22.2
"43" "19" 2017-01-21 23.6 "IND" "@" "UTA" "L" -9 0 0.666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -3.6
"44" "" 2017-01-23 23.6 "IND" "" "NYK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2017-01-26 23.61 "IND" "@" "MIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2017-01-27 23.61 "IND" "" "SAC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "20" 2017-01-29 23.62 "IND" "" "HOU" "W" 19 0 2.55 1 1 0 0 0 0 0 0 0 17.4 200 116 1.7 11
"48" "" 2017-02-01 23.63 "IND" "@" "ORL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2017-02-03 23.63 "IND" "@" "BRK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "21" 2017-02-04 23.64 "IND" "" "DET" "W" 21 0 1.63333333333333 1 1 0 70 35 0 0 0 0 28.4 200 82 2 26.8
"51" "" 2017-02-06 23.64 "IND" "" "OKC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2017-02-08 23.65 "IND" "" "CLE" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2017-02-10 23.65 "IND" "@" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2017-02-11 23.65 "IND" "" "MIL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2017-02-13 23.66 "IND" "" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "22" 2017-02-15 23.67 "IND" "@" "CLE" "L" -9 0 2.63333333333333 0.5 0.5 0 46.7 22 0 0 0 0 35.3 100 123 1.3 -5.2
"57" "" 2017-02-16 23.67 "IND" "" "WAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2017-02-24 23.69 "IND" "" "MEM" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2017-02-25 23.69 "IND" "@" "MIA" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2017-02-27 23.7 "IND" "@" "HOU" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2017-03-01 23.7 "IND" "@" "SAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2017-03-05 23.72 "IND" "@" "ATL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2017-03-06 23.72 "IND" "@" "CHO" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2017-03-08 23.72 "IND" "" "DET" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
