"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2019-10-23 19.7 "POR" "" "DEN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2019-10-25 19.7 "POR" "@" "SAC" "W" 10 0 2.05 0 0 0 0 0 0 0 0 0 21.2 0 121 -0.7 -27.8
"3" "" 2019-10-27 19.71 "POR" "@" "DAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2019-10-28 19.71 "POR" "@" "SAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2019-10-30 19.72 "POR" "@" "OKC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2019-11-02 19.72 "POR" "" "PHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2019-11-04 19.73 "POR" "@" "GSW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2019-11-07 19.74 "POR" "@" "LAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "2" 2019-11-08 19.74 "POR" "" "BRK" "L" -4 0 18.7333333333333 0.68 0.6 5.3 10 7.8 0 2.5 4.1 0 12.8 152 115 7.1 3.3
"10" "3" 2019-11-10 19.75 "POR" "" "ATL" "W" 11 0 6.6 0 0 0 28.7 14.7 0 0 0 0 18.1 0 101 -1.5 -20.8
"11" "4" 2019-11-12 19.75 "POR" "@" "SAC" "L" -8 0 5.83333333333333 NA NA 0 0 0 0 0 0 NA 0 0 117 -0.4 -7.7
"12" "5" 2019-11-13 19.75 "POR" "" "TOR" "L" -8 1 22.7333333333333 0.35 0.35 9 13.8 11.4 0 2.2 3.5 9.1 20.2 75 114 2.6 -9
"13" "6" 2019-11-16 19.76 "POR" "@" "SAS" "W" 5 1 31.8333333333333 0.313 0.313 6.7 19.7 13.3 3.9 0 0 11.1 11.7 78 113 1.5 -7.9
"14" "7" 2019-11-18 19.77 "POR" "@" "HOU" "L" -24 1 29.2 0.435 0.4 6.2 16.8 11.3 9.8 1.5 0 13.7 19.5 88 122 5.3 -7.7
"15" "8" 2019-11-19 19.77 "POR" "@" "NOP" "L" -11 0 22.5333333333333 0.872 1 17.8 28.1 23.2 7.3 2.1 3.7 12.7 14.6 154 105 13.7 10.3
"16" "9" 2019-11-21 19.78 "POR" "@" "MIL" "L" -8 0 16.6166666666667 0.785 0.7 5.9 0 2.9 0 0 0 0 18.8 165 139 9.6 -0.4
"17" "10" 2019-11-23 19.78 "POR" "@" "CLE" "L" -6 0 12.8 0 0 15.3 36.6 25 0 3.8 6.7 0 7.2 69 97 2.5 -4.2
"18" "11" 2019-11-25 19.79 "POR" "@" "CHI" "W" 23 0 17.1333333333333 0.521 0.5 13.3 22.4 18.3 6.5 0 0 25.8 9.6 109 97 3.9 -0.8
"19" "12" 2019-11-27 19.79 "POR" "" "OKC" "W" 17 0 10.2166666666667 0.5 0.5 0 0 0 10.6 0 0 0 8.3 125 123 1.3 -2.9
"20" "13" 2019-11-29 19.8 "POR" "" "CHI" "W" 4 0 10.9166666666667 0.5 0.5 0 16.9 9.2 13.1 0 0 33.3 12.1 77 108 0.9 -6.5
"21" "14" 2019-12-03 19.81 "POR" "@" "LAC" "L" -20 0 16.1166666666667 0 0 0 18.6 9.1 0 3 0 25 10.8 0 113 -2.4 -15.2
"22" "15" 2019-12-04 19.81 "POR" "" "SAC" "W" 11 0 12.0833333333333 0.667 0.667 0 7.9 4.6 0 4 0 25 15.1 89 116 3 -5.2
"23" "16" 2019-12-06 19.82 "POR" "" "LAL" "L" -23 0 10.9166666666667 0.5 0.5 0 0 0 12.7 0 17.9 0 7.7 113 115 2.7 3.5
"24" "17" 2019-12-08 19.82 "POR" "" "OKC" "L" -12 0 12.2333333333333 0.508 0.429 20 17.1 18.7 0 0 7.4 0 26.7 124 115 6.5 3
"25" "18" 2019-12-10 19.83 "POR" "" "NYK" "W" 28 0 11.4333333333333 0.51 0.4 8.9 7.2 8 54.9 4.2 0 0 21.9 142 86 7.7 15.5
"26" "" 2019-12-12 19.83 "POR" "@" "DEN" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2019-12-16 19.84 "POR" "@" "PHO" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2019-12-18 19.85 "POR" "" "GSW" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
