"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1953-10-30 22.95 "MLH" "" "MNL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1953-11-01 22.95 "MLH" "@" "FTW" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1953-11-04 22.96 "MLH" "" "NYK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1953-11-06 22.97 "MLH" "" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1953-11-10 22.98 "MLH" "" "SYR" "L" -15 NA 31 0.196 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1953-11-13 22.99 "MLH" "" "MNL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1953-11-15 22.99 "MLH" "@" "SYR" "L" -8 NA 3 0.266 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1953-11-18 23 "MLH" "@" "BLB" "L" -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1953-11-19 23 "MLH" "" "ROC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1953-11-20 23.01 "MLH" "" "ROC" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1953-11-22 23.01 "MLH" "" "MNL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1953-11-25 23.02 "MLH" "" "FTW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1953-11-26 23.02 "MLH" "@" "FTW" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1953-11-27 23.02 "MLH" "" "PHW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1953-11-28 23.03 "MLH" "" "PHW" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1953-12-01 23.04 "MLH" "" "SYR" "L" -7 NA 36 0.325 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1953-12-05 23.05 "MLH" "@" "BOS" "L" -18 NA 17 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1953-12-09 23.06 "MLH" "" "FTW" "L" -24 NA NA 0.365 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1953-12-10 23.06 "MLH" "@" "SYR" "L" -20 NA 20 0.555 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1953-12-11 23.06 "MLH" "" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1953-12-15 23.07 "MLH" "@" "ROC" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1953-12-19 23.08 "MLH" "" "FTW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1953-12-21 23.09 "MLH" "" "BOS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1953-12-23 23.1 "MLH" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1953-12-26 23.1 "MLH" "" "BOS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1953-12-27 23.11 "MLH" "@" "SYR" "L" -21 NA 22 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1953-12-28 23.11 "MLH" "" "PHW" "L" -6 NA NA 0.694 1 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1954-01-01 23.12 "MLH" "" "BLB" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1954-01-06 23.13 "MLH" "" "PHW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1954-01-07 23.14 "MLH" "" "PHW" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1954-01-09 23.14 "MLH" "" "MNL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1954-01-10 23.15 "MLH" "@" "FTW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1954-01-12 23.15 "MLH" "@" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1954-01-14 23.16 "MLH" "" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1954-01-16 23.16 "MLH" "@" "MNL" "W" 6 NA NA 0.452 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1954-01-18 23.17 "MLH" "" "MNL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1954-01-19 23.17 "MLH" "" "NYK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1954-01-23 23.18 "MLH" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1954-01-24 23.18 "MLH" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
