"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2005-11-02 18.49 "LAC" "@" "SEA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2005-11-04 18.5 "LAC" "" "ATL" "W" 15 0 3.83333333333333 NA NA 0 0 0 0 0 0 NA 0 0 99 0 -5.2
"3" "" 2005-11-05 18.5 "LAC" "" "MIN" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2005-11-07 18.5 "LAC" "@" "MIN" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2005-11-09 18.51 "LAC" "@" "WAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2005-11-10 18.51 "LAC" "@" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2005-11-13 18.52 "LAC" "@" "PHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2005-11-15 18.53 "LAC" "" "MIL" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2005-11-18 18.53 "LAC" "@" "LAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "2" 2005-11-20 18.54 "LAC" "" "GSW" "W" 12 0 1.71666666666667 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -1.8
"11" "" 2005-11-23 18.55 "LAC" "" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2005-11-25 18.55 "LAC" "@" "DEN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2005-11-27 18.56 "LAC" "" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2005-11-29 18.56 "LAC" "@" "MIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2005-11-30 18.57 "LAC" "@" "CLE" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2005-12-03 18.58 "LAC" "" "CLE" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2005-12-05 18.58 "LAC" "" "MIA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2005-12-07 18.59 "LAC" "" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2005-12-10 18.59 "LAC" "" "PHO" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "3" 2005-12-11 18.6 "LAC" "" "DET" "L" -8 0 0.85 NA NA 0 0 0 0 0 0 NA 0 0 135 0 -6
"21" "" 2005-12-13 18.6 "LAC" "@" "SAS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2005-12-14 18.61 "LAC" "@" "NOK" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2005-12-17 18.61 "LAC" "" "HOU" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "4" 2005-12-20 18.62 "LAC" "@" "NJN" "L" -14 0 1.7 0 0 0 0 0 0 0 0 0 26.9 0 113 -0.7 -26.8
"25" "5" 2005-12-21 18.62 "LAC" "@" "IND" "L" -22 0 2.01666666666667 NA NA 0 64.3 25.1 0 0 0 NA 0 0 101 0.3 -4.2
"26" "6" 2005-12-23 18.63 "LAC" "@" "CHA" "W" 9 0 13.9333333333333 0.583 0.583 8 6.8 7.3 12.9 0 0 14.3 21.4 112 102 3.5 -0.2
