"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-13 23.7 "CLE" "@" "BOS" "W" 14 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"2" "2" 1978-10-21 23.72 "CLE" "" "CHI" "W" 9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 1.4 NA
"3" "3" 1978-10-24 23.73 "CLE" "" "NOJ" "W" 18 0 6 0.2 NA NA NA NA NA NA NA NA NA NA NA 2.5 NA
"4" "4" 1978-10-29 23.74 "CLE" "" "GSW" "L" -5 0 9 0.694 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"5" "5" 1978-10-31 23.75 "CLE" "" "IND" "L" -5 0 4 1.064 NA NA NA NA NA NA NA NA NA NA NA 2.5 NA
"6" "6" 1978-11-01 23.75 "CLE" "@" "KCK" "L" -15 0 15 0.436 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"7" "7" 1978-11-03 23.76 "CLE" "@" "DEN" "L" -17 0 5 0.266 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"8" "8" 1978-11-04 23.76 "CLE" "@" "SDC" "W" 6 0 20 0.429 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"9" "9" 1978-11-05 23.76 "CLE" "@" "LAL" "L" -10 0 23 0.2 NA NA NA NA NA NA NA NA NA NA NA 5.9 NA
"10" "10" 1978-11-08 23.77 "CLE" "@" "PHO" "L" -22 0 14 0.63 NA NA NA NA NA NA NA NA NA NA NA 2.9 NA
"11" "11" 1978-11-10 23.78 "CLE" "@" "SEA" "L" -14 1 25 0.666 NA NA NA NA NA NA NA NA NA NA NA 9.1 NA
"12" "12" 1978-11-12 23.78 "CLE" "@" "POR" "L" -7 1 17 0.333 NA NA NA NA NA NA NA NA NA NA NA -2.3 NA
"13" "13" 1978-11-14 23.79 "CLE" "" "WSB" "L" -16 0 22 0.387 NA NA NA NA NA NA NA NA NA NA NA 4.8 NA
"14" "14" 1978-11-16 23.79 "CLE" "" "NYK" "L" -4 0 15 0.543 NA NA NA NA NA NA NA NA NA NA NA 6.8 NA
"15" "15" 1978-11-18 23.8 "CLE" "" "BOS" "L" -2 0 6 1 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"16" "16" 1978-11-21 23.81 "CLE" "" "PHO" "L" -2 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"17" "17" 1978-11-24 23.81 "CLE" "@" "IND" "W" 6 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -2.1 NA
"18" "18" 1978-11-28 23.82 "CLE" "" "ATL" "W" 14 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.2 NA
"19" "19" 1978-11-30 23.83 "CLE" "" "POR" "L" -1 0 12 0.602 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"20" "20" 1978-12-02 23.84 "CLE" "" "MIL" "L" -6 0 3 0 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"21" "21" 1978-12-07 23.85 "CLE" "@" "DET" "L" -16 0 12 0.676 NA NA NA NA NA NA NA NA NA NA NA 5.4 NA
"22" "22" 1978-12-09 23.85 "CLE" "" "PHI" "W" 8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -1.8 NA
"23" "23" 1978-12-12 23.86 "CLE" "" "DET" "W" 17 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"24" "24" 1978-12-19 23.88 "CLE" "" "SAS" "L" -7 0 4 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"25" "25" 1978-12-28 23.91 "CLE" "" "SDC" "W" 2 0 6 1.042 NA NA NA NA NA NA NA NA NA NA NA 6.4 NA
"26" "26" 1978-12-30 23.91 "CLE" "" "NJN" "W" 10 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"27" "27" 1979-01-04 23.93 "CLE" "" "NYK" "W" 14 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"28" "28" 1979-01-12 23.95 "CLE" "@" "HOU" "L" -11 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"29" "29" 1979-01-13 23.95 "CLE" "@" "SAS" "L" -14 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"30" "30" 1979-01-16 23.96 "CLE" "" "KCK" "L" -7 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"31" "31" 1979-01-17 23.96 "CLE" "@" "PHI" "L" -13 0 10 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.5 NA
"32" "32" 1979-01-21 23.97 "CLE" "" "CHI" "W" 1 0 6 1 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"33" "33" 1979-01-23 23.98 "CLE" "" "DEN" "W" 1 0 12 0.532 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"34" "34" 1979-01-24 23.98 "CLE" "@" "NJN" "W" 9 0 7 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"35" "35" 1979-01-27 23.99 "CLE" "" "SDC" "L" -1 0 31 0.517 NA NA NA NA NA NA NA NA NA NA NA 6.5 NA
"36" "36" 1979-01-28 23.99 "CLE" "@" "KCK" "L" -28 0 25 0.363 NA NA NA NA NA NA NA NA NA NA NA 2.2 NA
"37" "37" 1979-02-01 24 "CLE" "" "DET" "L" -4 1 33 0.827 NA NA NA NA NA NA NA NA NA NA NA 19.7 NA
"38" "38" 1979-02-02 24.01 "CLE" "@" "BOS" "L" -14 1 33 0.554 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"39" "39" 1979-02-06 24.02 "CLE" "" "NJN" "W" 19 1 19 0.628 NA NA NA NA NA NA NA NA NA NA NA 5.3 NA
"40" "40" 1979-02-07 24.02 "CLE" "@" "DEN" "L" -15 0 9 0.2 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"41" "41" 1979-02-09 24.02 "CLE" "@" "LAL" "L" -3 1 24 0.84 NA NA NA NA NA NA NA NA NA NA NA 11.6 NA
"42" "42" 1979-02-11 24.03 "CLE" "@" "PHO" "L" -35 1 21 0.184 NA NA NA NA NA NA NA NA NA NA NA -0.6 NA
"43" "43" 1979-02-13 24.04 "CLE" "" "LAL" "W" 6 1 31 0.631 NA NA NA NA NA NA NA NA NA NA NA 14.9 NA
"44" "44" 1979-02-15 24.04 "CLE" "" "PHI" "W" 13 1 34 0.605 NA NA NA NA NA NA NA NA NA NA NA 11.1 NA
"45" "45" 1979-02-17 24.05 "CLE" "@" "NYK" "W" 10 1 34 0.459 NA NA NA NA NA NA NA NA NA NA NA 9.2 NA
"46" "46" 1979-02-20 24.05 "CLE" "" "ATL" "L" -10 1 32 0.716 NA NA NA NA NA NA NA NA NA NA NA 15.5 NA
"47" "47" 1979-02-22 24.06 "CLE" "" "KCK" "W" 4 1 38 0.648 NA NA NA NA NA NA NA NA NA NA NA 16.8 NA
"48" "48" 1979-02-24 24.07 "CLE" "" "NOJ" "L" -9 1 24 0.5 NA NA NA NA NA NA NA NA NA NA NA 2.1 NA
"49" "49" 1979-02-25 24.07 "CLE" "@" "CHI" "W" 9 0 22 0.85 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"50" "50" 1979-02-28 24.08 "CLE" "@" "MIL" "L" -22 0 19 0.371 NA NA NA NA NA NA NA NA NA NA NA 7.7 NA
"51" "51" 1979-03-02 24.08 "CLE" "@" "SEA" "W" 2 0 14 0.543 NA NA NA NA NA NA NA NA NA NA NA 5.8 NA
"52" "52" 1979-03-04 24.09 "CLE" "@" "POR" "L" -4 0 19 0.25 NA NA NA NA NA NA NA NA NA NA NA 1.4 NA
"53" "53" 1979-03-07 24.1 "CLE" "@" "GSW" "W" 2 1 30 0.551 NA NA NA NA NA NA NA NA NA NA NA 10.1 NA
"54" "54" 1979-03-10 24.1 "CLE" "@" "SDC" "L" -6 1 31 0.714 NA NA NA NA NA NA NA NA NA NA NA 8.6 NA
"55" "55" 1979-03-13 24.11 "CLE" "" "PHO" "L" -4 1 26 0.765 NA NA NA NA NA NA NA NA NA NA NA 16.9 NA
"56" "56" 1979-03-15 24.12 "CLE" "" "SEA" "L" -6 1 11 0.521 NA NA NA NA NA NA NA NA NA NA NA -1 NA
"57" "57" 1979-03-17 24.12 "CLE" "" "WSB" "L" -3 1 23 0.363 NA NA NA NA NA NA NA NA NA NA NA 3 NA
"58" "58" 1979-03-18 24.13 "CLE" "@" "WSB" "L" -14 1 26 0.174 NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"59" "59" 1979-03-20 24.13 "CLE" "@" "ATL" "L" -6 1 29 0.222 NA NA NA NA NA NA NA NA NA NA NA 5.7 NA
"60" "60" 1979-03-22 24.14 "CLE" "" "IND" "L" -2 1 29 0.333 NA NA NA NA NA NA NA NA NA NA NA 5.1 NA
"61" "61" 1979-03-24 24.14 "CLE" "@" "NOJ" "L" -22 1 26 0.381 NA NA NA NA NA NA NA NA NA NA NA 6.4 NA
"62" "62" 1979-03-27 24.15 "CLE" "" "BOS" "W" 2 0 7 0 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"63" "63" 1979-03-29 24.16 "CLE" "" "POR" "L" -17 0 17 0.231 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"64" "64" 1979-03-30 24.16 "CLE" "@" "PHI" "L" -36 0 22 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"65" "65" 1979-04-01 24.16 "CLE" "" "HOU" "W" 9 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"66" "66" 1979-04-04 24.17 "CLE" "@" "IND" "L" -7 0 6 0.667 NA NA NA NA NA NA NA NA NA NA NA 2.9 NA
"67" "67" 1979-04-06 24.18 "CLE" "@" "HOU" "L" -2 0 4 1.136 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"68" "68" 1979-04-08 24.18 "CLE" "@" "SAS" "L" -16 0 13 0.625 NA NA NA NA NA NA NA NA NA NA NA 7.5 NA
"1" "1" 1980-10-10 25.69 "DEN" "" "SAS" "L" -1 1 31 0.394 0.1 NA NA NA NA NA NA NA NA NA NA 3.6 NA
"2" "2" 1980-10-12 25.7 "DEN" "" "UTA" "L" -4 1 26 0.425 0.3 NA NA NA NA NA NA NA NA NA NA 5.8 NA
"3" "3" 1980-10-15 25.71 "DEN" "" "DAL" "W" 35 1 26 0.636 0.667 NA NA NA NA NA NA NA NA NA NA 6.8 NA
"4" "4" 1980-10-17 25.71 "DEN" "@" "SDC" "W" 13 1 23 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 5.3 NA
"5" "5" 1980-10-18 25.72 "DEN" "@" "UTA" "L" -2 1 21 0.727 0.667 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"6" "6" 1980-10-21 25.72 "DEN" "" "HOU" "L" -2 1 31 0.463 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1980-10-24 25.73 "DEN" "" "PHO" "L" -23 1 17 0.58 0.5 NA NA NA NA NA NA NA NA NA NA 2.1 NA
"8" "8" 1980-10-25 25.73 "DEN" "@" "KCK" "L" -3 1 24 0.497 0.333 NA NA NA NA NA NA NA NA NA NA 10.1 NA
"9" "9" 1980-10-29 25.75 "DEN" "@" "GSW" "L" -6 0 7 0 0 NA NA NA NA NA NA NA NA NA NA -5 NA
"10" "10" 1980-11-01 25.75 "DEN" "" "SEA" "W" 5 0 15 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 3.6 NA
"11" "11" 1980-11-02 25.76 "DEN" "@" "LAL" "W" 2 0 13 0 0 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"12" "12" 1980-11-05 25.76 "DEN" "@" "SEA" "W" 8 0 11 0.68 0.6 NA NA NA NA NA NA NA NA NA NA 8.4 NA
