"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1957-10-25 23.29 "PHW" "@" "SYR" "L" -18 NA 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1957-10-26 23.29 "PHW" "@" "DET" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1957-11-02 23.31 "PHW" "" "MNL" "W" 10 NA NA 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1957-11-03 23.32 "PHW" "@" "NYK" "L" -18 NA NA 0.344 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1957-11-07 23.33 "PHW" "" "NYK" "W" 12 NA NA 0.402 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1957-11-08 23.33 "PHW" "" "MNL" "W" 11 NA NA 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1957-11-09 23.33 "PHW" "@" "STL" "L" -5 NA NA 0.253 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1957-11-10 23.33 "PHW" "@" "CIN" "W" 5 NA NA 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1957-11-14 23.35 "PHW" "" "SYR" "L" -3 NA NA 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1957-11-16 23.35 "PHW" "@" "BOS" "L" -22 NA 24 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1957-11-17 23.35 "PHW" "" "DET" "L" -4 NA NA 0.401 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1957-11-20 23.36 "PHW" "" "CIN" "L" -10 NA NA 0.288 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1957-11-24 23.37 "PHW" "" "MNL" "W" 7 NA NA 0.402 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1957-11-27 23.38 "PHW" "@" "SYR" "L" -5 NA 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1957-11-28 23.38 "PHW" "" "SYR" "W" 4 NA NA 0.419 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1957-11-30 23.39 "PHW" "" "NYK" "W" 28 NA NA 0.078 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1957-12-03 23.4 "PHW" "" "SYR" "L" -23 NA 27 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1957-12-05 23.4 "PHW" "" "STL" "W" 15 NA NA 0.373 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1957-12-07 23.41 "PHW" "" "BOS" "L" -6 NA NA 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1957-12-08 23.41 "PHW" "@" "CIN" "L" -11 NA NA 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1957-12-10 23.42 "PHW" "@" "DET" "W" 3 NA NA 0.374 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1957-12-12 23.42 "PHW" "" "DET" "L" -5 NA NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1957-12-14 23.43 "PHW" "@" "BOS" "L" -18 NA 37 0.298 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1957-12-18 23.44 "PHW" "@" "MNL" "L" -6 NA NA 0.336 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1957-12-22 23.45 "PHW" "@" "NYK" "L" -26 NA NA 0.392 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1957-12-25 23.46 "PHW" "" "BOS" "W" 10 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1957-12-27 23.46 "PHW" "" "BOS" "W" 4 NA NA 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1957-12-28 23.47 "PHW" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1958-01-02 23.48 "PHW" "" "STL" "W" 2 NA NA 0.32 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1958-01-03 23.48 "PHW" "@" "CIN" "L" -12 NA NA 0.252 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1958-01-04 23.48 "PHW" "@" "DET" "L" -3 NA NA 0.272 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1958-01-05 23.49 "PHW" "" "SYR" "L" -15 NA NA 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1958-01-10 23.5 "PHW" "" "STL" "W" 31 NA NA 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1958-01-12 23.51 "PHW" "@" "NYK" "W" 5 NA NA 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1958-01-14 23.51 "PHW" "@" "STL" "W" 1 NA NA 0.23 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1958-01-16 23.52 "PHW" "" "DET" "L" -5 NA NA 0.377 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1958-01-17 23.52 "PHW" "" "NYK" "W" 1 NA NA 0.437 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1958-01-18 23.52 "PHW" "" "BOS" "W" 12 NA NA 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1958-01-19 23.53 "PHW" "@" "BOS" "L" -1 NA 37 0.437 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1958-01-23 23.54 "PHW" "" "SYR" "L" -13 NA NA 0.28 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1958-01-24 23.54 "PHW" "@" "CIN" "W" 10 NA NA 0.303 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1958-01-26 23.55 "PHW" "@" "STL" "W" 13 NA NA 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1958-01-27 23.55 "PHW" "@" "DET" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1958-01-28 23.55 "PHW" "" "STL" "L" -14 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1958-01-30 23.56 "PHW" "" "BOS" "W" 20 NA NA 0.423 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1958-01-31 23.56 "PHW" "@" "BOS" "W" 9 NA 42 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1958-02-01 23.56 "PHW" "" "DET" "W" 20 NA NA 0.239 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1958-02-02 23.56 "PHW" "" "NYK" "W" 11 NA NA 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
