"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2002-10-30 22.12 "GSW" "" "SAS" "W" 8 0 0.316666666666667 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -6.8
"2" "2" 2002-11-01 22.13 "GSW" "" "SEA" "L" -13 0 23.7333333333333 0.363 0.143 26.1 15.7 20.6 0 6.5 0 17.2 19.9 92 104 8.5 0.6
"3" "3" 2002-11-02 22.13 "GSW" "@" "UTA" "L" -9 0 9.68333333333333 0.205 0 0 8.7 5.3 0 5.4 11.2 0 21.9 56 101 1.9 2.8
"4" "4" 2002-11-04 22.14 "GSW" "@" "DAL" "L" -7 0 19.6666666666667 0.322 0.3 4.6 10.7 7.4 26.5 4.9 3.5 0 22.6 95 104 5.7 4.8
"5" "5" 2002-11-05 22.14 "GSW" "@" "SAS" "L" -20 0 20.2 0 0 4.9 16.7 10.4 8.9 2.7 3.7 33.3 13.8 15 100 -1.6 -9.4
"6" "6" 2002-11-08 22.15 "GSW" "@" "NOH" "L" -6 0 5.98333333333333 0 0 0 37.2 19.8 20.5 0 0 0 7.2 50 112 0.2 -8.1
"7" "7" 2002-11-09 22.15 "GSW" "@" "HOU" "L" -7 0 7.28333333333333 NA NA 0 15.9 8.2 19 0 0 100 6.3 40 127 0 -9.5
"8" "8" 2002-11-11 22.16 "GSW" "@" "MEM" "W" 7 0 8.9 0.5 0.5 0 0 0 15 0 6.8 0 14 137 115 2.3 4.5
"9" "9" 2002-11-13 22.16 "GSW" "" "SAC" "L" -11 0 21.3833333333333 0.5 0.5 4.5 6.2 5.2 7.8 0 0 22.2 18.3 85 117 3 -4.6
"10" "10" 2002-11-15 22.17 "GSW" "@" "LAL" "L" -7 0 13 0.3 0.3 0 0 0 13.6 0 0 16.7 19.6 64 103 -1.2 -9.4
"11" "11" 2002-11-16 22.17 "GSW" "" "ORL" "W" 43 0 26.0333333333333 0.652 0.625 10.5 8 9.1 13.6 0 0 19.2 16.9 131 102 7.5 -0.7
"12" "12" 2002-11-18 22.18 "GSW" "" "LAC" "L" -10 0 28.0666666666667 0.721 0.583 3.2 16.3 8.9 20.7 1.8 2.3 16.1 17.8 136 104 14.1 8.8
"13" "13" 2002-11-20 22.18 "GSW" "" "CHI" "W" 6 0 19.0666666666667 0.765 0.8 0 15.8 8.6 17.5 2.7 0 40.5 21.9 88 100 5.6 0
