"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.84 "MIL" "" "ATL" "W" 26 0 12 0.872 1 22.2 0 10.3 12.5 0 0 53.8 24.8 75 96 2.4 -3.2
"2" "2" 1985-10-30 22.85 "MIL" "@" "BOS" "L" -11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -5.7
"3" "3" 1985-11-02 22.86 "MIL" "" "NJN" "W" 23 0 3 1 1 0 28.6 15.4 100 0 0 33.3 34.6 139 95 3.7 24
"4" "4" 1985-11-05 22.87 "MIL" "" "SAS" "W" 29 0 8 0.512 0.5 0 0 0 15.4 4.9 6.7 29.1 30.7 75 76 2.6 2.2
"5" "5" 1985-11-07 22.87 "MIL" "@" "NYK" "W" 4 0 4 1 1 0 0 0 46.2 0 0 0 10.5 201 98 2 10.3
"6" "6" 1985-11-09 22.88 "MIL" "@" "NJN" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -5.1
"7" "7" 1985-11-12 22.89 "MIL" "@" "CHI" "W" 29 0 11 0.699 0.667 10.4 9.1 9.7 0 0 0 13.4 27.3 127 109 6 2.6
"8" "8" 1985-11-13 22.89 "MIL" "" "DET" "W" 19 0 3 0.532 1 0 32 18 0 14.1 16.2 51.5 47.9 32 64 0.9 3.3
"9" "9" 1985-11-15 22.9 "MIL" "" "CHI" "W" 15 0 5 NA NA 0 0 0 20.4 0 0 100 8 37 118 -1.1 -18.8
"10" "10" 1985-11-21 22.91 "MIL" "@" "SAC" "W" 34 0 13 0.781 0.875 9.7 0 4.5 24.1 0 4.7 34.2 27.1 108 95 6.3 5.1
"11" "11" 1985-11-24 22.92 "MIL" "@" "PHO" "W" 2 0 8 0.399 0 28.2 18.4 23.9 13.8 5.3 7.9 21 22.8 98 99 3.9 6.6
"12" "12" 1985-11-27 22.93 "MIL" "" "ATL" "W" 18 0 5 0.868 1 0 0 0 0 0 0 0 24.3 166 106 4 11.3
"13" "13" 1985-11-30 22.94 "MIL" "" "IND" "W" 17 0 1 0.568 NA 0 0 0 100 0 0 0 38.7 143 105 1.3 37.1
"14" "14" 1985-12-06 22.95 "MIL" "@" "ATL" "L" -1 0 3 0 0 0 43.2 20.5 84.2 0 0 66.7 42.9 31 95 -1 -21
"15" "15" 1985-12-10 22.96 "MIL" "" "SEA" "W" 19 0 14 0.444 0.444 0 5.9 3.4 10.3 6.5 3.9 30.8 37.4 62 87 1.4 -10.4
"16" "16" 1985-12-13 22.97 "MIL" "" "CLE" "L" -4 0 1 NA NA 0 0 0 100 0 0 100 35.7 36 116 -1.1 -48.6
"17" "17" 1985-12-15 22.98 "MIL" "" "SAC" "W" 58 0 23 0.579 0.556 8.7 13.9 12.1 14.4 8.1 0 7.2 25.2 127 69 15 9.8
"18" "18" 1985-12-18 22.99 "MIL" "" "LAL" "L" -2 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -7.7
"19" "19" 1985-12-21 22.99 "MIL" "" "DAL" "W" 25 0 7 0 0 0 0 0 26.4 6.4 0 0 20.7 33 99 -0.4 -9.7
