"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 23.39 "CLE" "@" "BOS" "L" -27 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 23.4 "CLE" "" "NJN" "L" -3 0 21 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 11.3 NA
"3" "3" 1980-10-14 23.41 "CLE" "" "DET" "W" 8 0 12 0.512 0.5 NA NA NA NA NA NA NA NA NA NA 3 NA
"4" "4" 1980-10-16 23.41 "CLE" "" "WSB" "W" 2 0 9 0 0 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"5" "5" 1980-10-17 23.41 "CLE" "@" "CHI" "L" -19 0 11 0 0 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"6" "6" 1980-10-18 23.42 "CLE" "" "MIL" "L" -2 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -2.6 NA
"7" "7" 1980-10-21 23.42 "CLE" "@" "MIL" "L" -20 0 12 0.129 0 NA NA NA NA NA NA NA NA NA NA -2.7 NA
"8" "8" 1980-10-24 23.43 "CLE" "@" "NJN" "W" 14 0 30 0.718 0.7 NA NA NA NA NA NA NA NA NA NA 14.8 NA
"9" "9" 1980-10-25 23.44 "CLE" "" "IND" "W" 18 0 26 0.564 0.5 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"10" "10" 1980-10-28 23.44 "CLE" "" "PHI" "L" -18 0 20 0.74 0.6 NA NA NA NA NA NA NA NA NA NA 9.5 NA
"11" "11" 1980-10-31 23.45 "CLE" "@" "LAL" "L" -9 1 37 0.554 0.571 NA NA NA NA NA NA NA NA NA NA 13.2 NA
"12" "12" 1980-11-02 23.46 "CLE" "@" "POR" "L" -6 1 45 0.492 0.364 NA NA NA NA NA NA NA NA NA NA 15.4 NA
"13" "13" 1980-11-03 23.46 "CLE" "@" "SEA" "L" -35 1 32 0.388 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1980-11-05 23.47 "CLE" "@" "GSW" "L" -8 1 27 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 5.3 NA
"15" "15" 1980-11-06 23.47 "CLE" "@" "UTA" "L" -16 1 27 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1980-11-08 23.47 "CLE" "@" "KCK" "L" -5 1 27 0.375 0.375 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"17" "17" 1980-11-11 23.48 "CLE" "" "MIL" "L" -4 1 33 0.76 0.571 NA NA NA NA NA NA NA NA NA NA 19.5 NA
"18" "18" 1980-11-13 23.49 "CLE" "" "ATL" "W" 3 1 34 0.945 0.917 NA NA NA NA NA NA NA NA NA NA 27.4 NA
"19" "19" 1980-11-15 23.49 "CLE" "@" "NYK" "L" -5 1 44 0.466 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1980-11-18 23.5 "CLE" "" "SDC" "W" 10 1 35 0.773 0.667 NA NA NA NA NA NA NA NA NA NA 8 NA
"21" "21" 1980-11-20 23.51 "CLE" "" "HOU" "L" -3 1 42 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 12.6 NA
"22" "22" 1980-11-22 23.51 "CLE" "" "BOS" "W" 15 1 30 0.635 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1980-11-26 23.52 "CLE" "" "NYK" "L" -6 1 38 0.425 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
