"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-19 22.41 "CHI" "@" "HOU" "W" 4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1977-10-22 22.42 "CHI" "@" "MIL" "L" -18 0 7 0.602 NA NA NA NA NA NA NA NA NA NA NA -0.2 NA
"3" "3" 1977-10-29 22.44 "CHI" "" "SEA" "W" 4 0 8 0 NA NA NA NA NA NA NA NA NA NA NA -3.6 NA
"4" "4" 1977-11-01 22.45 "CHI" "@" "NOJ" "L" -11 0 7 0.266 NA NA NA NA NA NA NA NA NA NA NA 0.5 NA
"5" "5" 1977-11-02 22.45 "CHI" "@" "PHI" "W" 1 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"6" "6" 1977-11-05 22.46 "CHI" "" "PHO" "W" 17 0 7 0.938 NA NA NA NA NA NA NA NA NA NA NA 6.9 NA
"7" "7" 1977-11-08 22.47 "CHI" "" "HOU" "W" 13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"8" "8" 1977-11-12 22.48 "CHI" "@" "BUF" "L" -3 0 7 0 NA NA NA NA NA NA NA NA NA NA NA 0 NA
"9" "9" 1977-11-18 22.5 "CHI" "@" "PHO" "L" -2 0 4 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"10" "10" 1977-11-29 22.53 "CHI" "" "NOJ" "W" 8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"11" "11" 1977-12-02 22.53 "CHI" "@" "IND" "W" 5 0 5 0.266 NA NA NA NA NA NA NA NA NA NA NA -0.2 NA
"12" "12" 1977-12-03 22.54 "CHI" "" "CLE" "W" 14 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"13" "13" 1977-12-08 22.55 "CHI" "" "NJN" "W" 26 0 9 0.399 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"14" "14" 1977-12-14 22.57 "CHI" "@" "SAS" "L" -8 0 9 0.515 NA NA NA NA 0 NA NA NA NA NA NA 3.4 NA
"15" "15" 1977-12-20 22.58 "CHI" "" "ATL" "W" 8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"16" "16" 1977-12-23 22.59 "CHI" "" "DET" "L" -1 0 12 0.63 NA NA NA NA NA NA NA NA NA NA NA 4.8 NA
"17" "17" 1977-12-27 22.6 "CHI" "" "POR" "W" 9 0 22 0.8 NA NA NA NA NA NA NA NA NA NA NA 10.8 NA
"18" "18" 1977-12-28 22.61 "CHI" "@" "PHI" "L" -4 0 8 NA NA NA NA NA NA NA NA NA NA NA NA -1.7 NA
"19" "19" 1977-12-30 22.61 "CHI" "" "BOS" "W" 5 0 20 0.706 NA NA NA NA NA NA NA NA NA NA NA 9.7 NA
"20" "20" 1978-01-01 22.62 "CHI" "@" "SEA" "L" -18 0 15 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1978-01-03 22.62 "CHI" "@" "POR" "L" -2 0 26 0.2 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"22" "22" 1978-01-04 22.62 "CHI" "@" "GSW" "L" -21 0 14 0.129 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"23" "23" 1978-01-06 22.63 "CHI" "" "NYK" "L" -2 0 6 0.532 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"24" "24" 1978-01-08 22.64 "CHI" "@" "DEN" "L" -5 0 26 0.833 NA NA NA NA NA NA NA NA NA NA NA 9.3 NA
"25" "25" 1978-01-10 22.64 "CHI" "" "LAL" "W" 4 0 10 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"26" "26" 1978-01-13 22.65 "CHI" "" "MIL" "W" 17 0 22 1.017 NA NA NA NA NA NA NA NA NA NA NA 8.1 NA
"27" "27" 1978-01-15 22.65 "CHI" "@" "DET" "W" 6 0 20 1.042 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"28" "28" 1978-01-17 22.66 "CHI" "" "IND" "W" 1 0 22 0.207 NA NA NA NA NA NA NA NA NA NA NA 0.8 NA
"29" "29" 1978-01-19 22.67 "CHI" "@" "ATL" "W" 10 0 16 0.4 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"30" "30" 1978-01-22 22.67 "CHI" "@" "MIL" "L" -22 0 13 0.315 NA NA NA NA NA NA NA NA NA NA NA -2.3 NA
"31" "31" 1978-01-24 22.68 "CHI" "" "DEN" "W" 17 0 15 0.725 NA NA NA NA NA NA NA NA NA NA NA 6.5 NA
"32" "32" 1978-01-26 22.68 "CHI" "@" "WSB" "L" -28 0 11 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.8 NA
"33" "33" 1978-01-28 22.69 "CHI" "@" "NYK" "L" -12 0 4 0.129 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"34" "34" 1978-01-31 22.7 "CHI" "" "ATL" "W" 3 1 16 1 NA NA NA NA NA NA NA NA NA NA NA 1.9 NA
"35" "35" 1978-02-01 22.7 "CHI" "@" "NOJ" "L" -6 1 8 0.387 NA NA NA NA NA NA NA NA NA NA NA 2.5 NA
"36" "36" 1978-02-07 22.72 "CHI" "" "PHI" "W" 2 0 3 1 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"37" "37" 1978-02-08 22.72 "CHI" "@" "HOU" "L" -4 0 7 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"38" "38" 1978-02-10 22.73 "CHI" "@" "KCK" "L" -13 0 6 1 NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"39" "39" 1978-02-11 22.73 "CHI" "" "KCK" "L" -5 0 8 0.568 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"40" "40" 1978-02-12 22.73 "CHI" "@" "IND" "L" -17 0 13 0.716 NA NA NA NA NA NA NA NA NA NA NA 9.2 NA
"41" "41" 1978-02-14 22.74 "CHI" "" "NOJ" "W" 7 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"42" "42" 1978-02-18 22.75 "CHI" "@" "SAS" "L" -21 0 8 0.362 NA NA NA NA NA NA NA NA NA NA NA 3.1 NA
"43" "43" 1978-02-20 22.75 "CHI" "" "CLE" "W" 11 0 9 0 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"44" "44" 1978-02-28 22.78 "CHI" "" "PHO" "W" 11 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"45" "45" 1978-03-05 22.79 "CHI" "@" "GSW" "W" 1 0 2 1 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"46" "46" 1978-03-09 22.8 "CHI" "@" "PHO" "L" -9 0 26 0.651 NA NA NA NA NA NA NA NA NA NA NA 14.2 NA
"47" "47" 1978-03-10 22.8 "CHI" "@" "LAL" "L" -6 0 23 0.45 NA NA NA NA NA NA NA NA NA NA NA 5.3 NA
"48" "48" 1978-03-12 22.81 "CHI" "@" "DEN" "L" -3 0 20 0.494 NA NA NA NA NA NA NA NA NA NA NA 3.9 NA
"49" "49" 1978-03-14 22.81 "CHI" "" "GSW" "L" -7 0 3 0.568 NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"50" "50" 1978-03-16 22.82 "CHI" "" "WSB" "W" 4 1 37 0.492 NA NA NA NA NA NA NA NA NA NA NA 14.4 NA
"51" "51" 1978-03-17 22.82 "CHI" "" "NYK" "W" 12 1 29 0.53 NA NA NA NA NA NA NA NA NA NA NA 13.6 NA
"52" "52" 1978-03-19 22.83 "CHI" "@" "DET" "L" -20 1 27 0.442 NA NA NA NA NA NA NA NA NA NA NA 4.6 NA
"53" "53" 1978-03-21 22.83 "CHI" "" "HOU" "W" 2 1 33 0.484 NA NA NA NA NA NA NA NA NA NA NA 12.4 NA
"54" "54" 1978-03-22 22.84 "CHI" "@" "NJN" "L" -6 1 30 0.485 NA NA NA NA NA NA NA NA NA NA NA 14.6 NA
"55" "55" 1978-03-24 22.84 "CHI" "@" "BOS" "W" 1 1 39 0.794 NA NA NA NA NA NA NA NA NA NA NA 15.3 NA
"56" "56" 1978-03-26 22.85 "CHI" "@" "CLE" "L" -17 1 24 0.333 NA NA NA NA NA NA NA NA NA NA NA -1 NA
"57" "57" 1978-03-28 22.85 "CHI" "" "KCK" "L" -23 1 27 0.271 NA NA NA NA NA NA NA NA NA NA NA 4.5 NA
"58" "58" 1978-03-31 22.86 "CHI" "" "DET" "W" 10 1 36 0.619 NA NA NA NA NA NA NA NA NA NA NA 23.7 NA
"59" "59" 1978-04-01 22.86 "CHI" "@" "BUF" "W" 8 1 34 0.585 NA NA NA NA NA NA NA NA NA NA NA 11.4 NA
"60" "60" 1978-04-04 22.87 "CHI" "" "BOS" "W" 12 1 37 0.893 NA NA NA NA NA NA NA NA NA NA NA 20.6 NA
"61" "61" 1978-04-07 22.88 "CHI" "" "BUF" "L" -10 1 33 0.49 NA NA NA NA NA NA NA NA NA NA NA 10 NA
"62" "62" 1978-04-09 22.88 "CHI" "@" "ATL" "L" -14 1 27 0.563 NA NA NA NA NA NA NA NA NA NA NA 13.7 NA
"1" "1" 1978-10-13 23.4 "CHI" "@" "SEA" "L" -18 1 31 0.444 NA NA NA NA NA NA NA NA NA NA NA 9.2 NA
"2" "2" 1978-10-15 23.4 "CHI" "@" "POR" "W" 11 1 36 0.5 NA NA NA NA NA NA NA NA NA NA NA 5.5 NA
"3" "3" 1978-10-17 23.41 "CHI" "@" "SDC" "L" -5 1 37 0.421 NA NA NA NA NA NA NA NA NA NA NA 7.8 NA
"4" "4" 1978-10-20 23.42 "CHI" "" "SDC" "L" -16 1 27 0.592 NA NA NA NA NA NA NA NA NA NA NA 4.5 NA
"5" "5" 1978-10-21 23.42 "CHI" "@" "CLE" "L" -9 0 40 0.451 NA NA NA NA NA NA NA NA NA NA NA 12.2 NA
"6" "6" 1978-10-24 23.43 "CHI" "" "KCK" "L" -6 1 42 0.493 NA NA NA NA NA NA NA NA NA NA NA 13.1 NA
"7" "7" 1978-10-27 23.44 "CHI" "" "PHO" "L" -5 0 22 0.82 NA NA NA NA NA NA NA NA NA NA NA 7.5 NA
"8" "8" 1978-10-28 23.44 "CHI" "@" "ATL" "L" -24 0 32 0.444 NA NA NA NA NA NA NA NA NA NA NA 3.8 NA
"9" "9" 1978-10-31 23.45 "CHI" "@" "NOJ" "L" -5 0 12 0.25 NA NA NA NA NA NA NA NA NA NA NA -0.9 NA
"10" "10" 1978-11-01 23.45 "CHI" "@" "BOS" "L" -6 0 30 0.552 NA NA NA NA NA NA NA NA NA NA NA 6.3 NA
"11" "11" 1978-11-03 23.45 "CHI" "" "DET" "L" -6 0 28 0.618 NA NA NA NA NA NA NA NA NA NA NA 12.1 NA
"12" "12" 1978-11-04 23.46 "CHI" "" "IND" "W" 13 1 19 0.5 NA NA NA NA NA NA NA NA NA NA NA 5.2 NA
"13" "13" 1978-11-07 23.47 "CHI" "" "LAL" "L" -1 1 34 0.414 NA NA NA NA NA NA NA NA NA NA NA 8.4 NA
"14" "14" 1978-11-10 23.47 "CHI" "@" "DET" "L" -14 1 46 0.385 NA NA NA NA NA NA NA NA NA NA NA 19.5 NA
"15" "15" 1978-11-11 23.48 "CHI" "" "NJN" "L" -13 1 40 0.465 NA NA NA NA NA NA NA NA NA NA NA 10.6 NA
"16" "16" 1978-11-15 23.49 "CHI" "@" "HOU" "W" 14 1 8 NA NA NA NA NA NA NA NA NA NA NA NA 1.4 NA
"17" "17" 1978-11-17 23.49 "CHI" "@" "GSW" "W" 11 1 28 0.579 NA NA NA NA NA NA NA NA NA NA NA 8.7 NA
"18" "18" 1978-11-19 23.5 "CHI" "@" "LAL" "L" -9 1 14 1 NA NA NA NA NA NA NA NA NA NA NA 3.6 NA
"19" "19" 1978-11-22 23.51 "CHI" "@" "SEA" "L" -2 1 15 0.218 NA NA NA NA NA NA NA NA NA NA NA 0.8 NA
"20" "20" 1978-11-24 23.51 "CHI" "@" "POR" "W" 1 1 30 0.363 NA NA NA NA NA NA NA NA NA NA NA -0.6 NA
"21" "21" 1978-11-26 23.52 "CHI" "@" "PHO" "L" -16 1 23 0.63 NA NA NA NA NA NA NA NA NA NA NA 11.7 NA
"22" "22" 1978-11-28 23.52 "CHI" "" "PHO" "W" 12 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"23" "23" 1978-12-02 23.53 "CHI" "" "HOU" "W" 14 0 14 0.205 NA NA NA NA NA NA NA NA NA NA NA 0 NA
"24" "24" 1978-12-05 23.54 "CHI" "" "PHI" "W" 5 0 26 0.44 NA NA NA NA NA NA NA NA NA NA NA 5.2 NA
"25" "25" 1978-12-08 23.55 "CHI" "" "POR" "W" 1 0 44 0.54 NA NA NA NA NA NA NA NA NA NA NA 10.5 NA
"26" "26" 1978-12-09 23.55 "CHI" "@" "NYK" "W" 5 1 23 0.34 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"27" "27" 1978-12-12 23.56 "CHI" "" "GSW" "W" 5 0 14 0.333 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"28" "28" 1978-12-15 23.57 "CHI" "" "NYK" "L" -24 1 22 0.255 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"29" "29" 1978-12-16 23.57 "CHI" "" "CLE" "W" 8 0 6 1 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"30" "30" 1978-12-17 23.58 "CHI" "@" "MIL" "L" -16 0 14 1 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"31" "31" 1978-12-19 23.58 "CHI" "" "ATL" "W" 6 0 26 0.38 NA NA NA NA NA NA NA NA NA NA NA 8.3 NA
"32" "32" 1978-12-20 23.58 "CHI" "@" "SAS" "L" -29 0 26 0.727 NA NA NA NA NA NA NA NA NA NA NA 14.7 NA
"33" "33" 1978-12-26 23.6 "CHI" "@" "SDC" "L" -6 0 17 1 NA NA NA NA NA NA NA NA NA NA NA 1.5 NA
"34" "34" 1978-12-28 23.61 "CHI" "@" "DEN" "W" 4 0 33 0.593 NA NA NA NA NA NA NA NA NA NA NA 9.6 NA
"35" "35" 1978-12-29 23.61 "CHI" "" "DEN" "W" 6 0 26 0.75 NA NA NA NA NA NA NA NA NA NA NA 9.8 NA
"36" "36" 1979-01-02 23.62 "CHI" "@" "WSB" "L" -23 0 28 0.383 NA NA NA NA NA NA NA NA NA NA NA 6.8 NA
"37" "37" 1979-01-05 23.63 "CHI" "" "MIL" "W" 5 0 7 0.667 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"38" "38" 1979-01-09 23.64 "CHI" "" "GSW" "L" -2 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"39" "39" 1979-01-10 23.64 "CHI" "@" "NJN" "W" 4 0 15 0.551 NA NA NA NA NA NA NA NA NA NA NA 3.9 NA
"40" "40" 1979-01-12 23.65 "CHI" "" "ATL" "L" -7 0 29 0.417 NA NA NA NA NA NA NA NA NA NA NA 10 NA
